init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,6124ce846b7b3c7bab41bbb5,65af54bb8ebdf7e17d6d572b,2024-01-23_07h56.51.824,bars,2023.2.3,Win32,60.01680471,657b66ea316d21385b68909f,,,,,,,,,,,142.0196,143.0189,143.0189,143.5191,143.5192,143.769,143.769,124,-56,147.7523,space,3.9697,,147.7524,152.3351,space,4.5466,,0,7,7,1,1,20,bars/single001.png,bars/mask006.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6124ce846b7b3c7bab41bbb5,65af54bb8ebdf7e17d6d572b,2024-01-23_07h56.51.824,bars,2023.2.3,Win32,60.01680471,657b66ea316d21385b68909f,,,,,,,,,,,152.3416,153.3357,153.3357,153.8356,153.8358,154.0856,154.0857,140,140,160.1858,space,6.085,,160.1859,162.5526,space,2.3335,,0,8,8,2,1,145,bars/single002.png,bars/mask003.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6124ce846b7b3c7bab41bbb5,65af54bb8ebdf7e17d6d572b,2024-01-23_07h56.51.824,bars,2023.2.3,Win32,60.01680471,657b66ea316d21385b68909f,,,,,,,,,,,162.5532,163.552,163.5521,164.0521,164.0522,164.3021,164.3021,140,140,168.9022,space,4.5886,,168.9022,170.219,space,1.2841,,0,9,9,8,1,160,bars/single008.png,bars/mask004.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6124ce846b7b3c7bab41bbb5,65af54bb8ebdf7e17d6d572b,2024-01-23_07h56.51.824,bars,2023.2.3,Win32,60.01680471,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170.2206,182.0036,space,11.7605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6124ce846b7b3c7bab41bbb5,65af54bb8ebdf7e17d6d572b,2024-01-23_07h56.51.824,bars,2023.2.3,Win32,60.01680471,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.025,188.4533,right,6.4136,,188.4536,2,2,189.4517,0,0,0,0,1,9,1,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6124ce846b7b3c7bab41bbb5,65af54bb8ebdf7e17d6d572b,2024-01-23_07h56.51.824,bars,2023.2.3,Win32,60.01680471,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.4521,190.7517,right,1.2782,,190.7517,1,2,191.7516,0,1,1,1,1,10,0,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6124ce846b7b3c7bab41bbb5,65af54bb8ebdf7e17d6d572b,2024-01-23_07h56.51.824,bars,2023.2.3,Win32,60.01680471,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.7518,192.985,left,1.2023,,192.985,10,1,193.985,0,2,2,2,1,10,2,10,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6124ce846b7b3c7bab41bbb5,65af54bb8ebdf7e17d6d572b,2024-01-23_07h56.51.824,bars,2023.2.3,Win32,60.01680471,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.9853,195.7065,left,1.7004,,195.7065,7,1,196.7016,0,3,3,3,1,8,4,7,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6124ce846b7b3c7bab41bbb5,65af54bb8ebdf7e17d6d572b,2024-01-23_07h56.51.824,bars,2023.2.3,Win32,60.01680471,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.708,197.7517,right,1.0212,,197.7517,1,2,198.7516,0,4,4,4,1,6,2,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6124ce846b7b3c7bab41bbb5,65af54bb8ebdf7e17d6d572b,2024-01-23_07h56.51.824,bars,2023.2.3,Win32,60.01680471,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198.7519,200.0016,left,1.2263,,200.0017,4,1,201.0016,0,5,5,5,1,4,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
