init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,614e0a7aef8a6dd9107fb1c6,65af563cec02af7510459cf7,2024-01-23_24h03.11.078,bars,2023.2.3,MacIntel,60.14675809,657b66ea316d21385b68909f,,,,,,,,,,,349.2757,350.2715,,,350.7716,351.0195,,175,-5,,,,,,,,,,,,,,,,bars/012.png,bars/mask009.png,,,,,,,,,,,,1,2,,,,,,,8,4,7,3,,,,,,,,,,,350.2716,350.7716,351.0195,355.1267,space,4.0903,,355.1267,85,20,356.124,356.124,356.8567,space,0.7185,,0,18,18,18,1,90,15,,,,,,,,
,,614e0a7aef8a6dd9107fb1c6,65af563cec02af7510459cf7,2024-01-23_24h03.11.078,bars,2023.2.3,MacIntel,60.14675809,657b66ea316d21385b68909f,,,,,,,,,,,356.8573,357.8548,,,358.3533,358.6026,,36,36,,,,,,,,,,,,,,,,bars/027.png,bars/mask003.png,,,,,,,,,,,,2,2,,,,,,,6,2,5,3,,,,,,,,,,,357.8548,358.3533,358.6026,362.1273,space,3.5046,,362.1274,74,14,363.126,363.1261,363.4736,space,0.3341,,0,19,19,19,1,110,50,,,,,,,,
,,614e0a7aef8a6dd9107fb1c6,65af563cec02af7510459cf7,2024-01-23_24h03.11.078,bars,2023.2.3,MacIntel,60.14675809,657b66ea316d21385b68909f,,,,,,,,,,,363.4739,364.4712,,,364.9703,365.2197,,109,109,,,,,,,,,,,,,,,,bars/039.png,bars/mask004.png,,,,,,,,,,,,2,2,,,,,,,8,4,8,2,,,,,,,,,,,364.4713,364.9703,365.2197,371.6557,space,6.4188,,371.6557,66,4,372.6534,372.6534,372.7021,space,0.0302,,0,20,20,20,1,175,105,,,,,,,,
,,614e0a7aef8a6dd9107fb1c6,65af563cec02af7510459cf7,2024-01-23_24h03.11.078,bars,2023.2.3,MacIntel,60.14675809,657b66ea316d21385b68909f,,,,,,,,,,,372.7025,373.7003,,,374.1986,374.447,,163,-17,,,,,,,,,,,,,,,,bars/008.png,bars/mask005.png,,,,,,,,,,,,3,2,,,,,,,6,6,5,6,,,,,,,,,,,373.7003,374.1986,374.447,378.755,space,4.2959,,378.755,53,17,379.7531,379.7532,380.0531,space,0.2825,,0,21,21,21,1,110,0,,,,,,,,
,,614e0a7aef8a6dd9107fb1c6,65af563cec02af7510459cf7,2024-01-23_24h03.11.078,bars,2023.2.3,MacIntel,60.14675809,657b66ea316d21385b68909f,,,,,,,,,,,380.0534,381.0503,,,381.5477,381.7986,,154,-26,,,,,,,,,,,,,,,,bars/000.png,bars/mask001.png,,,,,,,,,,,,3,2,,,,,,,8,4,9,4,,,,,,,,,,,381.0504,381.5476,381.7986,386.7685,space,4.9545,,386.7687,66,9,387.7677,387.7677,388.1498,space,0.3659,,0,22,22,22,1,40,145,,,,,,,,
,,614e0a7aef8a6dd9107fb1c6,65af563cec02af7510459cf7,2024-01-23_24h03.11.078,bars,2023.2.3,MacIntel,60.14675809,657b66ea316d21385b68909f,,,,,,,,,,,388.1503,389.1477,,,389.6469,389.8966,,63,63,,,,,,,,,,,,,,,,bars/028.png,bars/mask002.png,,,,,,,,,,,,4,1,,,,,,,10,2,10,2,,,,,,,,,,,389.1478,389.6467,389.8967,390.7761,space,0.8682,,390.7762,18,57,391.7734,391.7735,392.2567,space,0.4582,,0,23,23,23,1,45,120,,,,,,,,
,,614e0a7aef8a6dd9107fb1c6,65af563cec02af7510459cf7,2024-01-23_24h03.11.078,bars,2023.2.3,MacIntel,60.14675809,657b66ea316d21385b68909f,,,,,,,,,,,392.2573,393.2534,,,393.7537,394.0034,,146,-34,,,,,,,,,,,,,,,,bars/020.png,bars/mask009.png,,,,,,,,,,,,1,2,,,,,,,10,4,10,6,,,,,,,,,,,393.2535,393.7537,394.0035,400.6859,space,6.6674,,400.6859,31,24,401.6834,401.6835,402.0004,space,0.2964,,0,24,24,24,1,115,170,,,,,,,,
,,614e0a7aef8a6dd9107fb1c6,65af563cec02af7510459cf7,2024-01-23_24h03.11.078,bars,2023.2.3,MacIntel,60.14675809,657b66ea316d21385b68909f,,,,,,,,,,,402.0007,402.9972,,,403.4958,403.7453,,36,216,,,,,,,,,,,,,,,,bars/007.png,bars/mask009.png,,,,,,,,,,,,3,2,,,,,,,10,6,9,7,,,,,,,,,,,402.9972,403.4958,403.7453,411.261,space,7.4986,,411.2611,41,19,412.2581,412.2581,412.7245,space,0.4432,,0,25,25,25,1,175,55,,,,,,,,
,,614e0a7aef8a6dd9107fb1c6,65af563cec02af7510459cf7,2024-01-23_24h03.11.078,bars,2023.2.3,MacIntel,60.14675809,657b66ea316d21385b68909f,,,,,,,,,,,412.7249,413.7218,,,414.2215,414.47,,121,121,,,,,,,,,,,,,,,,bars/035.png,bars/mask005.png,,,,,,,,,,,,0,1,,,,,,,10,8,10,8,,,,,,,,,,,413.7218,414.2214,414.4701,417.6632,space,3.1823,,417.6632,54,61,418.6623,418.6623,419.8079,space,1.1294,,0,26,26,26,1,175,60,,,,,,,,
,,614e0a7aef8a6dd9107fb1c6,65af563cec02af7510459cf7,2024-01-23_24h03.11.078,bars,2023.2.3,MacIntel,60.14675809,657b66ea316d21385b68909f,,,,,,,,,,,419.8083,420.8047,,,421.3046,421.554,,94,94,,,,,,,,,,,,,,,,bars/037.png,bars/mask008.png,,,,,,,,,,,,6,2,,,,,,,10,10,10,10,,,,,,,,,,,420.8047,421.3046,421.554,428.1058,space,6.5381,,428.1059,56,11,429.1042,429.1042,429.7371,space,0.6175,,0,27,27,27,1,150,105,,,,,,,,
