init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,5deef5412dc5c65901b17bef,65af5605fa16a017ecb780d2,2024-01-23_08h01.03.511,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1077.4507,1137.4538,0,1,1,0,1,sequence_tables/blk029.csv
,,5deef5412dc5c65901b17bef,65af5605fa16a017ecb780d2,2024-01-23_08h01.03.511,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1140.9897,1141.9871,,,1142.4871,1142.7371,,68,68,,,,,,,,,,,,,,,,bars/019.png,bars/mask001.png,,,,,,,,,,,,2,1,,,,,,,7,6,8,7,,,,,,1137.4688,1140.9869,space,3.5019,,1141.9871,1142.487,1142.7372,1145.7871,space,3.0397,,1145.7871,23,37,1146.7872,1146.7872,1146.8037,,,,0,0,0,0,1,45,105,,,,,,,,
,,5deef5412dc5c65901b17bef,65af5605fa16a017ecb780d2,2024-01-23_08h01.03.511,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1146.804,1147.8041,,,1148.3037,1148.5537,,172,-8,,,,,,,,,,,,,,,,bars/023.png,bars/mask009.png,,,,,,,,,,,,0,1,,,,,,,5,4,7,3,,,,,,,,,,,1147.8041,1148.3037,1148.5537,1152.3536,space,3.7953,,1152.3537,28,57,1153.354,1153.3541,1153.3807,,,,0,1,1,1,1,20,115,,,,,,,,
,,5deef5412dc5c65901b17bef,65af5605fa16a017ecb780d2,2024-01-23_08h01.03.511,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1153.3809,1154.3701,,,1154.8703,1155.1205,,142,-38,,,,,,,,,,,,,,,,bars/021.png,bars/mask000.png,,,,,,,,,,,,1,1,,,,,,,3,2,2,2,,,,,,,,,,,1154.3701,1154.8703,1155.1205,1158.0869,space,2.9511,,1158.0869,13,72,1159.0869,1159.087,1159.099,,,,0,2,2,2,1,155,70,,,,,,,,
,,5deef5412dc5c65901b17bef,65af5605fa16a017ecb780d2,2024-01-23_08h01.03.511,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1159.0992,1160.0873,,,1160.5869,1160.8368,,86,86,,,,,,,,,,,,,,,,bars/044.png,bars/mask009.png,,,,,,,,,,,,0,1,,,,,,,1,0,0,0,,,,,,,,,,,1160.0873,1160.5869,1160.8368,1161.9201,space,1.0707,,1161.9201,11,69,1162.9203,1162.9203,1162.9208,,,,0,3,3,3,1,75,155,,,,,,,,
,,5deef5412dc5c65901b17bef,65af5605fa16a017ecb780d2,2024-01-23_08h01.03.511,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1162.9213,1163.9203,,,1164.4203,1164.6704,,165,165,,,,,,,,,,,,,,,,bars/046.png,bars/mask000.png,,,,,,,,,,,,3,1,,,,,,,3,0,4,0,,,,,,,,,,,1163.9203,1164.4203,1164.6704,1168.3369,space,3.6605,,1168.337,10,80,1169.337,1169.3371,1169.3497,,,,0,4,4,4,1,155,85,,,,,,,,
,,5deef5412dc5c65901b17bef,65af5605fa16a017ecb780d2,2024-01-23_08h01.03.511,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1169.3499,1170.3537,,,1170.8537,1171.104,,139,139,,,,,,,,,,,,,,,,bars/036.png,bars/mask006.png,,,,,,,,,,,,2,1,,,,,,,1,2,2,1,,,,,,,,,,,1170.3537,1170.8537,1171.104,1173.3535,space,2.2356,,1173.3535,6,61,1174.3534,1174.3534,1174.3594,,,,0,5,5,5,1,145,20,,,,,,,,
,,5deef5412dc5c65901b17bef,65af5605fa16a017ecb780d2,2024-01-23_08h01.03.511,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1174.3595,1175.3539,,,1175.8536,1176.1037,,159,-21,,,,,,,,,,,,,,,,bars/038.png,bars/mask008.png,,,,,,,,,,,,0,1,,,,,,,0,4,0,5,,,,,,,,,,,1175.354,1175.8536,1176.1037,1179.3035,space,3.1827,,1179.3035,6,89,1180.3036,1180.3037,1180.321,,,,0,6,6,6,1,165,70,,,,,,,,
,,5deef5412dc5c65901b17bef,65af5605fa16a017ecb780d2,2024-01-23_08h01.03.511,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1180.3212,1181.3205,,,1181.8201,1182.0701,,23,23,,,,,,,,,,,,,,,,bars/041.png,bars/mask006.png,,,,,,,,,,,,1,1,,,,,,,2,6,1,5,,,,,,,,,,,1181.3205,1181.8201,1182.0701,1185.27,space,3.1906,,1185.27,3,62,1186.2701,1186.2701,1186.2755,,,,0,7,7,7,1,20,85,,,,,,,,
,,5deef5412dc5c65901b17bef,65af5605fa16a017ecb780d2,2024-01-23_08h01.03.511,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1186.2756,1187.2702,,,1187.77,1188.02,,136,-44,,,,,,,,,,,,,,,,bars/041.png,bars/mask006.png,,,,,,,,,,,,0,2,,,,,,,4,4,3,2,,,,,,,,,,,1187.2703,1187.77,1188.02,1192.0703,space,4.0388,,1192.0703,64,51,1193.0702,1193.0702,1193.0852,,,,0,8,8,8,1,20,85,,,,,,,,
