init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,615db68d9d021708b6e64603,65af56aaa08a0d49e2f07b4c,2024-01-23_08h04.57.593,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1308.2187,1309.2125,,,1309.7127,1309.9626,,36,216,,,,,,,,,,,,,,,,bars/017.png,bars/mask007.png,,,,,,,,,,,,6,2,,,,,,,10,10,8,9,,,,,,,,,,,1309.2125,1309.7126,1309.9626,1312.946,space,2.9516,,1312.9461,71,9,1313.9453,1313.9453,1313.9511,,,,0,39,39,39,1,145,45,,,,,,,,
,,615db68d9d021708b6e64603,65af56aaa08a0d49e2f07b4c,2024-01-23_08h04.57.593,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1313.9512,1314.9452,,,1315.4451,1315.695,,90,90,,,,,,,,,,,,,,,,bars/002.png,bars/mask001.png,,,,,,,,,,,,8,2,,,,,,,8,10,10,10,,,,,,,,,,,1314.9453,1315.4451,1315.695,1320.3445,space,4.6176,,1320.3446,40,5,1321.3443,1321.3443,1321.35,,,,0,40,40,40,1,130,85,,,,,,,,
,,615db68d9d021708b6e64603,65af56aaa08a0d49e2f07b4c,2024-01-23_08h04.57.593,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1321.3502,1322.3446,,,1322.8441,1323.0945,,150,-30,,,,,,,,,,,,,,,,bars/043.png,bars/mask003.png,,,,,,,,,,,,3,2,,,,,,,10,10,10,10,,,,,,,,,,,1322.3447,1322.8441,1323.0946,1325.8144,space,2.6987,,1325.8144,60,20,1326.8107,1326.8108,1326.8168,,,,0,41,41,41,1,30,130,,,,,,,,
,,615db68d9d021708b6e64603,65af56aaa08a0d49e2f07b4c,2024-01-23_08h04.57.593,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1326.8169,1327.8102,,,1328.3103,1328.56,,77,77,,,,,,,,,,,,,,,,bars/031.png,bars/mask003.png,,,,,,,,,,,,0,2,,,,,,,10,10,9,10,,,,,,,,,,,1327.8102,1328.3102,1328.5601,1332.8428,space,4.2615,,1332.8428,43,42,1333.8427,1333.8427,1333.8489,,,,0,42,42,42,1,120,35,,,,,,,,
,,615db68d9d021708b6e64603,65af56aaa08a0d49e2f07b4c,2024-01-23_08h04.57.593,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1333.849,1334.8425,,,1335.3425,1335.5928,,58,58,,,,,,,,,,,,,,,,bars/046.png,bars/mask002.png,,,,,,,,,,,,1,2,,,,,,,8,10,8,10,,,,,,,,,,,1334.8425,1335.3425,1335.5929,1336.7096,space,1.0872,,1336.7097,83,27,1337.7088,1337.7088,1337.7105,,,,0,43,43,43,1,155,85,,,,,,,,
,,615db68d9d021708b6e64603,65af56aaa08a0d49e2f07b4c,2024-01-23_08h04.57.593,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1337.7111,1338.7087,,,1339.2086,1339.4585,,134,-46,,,,,,,,,,,,,,,,bars/044.png,bars/mask001.png,,,,,,,,,,,,3,2,,,,,,,6,8,6,9,,,,,,,,,,,1338.7087,1339.2086,1339.4585,1345.0914,space,5.6047,,1345.0915,59,21,1346.091,1346.0911,1346.0983,,,,0,44,44,44,1,75,155,,,,,,,,
,,615db68d9d021708b6e64603,65af56aaa08a0d49e2f07b4c,2024-01-23_08h04.57.593,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1346.0984,1347.0909,,,1347.5909,1347.8409,,43,43,,,,,,,,,,,,,,,,bars/007.png,bars/mask004.png,,,,,,,,,,,,4,2,,,,,,,4,6,3,7,,,,,,,,,,,1347.091,1347.5909,1347.841,1349.7416,space,1.877,,1349.7417,48,12,1350.7409,1350.741,1350.7469,,,,0,45,45,45,1,175,55,,,,,,,,
,,615db68d9d021708b6e64603,65af56aaa08a0d49e2f07b4c,2024-01-23_08h04.57.593,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1350.7471,1351.7403,,,1352.2402,1352.4904,,136,136,,,,,,,,,,,,,,,,bars/028.png,bars/mask000.png,,,,,,,,,,,,2,2,,,,,,,6,4,5,4,,,,,,,,,,,1351.7403,1352.2402,1352.4905,1354.2234,space,1.7087,,1354.2235,89,16,1355.2231,1355.2231,1355.2236,,,,0,46,46,46,1,45,120,,,,,,,,
,,615db68d9d021708b6e64603,65af56aaa08a0d49e2f07b4c,2024-01-23_08h04.57.593,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1355.2242,1356.223,,,1356.7231,1356.973,,132,132,,,,,,,,,,,,,,,,bars/019.png,bars/mask005.png,,,,,,,,,,,,0,2,,,,,,,8,2,7,1,,,,,,,,,,,1356.223,1356.723,1356.9732,1360.0455,space,3.053,,1360.0455,87,27,1361.039,1361.039,1361.0449,,,,0,47,47,47,1,45,105,,,,,,,,
,,615db68d9d021708b6e64603,65af56aaa08a0d49e2f07b4c,2024-01-23_08h04.57.593,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1361.0451,1362.0388,,,1362.5389,1362.7891,,146,146,,,,,,,,,,,,,,,,bars/024.png,bars/mask002.png,,,,,,,,,,,,1,2,,,,,,,6,4,6,4,,,,,,,,,,,1362.0388,1362.5388,1362.7891,1364.1886,space,1.3765,,1364.1887,26,24,1365.1884,1365.1884,1365.1899,,,,0,48,48,48,1,120,170,,,,,,,,
