init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,6047238e77116b1a263b6dfd,65af554fb1b2d753c0180a06,2024-01-22_23h59.05.379,bars,2023.2.3,Linux x86_64,59.52380952,657b66ea316d21385b68909f,,,,,,,,,,,676.3189,677.3165,677.3165,677.8168,677.8168,678.0666,678.0666,4,184,682.4177,space,4.3347,,682.4178,684.984,space,2.5358,,0,7,7,6,1,175,bars/single006.png,bars/mask005.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6047238e77116b1a263b6dfd,65af554fb1b2d753c0180a06,2024-01-22_23h59.05.379,bars,2023.2.3,Linux x86_64,59.52380952,657b66ea316d21385b68909f,,,,,,,,,,,684.9847,685.9834,685.9835,686.4836,686.4836,686.7334,686.7335,27,207,691.1664,space,4.423,,691.1664,695.0342,space,3.8512,,0,8,8,1,1,20,bars/single001.png,bars/mask006.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6047238e77116b1a263b6dfd,65af554fb1b2d753c0180a06,2024-01-22_23h59.05.379,bars,2023.2.3,Linux x86_64,59.52380952,657b66ea316d21385b68909f,,,,,,,,,,,695.0454,696.0333,696.0334,696.5333,696.5334,696.7838,696.7839,28,28,700.1665,space,3.3667,,700.1666,701.8333,space,1.651,,0,9,9,7,1,45,bars/single007.png,bars/mask009.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6047238e77116b1a263b6dfd,65af554fb1b2d753c0180a06,2024-01-22_23h59.05.379,bars,2023.2.3,Linux x86_64,59.52380952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,701.8348,710.617,space,8.7664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6047238e77116b1a263b6dfd,65af554fb1b2d753c0180a06,2024-01-22_23h59.05.379,bars,2023.2.3,Linux x86_64,59.52380952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,710.6311,713.6503,left,3,,713.6509,9,1,714.6511,0,0,0,0,1,9,1,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6047238e77116b1a263b6dfd,65af554fb1b2d753c0180a06,2024-01-22_23h59.05.379,bars,2023.2.3,Linux x86_64,59.52380952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,714.6516,715.6165,right,0.9492,,715.6167,1,2,716.6159,0,1,1,1,1,10,0,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6047238e77116b1a263b6dfd,65af554fb1b2d753c0180a06,2024-01-22_23h59.05.379,bars,2023.2.3,Linux x86_64,59.52380952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,716.6164,717.1163,left,0.4913,,717.1163,10,1,718.116,0,2,2,2,1,10,2,10,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6047238e77116b1a263b6dfd,65af554fb1b2d753c0180a06,2024-01-22_23h59.05.379,bars,2023.2.3,Linux x86_64,59.52380952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,718.1164,718.6165,left,0.4861,,718.6165,7,1,719.6163,0,3,3,3,1,8,4,7,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6047238e77116b1a263b6dfd,65af554fb1b2d753c0180a06,2024-01-22_23h59.05.379,bars,2023.2.3,Linux x86_64,59.52380952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,719.617,720.6164,right,0.9866,,720.6165,1,2,721.6163,0,4,4,4,1,6,2,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6047238e77116b1a263b6dfd,65af554fb1b2d753c0180a06,2024-01-22_23h59.05.379,bars,2023.2.3,Linux x86_64,59.52380952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,721.6172,721.8331,left,0.2109,,721.8331,4,1,722.8327,0,5,5,5,1,4,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6047238e77116b1a263b6dfd,65af554fb1b2d753c0180a06,2024-01-22_23h59.05.379,bars,2023.2.3,Linux x86_64,59.52380952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,722.8331,723.2494,left,0.4102,,723.2495,1,1,724.2495,0,6,6,6,1,2,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6047238e77116b1a263b6dfd,65af554fb1b2d753c0180a06,2024-01-22_23h59.05.379,bars,2023.2.3,Linux x86_64,59.52380952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724.2501,724.3492,right,0.0895,,724.3493,1,2,725.3504,0,7,7,7,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6047238e77116b1a263b6dfd,65af554fb1b2d753c0180a06,2024-01-22_23h59.05.379,bars,2023.2.3,Linux x86_64,59.52380952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,725.3508,725.8826,right,0.517,,725.8827,0,2,726.8832,0,8,8,8,1,0,2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6047238e77116b1a263b6dfd,65af554fb1b2d753c0180a06,2024-01-22_23h59.05.379,bars,2023.2.3,Linux x86_64,59.52380952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,726.8841,727.217,left,0.3198,,727.2171,2,1,728.2161,0,9,9,9,1,2,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6047238e77116b1a263b6dfd,65af554fb1b2d753c0180a06,2024-01-22_23h59.05.379,bars,2023.2.3,Linux x86_64,59.52380952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,728.2165,728.4997,left,0.267,,728.4999,0,1,729.499,0,10,10,10,1,0,2,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6047238e77116b1a263b6dfd,65af554fb1b2d753c0180a06,2024-01-22_23h59.05.379,bars,2023.2.3,Linux x86_64,59.52380952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,729.4995,729.5995,right,0.0879,,729.5995,3,2,730.599,0,11,11,11,1,0,4,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6047238e77116b1a263b6dfd,65af554fb1b2d753c0180a06,2024-01-22_23h59.05.379,bars,2023.2.3,Linux x86_64,59.52380952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,730.5993,730.8828,right,0.2691,,730.8829,6,2,731.8829,0,12,12,12,1,2,6,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6047238e77116b1a263b6dfd,65af554fb1b2d753c0180a06,2024-01-22_23h59.05.379,bars,2023.2.3,Linux x86_64,59.52380952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,731.8833,731.9659,right,0.0649,,731.966,3,2,732.9659,0,13,13,13,1,0,4,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6047238e77116b1a263b6dfd,65af554fb1b2d753c0180a06,2024-01-22_23h59.05.379,bars,2023.2.3,Linux x86_64,59.52380952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,732.9663,733.0993,right,0.1256,,733.0994,7,2,734.0992,0,14,14,14,1,2,6,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6047238e77116b1a263b6dfd,65af554fb1b2d753c0180a06,2024-01-22_23h59.05.379,bars,2023.2.3,Linux x86_64,59.52380952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,734.0999,734.8495,right,0.7436,,734.8495,9,2,735.8492,0,15,15,15,1,4,8,3,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6047238e77116b1a263b6dfd,65af554fb1b2d753c0180a06,2024-01-22_23h59.05.379,bars,2023.2.3,Linux x86_64,59.52380952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,735.8496,736.0004,right,0.1398,,736.0004,7,2,736.9992,0,16,16,16,1,6,6,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6047238e77116b1a263b6dfd,65af554fb1b2d753c0180a06,2024-01-22_23h59.05.379,bars,2023.2.3,Linux x86_64,59.52380952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,737.0003,737.1494,right,0.1395,,737.1496,5,2,738.149,0,17,17,17,1,8,4,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6047238e77116b1a263b6dfd,65af554fb1b2d753c0180a06,2024-01-22_23h59.05.379,bars,2023.2.3,Linux x86_64,59.52380952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,738.1494,738.2661,right,0.1014,,738.2662,1,2,739.2656,0,18,18,18,1,6,2,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6047238e77116b1a263b6dfd,65af554fb1b2d753c0180a06,2024-01-22_23h59.05.379,bars,2023.2.3,Linux x86_64,59.52380952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,739.266,740.4657,right,1.1925,,740.4658,0,2,741.4653,0,19,19,19,1,8,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6047238e77116b1a263b6dfd,65af554fb1b2d753c0180a06,2024-01-22_23h59.05.379,bars,2023.2.3,Linux x86_64,59.52380952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,741.4662,767.6494,space,26.1731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6047238e77116b1a263b6dfd,65af554fb1b2d753c0180a06,2024-01-22_23h59.05.379,bars,2023.2.3,Linux x86_64,59.52380952,657b66ea316d21385b68909f,,,,,,,,,,,770.3046,771.2981,,,771.799,772.0488,,33,33,,,,,,,,,,,,,,,,bars/034.png,bars/mask002.png,,,,,,,,,,,,0,2,,,,,,,7,2,8,3,,,,,,767.6612,770.2989,space,2.6199,,771.2984,771.7989,772.0491,776.7992,space,4.7442,,776.7995,88,32,777.7987,777.7989,785.8659,space,8.0547,,0,0,0,0,1,125,65,,,,,,,,
,,6047238e77116b1a263b6dfd,65af554fb1b2d753c0180a06,2024-01-22_23h59.05.379,bars,2023.2.3,Linux x86_64,59.52380952,657b66ea316d21385b68909f,,,,,,,,,,,785.8782,786.8817,,,787.3811,787.6316,,23,23,,,,,,,,,,,,,,,,bars/033.png,bars/mask008.png,,,,,,,,,,,,7,1,,,,,,,9,4,8,5,,,,,,,,,,,786.8817,787.3811,787.6317,792.4811,space,4.8434,,792.4813,2,48,793.4812,793.4813,798.6642,space,5.1629,,0,1,1,1,1,25,155,,,,,,,,
,,6047238e77116b1a263b6dfd,65af554fb1b2d753c0180a06,2024-01-22_23h59.05.379,bars,2023.2.3,Linux x86_64,59.52380952,657b66ea316d21385b68909f,,,,,,,,,,,798.6737,799.6647,,,800.1647,800.4144,,131,131,,,,,,,,,,,,,,,,bars/032.png,bars/mask009.png,,,,,,,,,,,,5,1,,,,,,,7,6,6,6,,,,,,,,,,,799.6647,800.1647,800.4144,804.2309,space,3.8127,,804.2311,6,69,805.2317,805.2317,808.049,space,2.7971,,0,2,2,2,1,125,20,,,,,,,,
,,6047238e77116b1a263b6dfd,65af554fb1b2d753c0180a06,2024-01-22_23h59.05.379,bars,2023.2.3,Linux x86_64,59.52380952,657b66ea316d21385b68909f,,,,,,,,,,,808.0603,809.0641,,,809.5643,809.8141,,130,130,,,,,,,,,,,,,,,,bars/030.png,bars/mask004.png,,,,,,,,,,,,4,1,,,,,,,5,8,6,9,,,,,,,,,,,809.0642,809.5642,809.8141,813.8481,space,4.0205,,813.8482,10,65,814.8474,814.8475,819.3816,space,4.5034,,0,3,3,3,1,140,65,,,,,,,,
,,6047238e77116b1a263b6dfd,65af554fb1b2d753c0180a06,2024-01-22_23h59.05.379,bars,2023.2.3,Linux x86_64,59.52380952,657b66ea316d21385b68909f,,,,,,,,,,,819.3938,820.398,,,820.8973,821.1473,,86,86,,,,,,,,,,,,,,,,bars/012.png,bars/mask003.png,,,,,,,,,,,,2,1,,,,,,,3,6,2,6,,,,,,,,,,,820.3982,820.8972,821.1473,825.6639,space,4.5103,,825.6639,4,71,826.6642,826.6642,828.5816,space,1.8954,,0,4,4,4,1,90,15,,,,,,,,
,,6047238e77116b1a263b6dfd,65af554fb1b2d753c0180a06,2024-01-22_23h59.05.379,bars,2023.2.3,Linux x86_64,59.52380952,657b66ea316d21385b68909f,,,,,,,,,,,828.5824,829.5807,,,830.0813,830.3314,,163,-17,,,,,,,,,,,,,,,,bars/015.png,bars/mask007.png,,,,,,,,,,,,5,2,,,,,,,5,4,4,5,,,,,,,,,,,829.5808,830.0813,830.3316,835.1975,space,4.8545,,835.1976,53,3,836.1972,836.1972,841.1985,space,4.9708,,0,5,5,5,1,110,160,,,,,,,,
