init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,657079339d147ddcce1b8bb7,65af560ab89350ece997c577,2024-01-23_08h05.08.615,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,915.4234,916.4199,,,916.92,917.1698,,174,174,,,,,,,,,,,,,,,,bars/007.png,bars/mask009.png,,,,,,,,,,,,9,1,,,,,,,10,6,9,7,,,,,,,,,,,916.42,916.9199,917.1698,919.6364,space,2.4513,,919.6364,1,61,920.6356,920.6357,920.6493,,,,0,25,25,25,1,175,55,,,,,,,,
,,657079339d147ddcce1b8bb7,65af560ab89350ece997c577,2024-01-23_08h05.08.615,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,920.6518,921.6518,,,922.1515,922.4019,,32,32,,,,,,,,,,,,,,,,bars/035.png,bars/mask005.png,,,,,,,,,,,,1,2,,,,,,,10,8,10,8,,,,,,,,,,,921.6519,922.1514,922.4019,925.3201,space,2.9101,,925.3202,37,28,926.3168,926.3168,926.3355,,,,0,26,26,26,1,175,60,,,,,,,,
,,657079339d147ddcce1b8bb7,65af560ab89350ece997c577,2024-01-23_08h05.08.615,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,926.3361,927.3257,,,927.8273,928.0661,,140,140,,,,,,,,,,,,,,,,bars/037.png,bars/mask008.png,,,,,,,,,,,,7,1,,,,,,,10,10,10,10,,,,,,,,,,,927.3258,927.8273,928.0662,931.6988,space,3.6174,,931.6989,10,35,932.6979,932.6982,932.716,,,,0,27,27,27,1,150,105,,,,,,,,
,,657079339d147ddcce1b8bb7,65af560ab89350ece997c577,2024-01-23_08h05.08.615,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,932.7165,933.7066,,,934.2073,934.4567,,146,146,,,,,,,,,,,,,,,,bars/027.png,bars/mask009.png,,,,,,,,,,,,0,1,,,,,,,10,8,10,8,,,,,,,,,,,933.7067,934.2073,934.4567,935.1254,space,0.6527,,935.1255,36,84,936.1155,936.1155,936.117,,,,0,28,28,28,1,110,50,,,,,,,,
,,657079339d147ddcce1b8bb7,65af560ab89350ece997c577,2024-01-23_08h05.08.615,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,936.1176,937.1145,,,937.6145,937.8645,,144,144,,,,,,,,,,,,,,,,bars/034.png,bars/mask000.png,,,,,,,,,,,,3,1,,,,,,,8,10,8,10,,,,,,,,,,,937.1145,937.6144,937.8646,941.2322,space,3.3583,,941.2322,19,79,942.2299,942.2299,942.2452,,,,0,29,29,29,1,125,65,,,,,,,,
,,657079339d147ddcce1b8bb7,65af560ab89350ece997c577,2024-01-23_08h05.08.615,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,942.246,943.2464,,,943.7481,943.9962,,49,49,,,,,,,,,,,,,,,,bars/025.png,bars/mask007.png,,,,,,,,,,,,7,2,,,,,,,6,10,7,10,,,,,,,,,,,943.2466,943.7481,943.9962,947.8448,space,3.8351,,947.8449,56,9,948.8442,948.8443,948.8624,,,,0,30,30,30,1,105,40,,,,,,,,
,,657079339d147ddcce1b8bb7,65af560ab89350ece997c577,2024-01-23_08h05.08.615,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,948.8631,949.8528,,,950.3531,950.6027,,50,50,,,,,,,,,,,,,,,,bars/011.png,bars/mask009.png,,,,,,,,,,,,0,2,,,,,,,4,10,3,10,,,,,,,,,,,949.8529,950.3531,950.6027,954.2037,space,3.5853,,954.2038,70,35,955.1846,955.1846,955.2095,,,,0,31,31,31,1,160,85,,,,,,,,
,,657079339d147ddcce1b8bb7,65af560ab89350ece997c577,2024-01-23_08h05.08.615,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,955.2101,956.2089,,,956.7089,956.9589,,57,57,,,,,,,,,,,,,,,,bars/004.png,bars/mask006.png,,,,,,,,,,,,0,1,,,,,,,6,10,7,10,,,,,,,,,,,956.2091,956.7089,956.9589,959.0811,space,2.1118,,959.0811,32,68,960.0746,960.0747,960.0799,,,,0,32,32,32,1,25,125,,,,,,,,
,,657079339d147ddcce1b8bb7,65af560ab89350ece997c577,2024-01-23_08h05.08.615,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,960.0805,961.0745,,,961.5742,961.8242,,95,95,,,,,,,,,,,,,,,,bars/039.png,bars/mask003.png,,,,,,,,,,,,6,2,,,,,,,4,10,3,9,,,,,,,,,,,961.0745,961.5741,961.8243,962.9266,space,1.0918,,962.9266,80,10,963.9236,963.9237,963.9287,,,,0,33,33,33,1,175,105,,,,,,,,
,,657079339d147ddcce1b8bb7,65af560ab89350ece997c577,2024-01-23_08h05.08.615,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,963.9293,964.9237,,,965.4234,965.6731,,131,131,,,,,,,,,,,,,,,,bars/036.png,bars/mask000.png,,,,,,,,,,,,4,1,,,,,,,6,8,8,8,,,,,,,,,,,964.9237,965.4233,965.6732,969.4891,space,3.8005,,969.4892,14,69,970.4877,970.4878,970.5093,,,,0,34,34,34,1,145,20,,,,,,,,
,,657079339d147ddcce1b8bb7,65af560ab89350ece997c577,2024-01-23_08h05.08.615,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,970.5099,971.5132,,,972.0135,972.2636,,169,169,,,,,,,,,,,,,,,,bars/026.png,bars/mask004.png,,,,,,,,,,,,0,1,,,,,,,4,6,4,6,,,,,,,,,,,971.5134,972.0135,972.2638,976.8476,space,4.5677,,976.8477,46,84,977.8449,977.845,977.8601,,,,0,35,35,35,1,35,85,,,,,,,,
,,657079339d147ddcce1b8bb7,65af560ab89350ece997c577,2024-01-23_08h05.08.615,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,977.8611,978.8531,,,979.3532,979.603,,72,72,,,,,,,,,,,,,,,,bars/003.png,bars/mask003.png,,,,,,,,,,,,0,1,,,,,,,2,4,1,4,,,,,,,,,,,978.8531,979.3529,979.603,984.0701,space,4.4559,,984.0702,47,68,985.0681,985.0681,985.0818,,,,0,36,36,36,1,25,140,,,,,,,,
,,657079339d147ddcce1b8bb7,65af560ab89350ece997c577,2024-01-23_08h05.08.615,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,985.0834,986.085,,,986.5838,986.8342,,171,171,,,,,,,,,,,,,,,,bars/041.png,bars/mask003.png,,,,,,,,,,,,0,1,,,,,,,0,2,1,0,,,,,,,,,,,986.0851,986.5837,986.8343,987.0346,space,0.1857,,987.0347,29,86,988.0338,988.0341,988.0361,,,,0,37,37,37,1,20,85,,,,,,,,
