init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,654afb2d87012840100daf23,65af56a874eb1d0e84c24b39,2024-01-23_07h03.56.399,bars,2023.2.3,Win32,166.6666667,657b66ea316d21385b68909f,,,,,,,,,,,855.579,856.583,,,857.081,857.327,,21,21,,,,,,,,,,,,,,,,bars/023.png,bars/mask003.png,,,,,,,,,,,,9,1,,,,,,,10,4,9,5,,,,,,,,,,,856.583,857.081,857.327,858.939,space,1.61,,858.939,1,86,859.936,859.936,859.942,,,,0,33,33,33,1,20,115,,,,,,,,
,,654afb2d87012840100daf23,65af56a874eb1d0e84c24b39,2024-01-23_07h03.56.399,bars,2023.2.3,Win32,166.6666667,657b66ea316d21385b68909f,,,,,,,,,,,859.942,860.937,,,861.44,861.687,,17,17,,,,,,,,,,,,,,,,bars/009.png,bars/mask002.png,,,,,,,,,,,,9,1,,,,,,,10,6,10,7,,,,,,,,,,,860.937,861.44,861.687,863.07,space,1.377,,863.07,2,88,864.071,864.071,864.071,,,,0,34,34,34,1,15,105,,,,,,,,
,,654afb2d87012840100daf23,65af56a874eb1d0e84c24b39,2024-01-23_07h03.56.399,bars,2023.2.3,Win32,166.6666667,657b66ea316d21385b68909f,,,,,,,,,,,864.071,865.077,,,865.571,865.821,,17,17,,,,,,,,,,,,,,,,bars/003.png,bars/mask008.png,,,,,,,,,,,,7,1,,,,,,,8,8,9,9,,,,,,,,,,,865.077,865.571,865.821,869.056,space,3.225,,869.056,8,57,870.054,870.054,870.058,,,,0,35,35,35,1,25,140,,,,,,,,
,,654afb2d87012840100daf23,65af56a874eb1d0e84c24b39,2024-01-23_07h03.56.399,bars,2023.2.3,Win32,166.6666667,657b66ea316d21385b68909f,,,,,,,,,,,870.059,871.061,,,871.561,871.812,,24,204,,,,,,,,,,,,,,,,bars/006.png,bars/mask006.png,,,,,,,,,,,,6,1,,,,,,,10,6,10,6,,,,,,,,,,,871.061,871.561,871.812,874.953,space,3.136,,874.953,11,76,875.952,875.952,875.957,,,,0,36,36,36,1,35,100,,,,,,,,
,,654afb2d87012840100daf23,65af56a874eb1d0e84c24b39,2024-01-23_07h03.56.399,bars,2023.2.3,Win32,166.6666667,657b66ea316d21385b68909f,,,,,,,,,,,875.957,876.953,,,877.454,877.703,,163,-17,,,,,,,,,,,,,,,,bars/039.png,bars/mask003.png,,,,,,,,,,,,6,1,,,,,,,10,8,10,8,,,,,,,,,,,876.953,877.454,877.703,881.088,space,3.378,,881.088,12,58,882.088,882.088,882.093,,,,0,37,37,37,1,175,105,,,,,,,,
,,654afb2d87012840100daf23,65af56a874eb1d0e84c24b39,2024-01-23_07h03.56.399,bars,2023.2.3,Win32,166.6666667,657b66ea316d21385b68909f,,,,,,,,,,,882.093,883.089,,,883.589,883.838,,23,23,,,,,,,,,,,,,,,,bars/003.png,bars/mask006.png,,,,,,,,,,,,7,1,,,,,,,8,10,8,10,,,,,,,,,,,883.089,883.589,883.838,886.799,space,2.956,,886.799,2,63,887.799,887.799,887.812,,,,0,38,38,38,1,25,140,,,,,,,,
,,654afb2d87012840100daf23,65af56a874eb1d0e84c24b39,2024-01-23_07h03.56.399,bars,2023.2.3,Win32,166.6666667,657b66ea316d21385b68909f,,,,,,,,,,,887.812,888.814,,,889.314,889.564,,160,160,,,,,,,,,,,,,,,,bars/021.png,bars/mask000.png,,,,,,,,,,,,8,1,,,,,,,10,8,10,9,,,,,,,,,,,888.814,889.314,889.564,892.395,space,2.828,,892.395,5,90,893.393,893.393,893.399,,,,0,39,39,39,1,155,70,,,,,,,,
,,654afb2d87012840100daf23,65af56a874eb1d0e84c24b39,2024-01-23_07h03.56.399,bars,2023.2.3,Win32,166.6666667,657b66ea316d21385b68909f,,,,,,,,,,,893.399,894.394,,,894.894,895.144,,6,186,,,,,,,,,,,,,,,,bars/011.png,bars/mask003.png,,,,,,,,,,,,1,1,,,,,,,10,6,9,6,,,,,,,,,,,894.394,894.894,895.144,896.34,space,1.193,,896.34,26,79,897.34,897.34,897.34,,,,0,40,40,40,1,160,85,,,,,,,,
,,654afb2d87012840100daf23,65af56a874eb1d0e84c24b39,2024-01-23_07h03.56.399,bars,2023.2.3,Win32,166.6666667,657b66ea316d21385b68909f,,,,,,,,,,,897.34,898.334,,,898.834,899.083,,162,-18,,,,,,,,,,,,,,,,bars/049.png,bars/mask009.png,,,,,,,,,,,,9,1,,,,,,,10,8,10,7,,,,,,,,,,,898.334,898.834,899.083,902.676,space,3.587,,902.676,2,47,903.676,903.676,903.682,,,,0,41,41,41,1,160,115,,,,,,,,
,,654afb2d87012840100daf23,65af56a874eb1d0e84c24b39,2024-01-23_07h03.56.399,bars,2023.2.3,Win32,166.6666667,657b66ea316d21385b68909f,,,,,,,,,,,903.682,904.678,,,905.178,905.427,,165,165,,,,,,,,,,,,,,,,bars/037.png,bars/mask009.png,,,,,,,,,,,,4,1,,,,,,,8,10,8,10,,,,,,,,,,,904.678,905.178,905.428,907.95,space,2.517,,907.95,15,60,908.95,908.95,908.956,,,,0,42,42,42,1,150,105,,,,,,,,
