init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,6041499ba066050e18a7934d,65af55a5b940720aef4cd614,2024-01-23_07h19.34.604,bars,2023.2.3,Win32,11.9760479,657b66ea316d21385b68909f,,,,,,,,,,,3807.0551,3808.0597,,,3808.527,3808.8117,,134,134,,,,,,,,,,,,,,,,bars/025.png,bars/mask001.png,,,,,,,,,,,,0,1,,,,,,,8,5,6,3,,,,,,,,,,,3808.0597,3808.527,3808.8118,3808.9062,space,0.0059,,3808.9062,29,86,3809.9146,3809.9146,3809.9156,,,,0,13,13,13,1,105,40,,,,,,,,
,,6041499ba066050e18a7934d,65af55a5b940720aef4cd614,2024-01-23_07h19.34.604,bars,2023.2.3,Win32,11.9760479,657b66ea316d21385b68909f,,,,,,,,,,,3809.9157,3810.9105,,,3811.3777,3811.5689,,134,134,,,,,,,,,,,,,,,,bars/042.png,bars/mask009.png,,,,,,,,,,,,6,1,,,,,,,10,7,10,8,,,,,,,,,,,3810.9106,3811.3777,3811.5689,3845.1913,space,33.5299,,3845.1914,11,59,3846.1251,3846.1252,3846.1325,,,,0,14,14,14,1,145,75,,,,,,,,
,,6041499ba066050e18a7934d,65af55a5b940720aef4cd614,2024-01-23_07h19.34.604,bars,2023.2.3,Win32,11.9760479,657b66ea316d21385b68909f,,,,,,,,,,,3846.1325,3847.077,,,3847.5611,3847.7516,,105,105,,,,,,,,,,,,,,,,bars/024.png,bars/mask005.png,,,,,,,,,,,,4,1,,,,,,,8,5,7,4,,,,,,,,,,,3847.077,3847.561,3847.7516,3847.9478,space,0.1021,0.0001,3847.9478,15,65,3848.897,3848.897,3848.8974,,,,0,15,15,15,1,120,170,,,,,,,,
,,6041499ba066050e18a7934d,65af55a5b940720aef4cd614,2024-01-23_07h19.34.604,bars,2023.2.3,Win32,11.9760479,657b66ea316d21385b68909f,,,,,,,,,,,3848.8975,3849.8268,,,3850.3153,3850.5151,,142,142,,,,,,,,,,,,,,,,bars/013.png,bars/mask008.png,,,,,,,,,,,,0,2,,,,,,,6,3,5,5,,,,,,,,,,,3849.8268,3850.3153,3850.5151,3850.808,space,0.204,1E-04,3850.8081,67,48,3851.7584,3851.7585,3851.7594,,,,0,16,16,16,1,75,10,,,,,,,,
,,6041499ba066050e18a7934d,65af55a5b940720aef4cd614,2024-01-23_07h19.34.604,bars,2023.2.3,Win32,11.9760479,657b66ea316d21385b68909f,,,,,,,,,,,3851.7596,3852.7316,,,3853.2216,3853.4143,,118,118,,,,,,,,,,,,,,,,bars/015.png,bars/mask001.png,,,,,,,,,,,,6,1,,,,,,,8,5,8,5,,,,,,,,,,,3852.7316,3853.2215,3853.4143,3853.7102,space,0.2056,,3853.7103,8,42,3854.6598,3854.6599,3854.6609,,,,0,17,17,17,1,110,160,,,,,,,,
,,6041499ba066050e18a7934d,65af55a5b940720aef4cd614,2024-01-23_07h19.34.604,bars,2023.2.3,Win32,11.9760479,657b66ea316d21385b68909f,,,,,,,,,,,3854.6611,3855.6024,,,3856.084,3856.2813,,55,55,,,,,,,,,,,,,,,,bars/042.png,bars/mask006.png,,,,,,,,,,,,1,2,,,,,,,6,3,7,3,,,,,,,,,,,3855.6024,3856.084,3856.2814,3856.3778,space,0.0066,,3856.3778,90,20,3857.3393,3857.3393,3857.3403,,,,0,18,18,18,1,145,75,,,,,,,,
,,6041499ba066050e18a7934d,65af55a5b940720aef4cd614,2024-01-23_07h19.34.604,bars,2023.2.3,Win32,11.9760479,657b66ea316d21385b68909f,,,,,,,,,,,3857.3404,3858.2947,,,3858.7918,3858.9921,,81,81,,,,,,,,,,,,,,,,bars/016.png,bars/mask009.png,,,,,,,,,,,,0,1,,,,,,,8,1,9,1,,,,,,,,,,,3858.2947,3858.7918,3858.9922,3859.2825,space,0.1965,1E-04,3859.2825,41,84,3860.231,3860.2311,3860.232,,,,0,19,19,19,1,40,165,,,,,,,,
,,6041499ba066050e18a7934d,65af55a5b940720aef4cd614,2024-01-23_07h19.34.604,bars,2023.2.3,Win32,11.9760479,657b66ea316d21385b68909f,,,,,,,,,,,3860.2321,3861.186,,,3861.6753,3861.8713,,76,76,,,,,,,,,,,,,,,,bars/043.png,bars/mask004.png,,,,,,,,,,,,0,1,,,,,,,10,0,10,0,,,,,,,,,,,3861.186,3861.6752,3861.8713,3861.9744,space,0.007,,3861.9744,46,54,3862.9285,3862.9285,3862.9288,,,,0,20,20,20,1,30,130,,,,,,,,
,,6041499ba066050e18a7934d,65af55a5b940720aef4cd614,2024-01-23_07h19.34.604,bars,2023.2.3,Win32,11.9760479,657b66ea316d21385b68909f,,,,,,,,,,,3862.9291,3863.8931,,,3864.3828,3864.5771,,30,30,,,,,,,,,,,,,,,,bars/043.png,bars/mask002.png,,,,,,,,,,,,6,1,,,,,,,8,0,6,0,,,,,,,,,,,3863.8932,3864.3828,3864.5771,3864.7878,space,0.1175,,3864.7878,0,80,3865.7837,3865.7837,3865.784,,,,0,21,21,21,1,30,130,,,,,,,,
,,6041499ba066050e18a7934d,65af55a5b940720aef4cd614,2024-01-23_07h19.34.604,bars,2023.2.3,Win32,11.9760479,657b66ea316d21385b68909f,,,,,,,,,,,3865.7841,3866.7371,,,3867.2597,3867.4576,,24,24,,,,,,,,,,,,,,,,bars/045.png,bars/mask004.png,,,,,,,,,,,,0,2,,,,,,,6,0,7,0,,,,,,,,,,,3866.7371,3867.2597,3867.4576,3867.7467,space,0.1949,,3867.7468,76,14,3868.7061,3868.7061,3868.7071,,,,0,22,22,22,1,100,10,,,,,,,,
,,6041499ba066050e18a7934d,65af55a5b940720aef4cd614,2024-01-23_07h19.34.604,bars,2023.2.3,Win32,11.9760479,657b66ea316d21385b68909f,,,,,,,,,,,3868.7072,3869.6656,,,3870.1595,3870.3629,,8,8,,,,,,,,,,,,,,,,bars/021.png,bars/mask001.png,,,,,,,,,,,,0,1,,,,,,,4,2,2,1,,,,,,,,,,,3869.6656,3870.1595,3870.363,3870.7542,space,0.2966,,3870.7542,33,62,3871.7152,3871.7152,3871.7166,,,,0,23,23,23,1,155,70,,,,,,,,
,,6041499ba066050e18a7934d,65af55a5b940720aef4cd614,2024-01-23_07h19.34.604,bars,2023.2.3,Win32,11.9760479,657b66ea316d21385b68909f,,,,,,,,,,,3871.7168,3872.6946,,,3873.2006,3873.4021,,15,15,,,,,,,,,,,,,,,,bars/018.png,bars/mask008.png,,,,,,,,,,,,0,1,,,,,,,2,4,0,4,,,,,,,,,,,3872.6946,3873.2005,3873.4021,3873.5069,space,0.006,,3873.507,45,75,3874.4665,3874.4665,3874.4669,,,,0,24,24,24,1,150,90,,,,,,,,
,,6041499ba066050e18a7934d,65af55a5b940720aef4cd614,2024-01-23_07h19.34.604,bars,2023.2.3,Win32,11.9760479,657b66ea316d21385b68909f,,,,,,,,,,,3874.467,3875.431,,,3875.9306,3876.1239,,151,151,,,,,,,,,,,,,,,,bars/048.png,bars/mask004.png,,,,,,,,,,,,1,2,,,,,,,0,6,0,6,,,,,,,,,,,3875.431,3875.9306,3876.1239,3876.3225,space,0.1018,,3876.3226,79,24,3877.2865,3877.2865,3877.2876,,,,0,25,25,25,1,50,175,,,,,,,,
