init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,64971e71ba666687996c6072,65af56a0cf3d8856f5c0ca75,2024-01-23_07h03.22.689,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,848.2783,849.2809,,,849.7808,850.0301,,13,13,,,,,,,,,,,,,,,,bars/032.png,bars/mask001.png,,,,,,,,,,,,2,2,,,,,,,0,2,0,2,,,,,,,,,,,849.2811,849.7808,850.0302,853.9936,space,3.9314,,853.9936,68,7,854.9958,854.9958,859.0387,space,4.02,,0,29,29,29,1,125,20,,,,,,,,
,,64971e71ba666687996c6072,65af56a0cf3d8856f5c0ca75,2024-01-23_07h03.22.689,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,859.0457,860.0375,,,860.5371,860.7871,,125,125,,,,,,,,,,,,,,,,bars/043.png,bars/mask005.png,,,,,,,,,,,,3,2,,,,,,,2,4,3,3,,,,,,,,,,,860.0375,860.5371,860.7871,862.4358,space,1.618,,862.4358,85,5,863.4347,863.4347,866.7689,space,3.3145,,0,30,30,30,1,30,130,,,,,,,,
,,64971e71ba666687996c6072,65af56a0cf3d8856f5c0ca75,2024-01-23_07h03.22.689,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,866.776,867.7806,,,868.2801,868.5335,,22,202,,,,,,,,,,,,,,,,bars/012.png,bars/mask002.png,,,,,,,,,,,,2,2,,,,,,,4,2,4,2,,,,,,,,,,,867.7806,868.28,868.5335,871.4939,space,2.9485,,871.4939,68,7,872.4966,872.4966,874.7941,space,2.281,,0,31,31,31,1,90,15,,,,,,,,
,,64971e71ba666687996c6072,65af56a0cf3d8856f5c0ca75,2024-01-23_07h03.22.689,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,874.7943,875.7892,,,876.2896,876.539,,36,36,,,,,,,,,,,,,,,,bars/031.png,bars/mask001.png,,,,,,,,,,,,4,2,,,,,,,6,4,6,4,,,,,,,,,,,875.7893,876.2891,876.5391,878.5914,space,2.0323,,878.5914,84,1,879.5859,879.5862,882.6669,space,3.053,,0,32,32,32,1,120,35,,,,,,,,
,,64971e71ba666687996c6072,65af56a0cf3d8856f5c0ca75,2024-01-23_07h03.22.689,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,882.6671,883.6656,,,884.1655,884.4148,,83,83,,,,,,,,,,,,,,,,bars/002.png,bars/mask004.png,,,,,,,,,,,,5,2,,,,,,,8,6,7,5,,,,,,,,,,,883.6657,884.165,884.4149,886.9672,space,2.5322,,886.9672,47,2,887.9653,887.9653,889.3938,space,1.4098,,0,33,33,33,1,130,85,,,,,,,,
,,64971e71ba666687996c6072,65af56a0cf3d8856f5c0ca75,2024-01-23_07h03.22.689,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,889.3941,890.3924,,,890.896,891.1418,,21,21,,,,,,,,,,,,,,,,bars/029.png,bars/mask002.png,,,,,,,,,,,,1,2,,,,,,,6,4,6,5,,,,,,,,,,,890.3926,890.896,891.142,892.857,space,1.7052,,892.857,69,24,893.8557,893.8559,896.3872,space,2.5031,,0,34,34,34,1,90,45,,,,,,,,
,,64971e71ba666687996c6072,65af56a0cf3d8856f5c0ca75,2024-01-23_07h03.22.689,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,896.3874,897.3863,,,897.8859,898.1357,,57,57,,,,,,,,,,,,,,,,bars/007.png,bars/mask006.png,,,,,,,,,,,,3,2,,,,,,,8,2,7,3,,,,,,,,,,,897.3863,897.8859,898.1358,901.8322,space,3.6659,,901.8322,62,2,902.8311,902.8311,904.0012,space,1.1501,,0,35,35,35,1,175,55,,,,,,,,
,,64971e71ba666687996c6072,65af56a0cf3d8856f5c0ca75,2024-01-23_07h03.22.689,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,904.0015,904.9958,,,905.4957,905.745,,127,127,,,,,,,,,,,,,,,,bars/005.png,bars/mask007.png,,,,,,,,,,,,0,2,,,,,,,6,0,7,0,,,,,,,,,,,904.9958,905.4951,905.745,908.0263,space,2.2654,,908.0264,63,13,909.0251,909.0251,911.7395,space,2.6823,,0,36,36,36,1,10,140,,,,,,,,
,,64971e71ba666687996c6072,65af56a0cf3d8856f5c0ca75,2024-01-23_07h03.22.689,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,911.7496,912.7386,,,913.2381,913.4878,,31,31,,,,,,,,,,,,,,,,bars/029.png,bars/mask009.png,,,,,,,,,,,,1,2,,,,,,,4,2,3,1,,,,,,,,,,,912.7387,913.2381,913.4878,915.8397,space,2.3477,,915.8397,59,14,916.8344,916.8346,918.7496,space,1.8923,,0,37,37,37,1,90,45,,,,,,,,
,,64971e71ba666687996c6072,65af56a0cf3d8856f5c0ca75,2024-01-23_07h03.22.689,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,918.7499,919.7513,,,920.248,920.4978,,170,170,,,,,,,,,,,,,,,,bars/024.png,bars/mask008.png,,,,,,,,,,,,4,2,,,,,,,2,4,1,4,,,,,,,,,,,919.7513,920.248,920.4979,921.9969,space,1.468,,921.9969,50,0,922.9952,922.9954,925.3435,space,2.3193,,0,38,38,38,1,120,170,,,,,,,,
