init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,6172db15b7d756655cd0bb38,65af55e1be6af047326a98c2,2024-01-23_08h01.23.969,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,846.4286,847.4235,,,847.9189,848.1734,,147,-33,,,,,,,,,,,,,,,,bars/008.png,bars/mask006.png,,,,,,,,,,,,0,2,,,,,,,8,0,8,2,,,,,,,,,,,847.4236,847.9185,848.1735,852.0938,space,3.9032,,852.094,37,33,853.0855,853.0857,853.9522,space,0.7963,,0,25,25,25,1,110,0,,,,,,,,
,,6172db15b7d756655cd0bb38,65af55e1be6af047326a98c2,2024-01-23_08h01.23.969,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,853.9572,854.9518,,,855.4524,855.6905,,17,17,,,,,,,,,,,,,,,,bars/006.png,bars/mask008.png,,,,,,,,,,,,4,1,,,,,,,10,0,10,2,,,,,,,,,,,854.9519,855.4522,855.6905,858.76,space,3.0523,,858.7601,18,83,859.757,859.7571,860.2852,space,0.4626,,0,26,26,26,1,35,100,,,,,,,,
,,6172db15b7d756655cd0bb38,65af55e1be6af047326a98c2,2024-01-23_08h01.23.969,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,860.2868,861.2849,,,861.7854,862.0351,,11,11,,,,,,,,,,,,,,,,bars/003.png,bars/mask000.png,,,,,,,,,,,,3,1,,,,,,,8,2,6,2,,,,,,,,,,,861.2851,861.7853,862.0352,865.786,space,3.7354,,865.7862,14,51,866.785,866.785,867.7857,space,0.942,,0,27,27,27,1,25,140,,,,,,,,
,,6172db15b7d756655cd0bb38,65af55e1be6af047326a98c2,2024-01-23_08h01.23.969,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,867.7871,868.7854,,,869.2853,869.5355,,111,-69,,,,,,,,,,,,,,,,bars/001.png,bars/mask003.png,,,,,,,,,,,,2,1,,,,,,,6,4,6,4,,,,,,,,,,,868.7856,869.2851,869.5357,874.5356,space,4.9836,,874.5359,19,26,875.5351,875.5352,875.9273,space,0.3281,,0,28,28,28,1,130,85,,,,,,,,
,,6172db15b7d756655cd0bb38,65af55e1be6af047326a98c2,2024-01-23_08h01.23.969,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,875.9284,876.9186,,,877.4074,877.6525,,130,130,,,,,,,,,,,,,,,,bars/025.png,bars/mask007.png,,,,,,,,,,,,1,1,,,,,,,4,6,5,7,,,,,,,,,,,876.9188,877.4073,877.6527,881.6599,space,3.9852,,881.6601,25,90,882.6575,882.6576,885.7695,space,3.0459,,0,29,29,29,1,105,40,,,,,,,,
,,6172db15b7d756655cd0bb38,65af55e1be6af047326a98c2,2024-01-23_08h01.23.969,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,885.8138,886.7851,,,887.2741,887.5222,,48,48,,,,,,,,,,,,,,,,bars/028.png,bars/mask002.png,,,,,,,,,,,,6,1,,,,,,,6,8,7,8,,,,,,,,,,,886.7851,887.274,887.5222,890.1099,space,2.5689,,890.11,3,72,891.107,891.1072,893.2861,space,2.1117,,0,30,30,30,1,45,120,,,,,,,,
,,6172db15b7d756655cd0bb38,65af55e1be6af047326a98c2,2024-01-23_08h01.23.969,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,893.2882,894.2855,,,894.786,895.0355,,37,37,,,,,,,,,,,,,,,,bars/019.png,bars/mask009.png,,,,,,,,,,,,5,1,,,,,,,8,6,7,6,,,,,,,,,,,894.2856,894.7858,895.0357,898.3698,space,3.3192,,898.37,8,68,899.3689,899.369,902.6917,space,3.2615,,0,31,31,31,1,45,105,,,,,,,,
,,6172db15b7d756655cd0bb38,65af55e1be6af047326a98c2,2024-01-23_08h01.23.969,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,902.6925,903.6907,,,904.1852,904.4354,,50,50,,,,,,,,,,,,,,,,bars/014.png,bars/mask005.png,,,,,,,,,,,,0,1,,,,,,,6,4,7,3,,,,,,,,,,,903.691,904.1851,904.4354,908.5211,space,4.0763,,908.5213,30,50,909.5186,909.5188,909.5847,space,0.0028,,0,32,32,32,1,80,0,,,,,,,,
,,6172db15b7d756655cd0bb38,65af55e1be6af047326a98c2,2024-01-23_08h01.23.969,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,909.5861,910.5903,,,911.0866,911.3357,,90,-90,,,,,,,,,,,,,,,,bars/029.png,bars/mask005.png,,,,,,,,,,,,8,1,,,,,,,8,6,8,4,,,,,,,,,,,910.5904,911.0864,911.3361,920.0437,space,8.6856,,920.0438,0,45,921.0404,921.0407,922.6437,space,1.5426,,0,33,33,33,1,90,45,,,,,,,,
,,6172db15b7d756655cd0bb38,65af55e1be6af047326a98c2,2024-01-23_08h01.23.969,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,922.6446,923.6355,,,924.1359,924.3855,,119,119,,,,,,,,,,,,,,,,bars/040.png,bars/mask003.png,,,,,,,,,,,,3,1,,,,,,,10,8,10,7,,,,,,,,,,,923.6357,924.1356,924.3859,927.0032,space,2.6026,,927.0035,21,66,928.0023,928.0027,928.7271,space,0.6624,,0,34,34,34,1,140,5,,,,,,,,
