init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,612e61d2784b1a22530108c2,65af5677be6af047326a98e8,2024-01-23_08h03.27.390,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,2833.0251,2834.0244,,,2834.5247,2834.7747,,148,-32,,,,,,,,,,,,,,,,bars/033.png,bars/mask008.png,,,,,,,,,,,,7,2,,,,,,,0,8,0,9,,,,,,,,,,,2834.0244,2834.5247,2834.7748,2840.8075,space,6.0167,,2840.8075,57,7,2841.8077,2841.8077,2841.814,,,,0,26,26,26,1,25,155,,,,,,,,
,,612e61d2784b1a22530108c2,65af5677be6af047326a98e8,2024-01-23_08h03.27.390,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,2841.8141,2842.8075,,,2843.3078,2843.5574,,130,-50,,,,,,,,,,,,,,,,bars/005.png,bars/mask003.png,,,,,,,,,,,,3,2,,,,,,,0,6,3,5,,,,,,,,,,,2842.8076,2843.3077,2843.5575,2848.2743,space,4.7021,,2848.2743,60,10,2849.2741,2849.2741,2849.2782,,,,0,27,27,27,1,10,140,,,,,,,,
,,612e61d2784b1a22530108c2,65af5677be6af047326a98e8,2024-01-23_08h03.27.390,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,2849.2783,2850.2743,,,2850.7741,2851.0241,,31,211,,,,,,,,,,,,,,,,bars/030.png,bars/mask001.png,,,,,,,,,,,,0,2,,,,,,,0,8,1,8,,,,,,,,,,,2850.2743,2850.774,2851.0241,2857.4748,space,6.4341,,2857.4749,71,34,2858.4744,2858.4745,2858.4833,,,,0,28,28,28,1,140,65,,,,,,,,
,,612e61d2784b1a22530108c2,65af5677be6af047326a98e8,2024-01-23_08h03.27.390,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,2858.4833,2859.4742,,,2859.9743,2860.2243,,120,120,,,,,,,,,,,,,,,,bars/023.png,bars/mask005.png,,,,,,,,,,,,7,2,,,,,,,0,6,2,8,,,,,,,,,,,2859.4742,2859.9742,2860.2243,2866.1741,space,5.9334,,2866.1741,80,5,2867.1741,2867.1741,2867.1787,,,,0,29,29,29,1,20,115,,,,,,,,
,,612e61d2784b1a22530108c2,65af5677be6af047326a98e8,2024-01-23_08h03.27.390,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,2867.1787,2868.1742,,,2868.6741,2868.9241,,124,-56,,,,,,,,,,,,,,,,bars/025.png,bars/mask007.png,,,,,,,,,,,,0,1,,,,,,,0,8,0,7,,,,,,,,,,,2868.1742,2868.6741,2868.9241,2872.8911,space,3.9508,,2872.8912,19,84,2873.8908,2873.8908,2873.8951,,,,0,30,30,30,1,105,40,,,,,,,,
,,612e61d2784b1a22530108c2,65af5677be6af047326a98e8,2024-01-23_08h03.27.390,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,2873.8953,2874.891,,,2875.3908,2875.6408,,71,71,,,,,,,,,,,,,,,,bars/038.png,bars/mask002.png,,,,,,,,,,,,10,2,,,,,,,2,10,0,10,,,,,,,,,,,2874.8911,2875.3908,2875.6408,2876.7909,space,1.1342,,2876.7909,86,1,2877.7907,2877.7907,2877.7916,,,,0,31,31,31,1,165,70,,,,,,,,
,,612e61d2784b1a22530108c2,65af5677be6af047326a98e8,2024-01-23_08h03.27.390,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,2877.7917,2878.7908,,,2879.2909,2879.5407,,163,163,,,,,,,,,,,,,,,,bars/002.png,bars/mask009.png,,,,,,,,,,,,0,1,,,,,,,4,10,5,9,,,,,,,,,,,2878.7908,2879.2908,2879.5407,2881.3407,space,1.7839,,2881.3407,33,78,2882.3413,2882.3413,2882.3426,,,,0,32,32,32,1,130,85,,,,,,,,
,,612e61d2784b1a22530108c2,65af5677be6af047326a98e8,2024-01-23_08h03.27.390,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,2882.3427,2883.341,,,2883.8411,2884.0908,,47,47,,,,,,,,,,,,,,,,bars/047.png,bars/mask001.png,,,,,,,,,,,,2,2,,,,,,,6,8,7,8,,,,,,,,,,,2883.341,2883.8411,2884.0908,2888.0074,space,3.9,,2888.0074,32,23,2889.0072,2889.0072,2889.0115,,,,0,33,33,33,1,15,70,,,,,,,,
,,612e61d2784b1a22530108c2,65af5677be6af047326a98e8,2024-01-23_08h03.27.390,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,2889.0116,2890.0072,,,2890.5073,2890.7573,,69,69,,,,,,,,,,,,,,,,bars/023.png,bars/mask002.png,,,,,,,,,,,,0,2,,,,,,,4,6,4,7,,,,,,,,,,,2890.0073,2890.5073,2890.7573,2893.6906,space,2.9178,,2893.6907,49,46,2894.6907,2894.6908,2894.6978,,,,0,34,34,34,1,20,115,,,,,,,,
,,612e61d2784b1a22530108c2,65af5677be6af047326a98e8,2024-01-23_08h03.27.390,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,2894.6979,2895.6905,,,2896.1909,2896.4407,,122,122,,,,,,,,,,,,,,,,bars/039.png,bars/mask000.png,,,,,,,,,,,,3,2,,,,,,,6,8,6,7,,,,,,,,,,,2895.6905,2896.1908,2896.4407,2899.3576,space,2.9006,,2899.3576,53,17,2900.3573,2900.3573,2900.3622,,,,0,35,35,35,1,175,105,,,,,,,,
