init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,654136e5219cc073c4b7795c,65af56b9304b05200d92089d,2024-01-23_08h09.30.152,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,784.3079,785.3067,,,785.7956,786.0399,,0,180,,,,,,,,,,,,,,,,bars/003.png,bars/mask001.png,,,,,,,,,,,,1,1,,,,,,,2,4,4,3,,,,,,,,,,,785.3067,785.7955,786.0399,789.6561,space,3.5902,,789.6563,25,40,790.6558,790.6558,791.3225,space,0.6281,,0,49,49,49,1,25,140,,,,,,,,
,,654136e5219cc073c4b7795c,65af56b9304b05200d92089d,2024-01-23_08h09.30.152,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,791.3242,851.3214,0,0,0,4,1,sequence_tables/blk015.csv
,,654136e5219cc073c4b7795c,65af56b9304b05200d92089d,2024-01-23_08h09.30.152,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,863.3549,864.3464,,,864.8358,865.0797,,0,0,,,,,,,,,,,,,,,,bars/028.png,bars/mask008.png,,,,,,,,,,,,0,1,,,,,,,9,4,9,4,,,,,,851.3389,863.3299,space,11.9799,,864.3465,864.8356,865.0798,868.0959,space,2.9844,,868.096,45,60,869.0957,869.0957,869.1134,,,,0,0,0,0,1,45,120,,,,,,,,
,,654136e5219cc073c4b7795c,65af56b9304b05200d92089d,2024-01-23_08h09.30.152,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,869.114,870.1124,,,870.6122,870.8622,,90,90,,,,,,,,,,,,,,,,bars/034.png,bars/mask000.png,,,,,,,,,,,,0,2,,,,,,,7,2,7,0,,,,,,,,,,,870.1125,870.6122,870.8623,881.9278,space,11.0412,,881.928,35,25,882.9272,882.9272,882.9482,,,,0,1,1,1,1,125,65,,,,,,,,
,,654136e5219cc073c4b7795c,65af56b9304b05200d92089d,2024-01-23_08h09.30.152,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,882.9485,883.9491,,,884.444,884.6938,,90,90,,,,,,,,,,,,,,,,bars/012.png,bars/mask005.png,,,,,,,,,,,,8,1,,,,,,,9,0,8,1,,,,,,,,,,,883.9491,884.4438,884.6939,888.96,space,4.2352,,888.9601,0,75,889.9596,889.9597,889.9786,,,,0,2,2,2,1,90,15,,,,,,,,
,,654136e5219cc073c4b7795c,65af56b9304b05200d92089d,2024-01-23_08h09.30.152,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,889.9788,890.9763,,,891.4659,891.7094,,90,90,,,,,,,,,,,,,,,,bars/018.png,bars/mask003.png,,,,,,,,,,,,2,2,,,,,,,7,2,8,2,,,,,,,,,,,890.9763,891.4659,891.7094,895.7426,space,4.0091,,895.7427,60,0,896.7422,896.7422,896.7619,,,,0,3,3,3,1,150,90,,,,,,,,
,,654136e5219cc073c4b7795c,65af56b9304b05200d92089d,2024-01-23_08h09.30.152,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,896.7622,897.7588,,,898.2628,898.5089,,90,90,,,,,,,,,,,,,,,,bars/003.png,bars/mask005.png,,,,,,,,,,,,0,2,,,,,,,9,4,9,4,,,,,,,,,,,897.7589,898.2627,898.509,902.8915,space,4.3723,,902.8915,65,50,903.8913,903.8913,903.9098,,,,0,4,4,4,1,25,140,,,,,,,,
,,654136e5219cc073c4b7795c,65af56b9304b05200d92089d,2024-01-23_08h09.30.152,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,903.9101,904.9079,,,905.3968,905.6411,,90,90,,,,,,,,,,,,,,,,bars/037.png,bars/mask007.png,,,,,,,,,,,,3,2,,,,,,,10,6,10,6,,,,,,,,,,,904.908,905.3968,905.6412,909.0112,space,3.348,,909.0113,60,15,910.0072,910.0072,910.0253,,,,0,5,5,5,1,150,105,,,,,,,,
,,654136e5219cc073c4b7795c,65af56b9304b05200d92089d,2024-01-23_08h09.30.152,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,910.0256,911.0239,,,911.5131,911.7583,,90,90,,,,,,,,,,,,,,,,bars/022.png,bars/mask005.png,,,,,,,,,,,,8,1,,,,,,,8,4,9,6,,,,,,,,,,,911.0239,911.5129,911.7583,916.3285,space,4.5489,,916.3285,5,70,917.323,917.3231,917.3426,,,,0,6,6,6,1,95,20,,,,,,,,
,,654136e5219cc073c4b7795c,65af56b9304b05200d92089d,2024-01-23_08h09.30.152,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,917.343,918.3395,,,918.8288,919.0726,,90,90,,,,,,,,,,,,,,,,bars/020.png,bars/mask002.png,,,,,,,,,,,,2,1,,,,,,,10,2,10,2,,,,,,,,,,,918.3395,918.8288,919.0727,925.8617,space,6.7664,,925.8617,25,80,926.8605,926.8605,926.8794,,,,0,7,7,7,1,115,170,,,,,,,,
