init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,5f18ba940ce7b80d1875c975,65af53cbe8cf4b3e6d3334d6,2024-01-23_07h54.08.956,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1636.733,1637.7316,,,1638.2306,1638.4823,,64,64,,,,,,,,,,,,,,,,bars/016.png,bars/mask006.png,,,,,,,,,,,,0,1,,,,,,,0,4,0,5,,,,,,,,,,,1637.7317,1638.2305,1638.4823,1641.5954,space,3.1042,,1641.5954,24,79,1642.5939,1642.5939,1642.609,,,,0,49,49,49,1,40,165,,,,,,,,
,,5f18ba940ce7b80d1875c975,65af53cbe8cf4b3e6d3334d6,2024-01-23_07h54.08.956,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1642.6094,1702.6011,0,2,2,4,1,sequence_tables/blk047.csv
,,5f18ba940ce7b80d1875c975,65af53cbe8cf4b3e6d3334d6,2024-01-23_07h54.08.956,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1704.5577,1705.5478,,,1706.0473,1706.2973,,17,17,,,,,,,,,,,,,,,,bars/047.png,bars/mask008.png,,,,,,,,,,,,1,1,,,,,,,1,6,1,7,,,,,,1702.6142,1704.5494,space,1.9256,,1705.5479,1706.0472,1706.2974,1709.8112,space,3.4973,,1709.8112,2,53,1710.8096,1710.8096,1710.8233,,,,0,0,0,0,1,15,70,,,,,,,,
,,5f18ba940ce7b80d1875c975,65af53cbe8cf4b3e6d3334d6,2024-01-23_07h54.08.956,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1710.8237,1711.825,,,1712.3248,1712.5745,,41,41,,,,,,,,,,,,,,,,bars/028.png,bars/mask009.png,,,,,,,,,,,,2,1,,,,,,,3,4,2,5,,,,,,,,,,,1711.8251,1712.3248,1712.5745,1716.8206,space,4.2341,,1716.8206,4,79,1717.8193,1717.8194,1717.8379,,,,0,1,1,1,1,45,120,,,,,,,,
,,5f18ba940ce7b80d1875c975,65af53cbe8cf4b3e6d3334d6,2024-01-23_07h54.08.956,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1717.8384,1718.8346,,,1719.3343,1719.5848,,110,110,,,,,,,,,,,,,,,,bars/031.png,bars/mask001.png,,,,,,,,,,,,1,1,,,,,,,1,6,2,5,,,,,,,,,,,1718.8347,1719.3341,1719.5849,1722.532,space,2.9346,,1722.5321,10,75,1723.5311,1723.5311,1723.5471,,,,0,2,2,2,1,120,35,,,,,,,,
,,5f18ba940ce7b80d1875c975,65af53cbe8cf4b3e6d3334d6,2024-01-23_07h54.08.956,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1723.5475,1724.5457,,,1725.0452,1725.2951,,126,126,,,,,,,,,,,,,,,,bars/036.png,bars/mask004.png,,,,,,,,,,,,1,1,,,,,,,3,4,3,5,,,,,,,,,,,1724.5457,1725.0451,1725.2951,1728.1928,space,2.8834,,1728.1928,19,74,1729.1916,1729.1916,1729.2049,,,,0,3,3,3,1,145,20,,,,,,,,
,,5f18ba940ce7b80d1875c975,65af53cbe8cf4b3e6d3334d6,2024-01-23_07h54.08.956,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1729.2053,1730.2072,,,1730.7065,1730.9569,,51,51,,,,,,,,,,,,,,,,bars/029.png,bars/mask003.png,,,,,,,,,,,,5,2,,,,,,,1,6,1,6,,,,,,,,,,,1730.2073,1730.7064,1730.9569,1733.5039,space,2.5356,,1733.504,39,6,1734.503,1734.5031,1734.5053,,,,0,4,4,4,1,90,45,,,,,,,,
,,5f18ba940ce7b80d1875c975,65af53cbe8cf4b3e6d3334d6,2024-01-23_07h54.08.956,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1734.5059,1735.5027,,,1736.0016,1736.2513,,139,139,,,,,,,,,,,,,,,,bars/021.png,bars/mask003.png,,,,,,,,,,,,2,1,,,,,,,3,4,4,4,,,,,,,,,,,1735.5028,1736.0016,1736.2514,1738.766,space,2.5003,,1738.766,16,69,1739.7645,1739.7646,1739.7823,,,,0,5,5,5,1,155,70,,,,,,,,
,,5f18ba940ce7b80d1875c975,65af53cbe8cf4b3e6d3334d6,2024-01-23_07h54.08.956,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1739.7826,1740.7803,,,1741.2801,1741.5295,,158,158,,,,,,,,,,,,,,,,bars/032.png,bars/mask005.png,,,,,,,,,,,,0,1,,,,,,,5,6,4,6,,,,,,,,,,,1740.7803,1741.28,1741.5296,1745.9417,space,4.3955,,1745.9418,33,42,1746.9407,1746.9407,1746.9541,,,,0,6,6,6,1,125,20,,,,,,,,
,,5f18ba940ce7b80d1875c975,65af53cbe8cf4b3e6d3334d6,2024-01-23_07h54.08.956,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1746.9545,1747.9579,,,1748.456,1748.7055,,135,135,,,,,,,,,,,,,,,,bars/010.png,bars/mask009.png,,,,,,,,,,,,0,1,,,,,,,7,4,9,4,,,,,,,,,,,1747.9579,1748.456,1748.7056,1751.8859,space,3.1675,,1751.886,30,80,1752.8846,1752.8847,1752.8978,,,,0,7,7,7,1,165,55,,,,,,,,
