init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,653b4e65dac7febe5e91cd70,65af5630f086a38d1a401828,2024-01-23_08h04.32.351,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1568.894,1569.8817,,,1570.3826,1570.6325,,36,36,,,,,,,,,,,,,,,,bars/029.png,bars/mask003.png,,,,,,,,,,,,6,2,,,,,,,4,10,4,9,,,,,,,,,,,1569.8818,1570.3823,1570.6327,1572.5322,space,1.8697,,1572.5325,54,9,1573.5317,1573.5318,1573.5382,,,,0,26,26,26,1,90,45,,,,,,,,
,,653b4e65dac7febe5e91cd70,65af5630f086a38d1a401828,2024-01-23_08h04.32.351,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1573.5388,1574.5322,,,1575.0316,1575.2819,,114,114,,,,,,,,,,,,,,,,bars/046.png,bars/mask007.png,,,,,,,,,,,,0,2,,,,,,,6,10,6,10,,,,,,,,,,,1574.5324,1575.0316,1575.2819,1579.7488,space,4.4522,,1579.749,41,29,1580.7489,1580.7491,1580.7722,,,,0,27,27,27,1,155,85,,,,,,,,
,,653b4e65dac7febe5e91cd70,65af5630f086a38d1a401828,2024-01-23_08h04.32.351,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1580.7728,1581.7654,,,1582.266,1582.508,,53,53,,,,,,,,,,,,,,,,bars/030.png,bars/mask001.png,,,,,,,,,,,,5,2,,,,,,,4,8,4,9,,,,,,,,,,,1581.7655,1582.2658,1582.508,1584.1673,space,1.6364,,1584.1675,87,12,1585.1661,1585.1663,1585.1702,,,,0,28,28,28,1,140,65,,,,,,,,
,,653b4e65dac7febe5e91cd70,65af5630f086a38d1a401828,2024-01-23_08h04.32.351,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1585.1713,1586.1663,,,1586.6657,1586.9157,,70,70,,,,,,,,,,,,,,,,bars/018.png,bars/mask003.png,,,,,,,,,,,,3,2,,,,,,,6,10,6,10,,,,,,,,,,,1586.1664,1586.6656,1586.9159,1590.2678,space,3.3248,,1590.2679,80,20,1591.2656,1591.2656,1591.2949,,,,0,29,29,29,1,150,90,,,,,,,,
,,653b4e65dac7febe5e91cd70,65af5630f086a38d1a401828,2024-01-23_08h04.32.351,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1591.2956,1592.299,,,1592.8,1593.0489,,129,129,,,,,,,,,,,,,,,,bars/023.png,bars/mask006.png,,,,,,,,,,,,4,2,,,,,,,8,8,7,7,,,,,,,,,,,1592.2993,1592.7998,1593.049,1596.5661,space,3.5039,,1596.5663,71,14,1597.566,1597.5662,1597.5946,,,,0,30,30,30,1,20,115,,,,,,,,
,,653b4e65dac7febe5e91cd70,65af5630f086a38d1a401828,2024-01-23_08h04.32.351,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1597.5955,1598.6,,,1599.0999,1599.3494,,76,76,,,,,,,,,,,,,,,,bars/023.png,bars/mask006.png,,,,,,,,,,,,0,2,,,,,,,10,6,10,8,,,,,,,,,,,1598.6001,1599.0996,1599.3497,1602.3838,space,3.0033,,1602.3841,56,39,1603.3821,1603.3823,1603.4112,,,,0,31,31,31,1,20,115,,,,,,,,
,,653b4e65dac7febe5e91cd70,65af5630f086a38d1a401828,2024-01-23_08h04.32.351,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1603.4121,1604.4222,,,1604.9188,1605.1656,,67,67,,,,,,,,,,,,,,,,bars/034.png,bars/mask002.png,,,,,,,,,,,,7,2,,,,,,,8,8,8,8,,,,,,,,,,,1604.4223,1604.9185,1605.1658,1606.7165,space,1.5372,,1606.7167,58,2,1607.7155,1607.7157,1607.7195,,,,0,32,32,32,1,125,65,,,,,,,,
,,653b4e65dac7febe5e91cd70,65af5630f086a38d1a401828,2024-01-23_08h04.32.351,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1607.7206,1608.7156,,,1609.2163,1609.4656,,156,156,,,,,,,,,,,,,,,,bars/033.png,bars/mask008.png,,,,,,,,,,,,8,2,,,,,,,6,10,6,8,,,,,,,,,,,1608.7158,1609.2161,1609.4656,1611.9839,space,2.4873,,1611.9841,49,1,1612.9824,1612.9827,1613.0078,,,,0,33,33,33,1,25,155,,,,,,,,
,,653b4e65dac7febe5e91cd70,65af5630f086a38d1a401828,2024-01-23_08h04.32.351,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1613.0084,1613.9986,,,1614.4997,1614.7493,,31,31,,,,,,,,,,,,,,,,bars/041.png,bars/mask007.png,,,,,,,,,,,,2,1,,,,,,,4,10,3,8,,,,,,,,,,,1613.9987,1614.4995,1614.7497,1617.8838,space,3.1072,,1617.8841,11,54,1618.883,1618.8831,1618.914,,,,0,34,34,34,1,20,85,,,,,,,,
,,653b4e65dac7febe5e91cd70,65af5630f086a38d1a401828,2024-01-23_08h04.32.351,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1618.9152,1619.9154,,,1620.416,1620.6664,,121,121,,,,,,,,,,,,,,,,bars/043.png,bars/mask004.png,,,,,,,,,,,,6,2,,,,,,,6,8,5,8,,,,,,,,,,,1619.9157,1620.4159,1620.6666,1623.7004,space,3.0047,,1623.7006,89,9,1624.6992,1624.6994,1624.7248,,,,0,35,35,35,1,30,130,,,,,,,,
,,653b4e65dac7febe5e91cd70,65af5630f086a38d1a401828,2024-01-23_08h04.32.351,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1624.7255,1625.715,,,1626.2155,1626.4655,,46,46,,,,,,,,,,,,,,,,bars/031.png,bars/mask006.png,,,,,,,,,,,,6,2,,,,,,,8,10,9,10,,,,,,,,,,,1625.7151,1626.2153,1626.4655,1629.9495,space,3.4522,,1629.9496,74,11,1630.9488,1630.9491,1630.9721,,,,0,36,36,36,1,120,35,,,,,,,,
,,653b4e65dac7febe5e91cd70,65af5630f086a38d1a401828,2024-01-23_08h04.32.351,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1630.9727,1631.9651,,,1632.4653,1632.7152,,120,120,,,,,,,,,,,,,,,,bars/043.png,bars/mask009.png,,,,,,,,,,,,7,2,,,,,,,10,10,10,10,,,,,,,,,,,1631.9651,1632.4652,1632.7153,1636.5988,space,3.8683,,1636.5988,90,10,1637.5988,1637.5989,1637.6229,,,,0,37,37,37,1,30,130,,,,,,,,
,,653b4e65dac7febe5e91cd70,65af5630f086a38d1a401828,2024-01-23_08h04.32.351,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1637.6234,1638.6154,,,1639.1164,1639.3561,,40,40,,,,,,,,,,,,,,,,bars/004.png,bars/mask005.png,,,,,,,,,,,,4,1,,,,,,,8,10,7,10,,,,,,,,,,,1638.6154,1639.1163,1639.3562,1642.4576,space,3.0831,,1642.4577,15,85,1643.4488,1643.4489,1643.4737,,,,0,38,38,38,1,25,125,,,,,,,,
,,653b4e65dac7febe5e91cd70,65af5630f086a38d1a401828,2024-01-23_08h04.32.351,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1643.4743,1644.4653,,,1644.9574,1645.199,,92,92,,,,,,,,,,,,,,,,bars/037.png,bars/mask007.png,,,,,,,,,,,,5,2,,,,,,,10,8,9,9,,,,,,,,,,,1644.4653,1644.9574,1645.1992,1646.8166,space,1.5869,,1646.8168,58,13,1647.8157,1647.8159,1647.8228,,,,0,39,39,39,1,150,105,,,,,,,,
,,653b4e65dac7febe5e91cd70,65af5630f086a38d1a401828,2024-01-23_08h04.32.351,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1647.8236,1648.8156,,,1649.3149,1649.5649,,109,109,,,,,,,,,,,,,,,,bars/005.png,bars/mask005.png,,,,,,,,,,,,0,2,,,,,,,8,6,7,6,,,,,,,,,,,1648.8157,1649.3149,1649.5649,1653.2157,space,3.6313,,1653.2159,81,31,1654.2151,1654.2152,1654.2366,,,,0,40,40,40,1,10,140,,,,,,,,
,,653b4e65dac7febe5e91cd70,65af5630f086a38d1a401828,2024-01-23_08h04.32.351,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1654.2372,1655.2326,,,1655.7326,1655.9823,,103,103,,,,,,,,,,,,,,,,bars/034.png,bars/mask001.png,,,,,,,,,,,,2,1,,,,,,,6,4,6,4,,,,,,,,,,,1655.2327,1655.7325,1655.9825,1658.6162,space,2.6025,,1658.6165,22,38,1659.6152,1659.6154,1659.6401,,,,0,41,41,41,1,125,65,,,,,,,,
