init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,5f1b768bba959b371da3e65f,65af54f991bb652b9495ba90,2024-01-23_03h36.59.269,bars,2023.2.3,Win32,119.047619,657b66ea316d21385b68909f,,,,,,,,,,,3721.6137,3722.6134,,,3723.1134,3723.3632,,52,232,,,,,,,,,,,,,,,,bars/004.png,bars/mask004.png,,,,,,,,,,,,0,1,,,,,,,4,10,5,10,,,,,,,,,,,3722.6134,3723.1134,3723.3633,3726.0631,space,2.6921,,3726.0631,27,73,3727.065,3727.0651,3727.0721,,,,0,30,30,30,1,25,125,,,,,,,,
,,5f1b768bba959b371da3e65f,65af54f991bb652b9495ba90,2024-01-23_03h36.59.269,bars,2023.2.3,Win32,119.047619,657b66ea316d21385b68909f,,,,,,,,,,,3727.0723,3728.0742,,,3728.5717,3728.8216,,9,189,,,,,,,,,,,,,,,,bars/012.png,bars/mask004.png,,,,,,,,,,,,7,2,,,,,,,2,8,1,9,,,,,,,,,,,3728.0742,3728.5716,3728.8216,3742.6794,space,13.8446,,3742.6796,81,6,3743.6742,3743.6742,3743.6825,,,,0,31,31,31,1,90,15,,,,,,,,
,,5f1b768bba959b371da3e65f,65af54f991bb652b9495ba90,2024-01-23_03h36.59.269,bars,2023.2.3,Win32,119.047619,657b66ea316d21385b68909f,,,,,,,,,,,3743.6827,3744.6796,,,3745.1795,3745.4296,,4,4,,,,,,,,,,,,,,,,bars/033.png,bars/mask008.png,,,,,,,,,,,,0,1,,,,,,,0,10,0,7,,,,,,,,,,,3744.6797,3745.1795,3745.4296,3770.4457,space,25.0036,,3770.4458,21,29,3771.4457,3771.4457,3771.4528,,,,0,32,32,32,1,25,155,,,,,,,,
,,5f1b768bba959b371da3e65f,65af54f991bb652b9495ba90,2024-01-23_03h36.59.269,bars,2023.2.3,Win32,119.047619,657b66ea316d21385b68909f,,,,,,,,,,,3771.4529,3772.4541,,,3772.9541,3773.1984,,86,86,,,,,,,,,,,,,,,,bars/026.png,bars/mask003.png,,,,,,,,,,,,7,2,,,,,,,2,8,2,7,,,,,,,,,,,3772.4541,3772.9541,3773.1984,3775.5481,space,2.3473,,3775.5481,51,1,3776.5455,3776.5455,3776.5524,,,,0,33,33,33,1,35,85,,,,,,,,
,,5f1b768bba959b371da3e65f,65af54f991bb652b9495ba90,2024-01-23_03h36.59.269,bars,2023.2.3,Win32,119.047619,657b66ea316d21385b68909f,,,,,,,,,,,3776.5526,3777.5539,,,3778.0541,3778.3038,,14,194,,,,,,,,,,,,,,,,bars/009.png,bars/mask007.png,,,,,,,,,,,,1,1,,,,,,,0,10,1,10,,,,,,,,,,,3777.5539,3778.054,3778.304,3798.2064,space,19.8915,,3798.2064,1,89,3799.2035,3799.2035,3799.2107,,,,0,34,34,34,1,15,105,,,,,,,,
,,5f1b768bba959b371da3e65f,65af54f991bb652b9495ba90,2024-01-23_03h36.59.269,bars,2023.2.3,Win32,119.047619,657b66ea316d21385b68909f,,,,,,,,,,,3799.2109,3800.2064,,,3800.7036,3800.9536,,176,176,,,,,,,,,,,,,,,,bars/005.png,bars/mask006.png,,,,,,,,,,,,1,1,,,,,,,2,10,1,10,,,,,,,,,,,3800.2064,3800.7035,3800.9536,3809.8032,space,8.8454,,3809.8032,14,36,3810.8032,3810.8032,3810.8098,,,,0,35,35,35,1,10,140,,,,,,,,
,,5f1b768bba959b371da3e65f,65af54f991bb652b9495ba90,2024-01-23_03h36.59.269,bars,2023.2.3,Win32,119.047619,657b66ea316d21385b68909f,,,,,,,,,,,3810.81,3811.8116,,,3812.312,3812.5618,,176,176,,,,,,,,,,,,,,,,bars/013.png,bars/mask005.png,,,,,,,,,,,,5,2,,,,,,,4,10,4,9,,,,,,,,,,,3811.8118,3812.3119,3812.5618,3825.6315,space,13.0595,,3825.6316,79,14,3826.6308,3826.6308,3826.6377,,,,0,36,36,36,1,75,10,,,,,,,,
,,5f1b768bba959b371da3e65f,65af54f991bb652b9495ba90,2024-01-23_03h36.59.269,bars,2023.2.3,Win32,119.047619,657b66ea316d21385b68909f,,,,,,,,,,,3826.6379,3827.6369,,,3828.1364,3828.3863,,178,178,,,,,,,,,,,,,,,,bars/028.png,bars/mask007.png,,,,,,,,,,,,0,1,,,,,,,6,10,6,9,,,,,,,,,,,3827.637,3828.1364,3828.3863,3833.6195,space,5.226,,3833.6196,47,58,3834.6195,3834.6196,3834.6258,,,,0,37,37,37,1,45,120,,,,,,,,
,,5f1b768bba959b371da3e65f,65af54f991bb652b9495ba90,2024-01-23_03h36.59.269,bars,2023.2.3,Win32,119.047619,657b66ea316d21385b68909f,,,,,,,,,,,3834.626,3835.6278,,,3836.1278,3836.3779,,172,172,,,,,,,,,,,,,,,,bars/024.png,bars/mask004.png,,,,,,,,,,,,7,2,,,,,,,8,10,9,8,,,,,,,,,,,3835.6278,3836.1278,3836.3779,3839.3862,space,3.0006,,3839.3863,52,2,3840.3861,3840.3861,3840.3922,,,,0,38,38,38,1,120,170,,,,,,,,
,,5f1b768bba959b371da3e65f,65af54f991bb652b9495ba90,2024-01-23_03h36.59.269,bars,2023.2.3,Win32,119.047619,657b66ea316d21385b68909f,,,,,,,,,,,3840.3923,3841.3863,,,3841.8863,3842.1361,,144,144,,,,,,,,,,,,,,,,bars/001.png,bars/mask006.png,,,,,,,,,,,,4,1,,,,,,,6,8,7,9,,,,,,,,,,,3841.3863,3841.8863,3842.1362,3852.9694,space,10.8169,,3852.9695,14,59,3853.9633,3853.9634,3853.9705,,,,0,39,39,39,1,130,85,,,,,,,,
,,5f1b768bba959b371da3e65f,65af54f991bb652b9495ba90,2024-01-23_03h36.59.269,bars,2023.2.3,Win32,119.047619,657b66ea316d21385b68909f,,,,,,,,,,,3853.9707,3854.9692,,,3855.4692,3855.7191,,135,135,,,,,,,,,,,,,,,,bars/039.png,bars/mask009.png,,,,,,,,,,,,0,2,,,,,,,4,6,4,6,,,,,,,,,,,3854.9692,3855.4691,3855.7191,3952.501,space,96.7659,,3952.5011,40,30,3953.5007,3953.5007,3953.508,,,,0,40,40,40,1,175,105,,,,,,,,
,,5f1b768bba959b371da3e65f,65af54f991bb652b9495ba90,2024-01-23_03h36.59.269,bars,2023.2.3,Win32,119.047619,657b66ea316d21385b68909f,,,,,,,,,,,3953.5081,3954.5092,,,3955.009,3955.2591,,155,155,,,,,,,,,,,,,,,,bars/036.png,bars/mask008.png,,,,,,,,,,,,4,1,,,,,,,6,8,6,9,,,,,,,,,,,3954.5093,3955.009,3955.2591,3959.3422,space,4.0767,,3959.3422,10,45,3960.3364,3960.3364,3960.3425,,,,0,41,41,41,1,145,20,,,,,,,,
,,5f1b768bba959b371da3e65f,65af54f991bb652b9495ba90,2024-01-23_03h36.59.269,bars,2023.2.3,Win32,119.047619,657b66ea316d21385b68909f,,,,,,,,,,,3960.3427,3961.345,,,3961.8423,3962.0953,,138,138,,,,,,,,,,,,,,,,bars/020.png,bars/mask003.png,,,,,,,,,,,,1,1,,,,,,,4,10,3,10,,,,,,,,,,,3961.3451,3961.8423,3962.0954,3963.4701,space,1.3662,,3963.4701,23,32,3964.4671,3964.4671,3964.4682,,,,0,42,42,42,1,115,170,,,,,,,,
,,5f1b768bba959b371da3e65f,65af54f991bb652b9495ba90,2024-01-23_03h36.59.269,bars,2023.2.3,Win32,119.047619,657b66ea316d21385b68909f,,,,,,,,,,,3964.4685,3965.4673,,,3965.9673,3966.2171,,4,184,,,,,,,,,,,,,,,,bars/007.png,bars/mask003.png,,,,,,,,,,,,1,1,,,,,,,2,10,2,10,,,,,,,,,,,3965.4674,3965.9673,3966.2171,3974.917,space,8.6836,,3974.9171,9,51,3975.917,3975.917,3975.9232,,,,0,43,43,43,1,175,55,,,,,,,,
,,5f1b768bba959b371da3e65f,65af54f991bb652b9495ba90,2024-01-23_03h36.59.269,bars,2023.2.3,Win32,119.047619,657b66ea316d21385b68909f,,,,,,,,,,,3975.9233,3976.9279,,,3977.4253,3977.6752,,163,163,,,,,,,,,,,,,,,,bars/044.png,bars/mask002.png,,,,,,,,,,,,7,2,,,,,,,0,10,1,10,,,,,,,,,,,3976.9279,3977.4253,3977.6752,3988.5003,space,10.809,,3988.5004,88,8,3989.5004,3989.5005,3989.5074,,,,0,44,44,44,1,75,155,,,,,,,,
,,5f1b768bba959b371da3e65f,65af54f991bb652b9495ba90,2024-01-23_03h36.59.269,bars,2023.2.3,Win32,119.047619,657b66ea316d21385b68909f,,,,,,,,,,,3989.5075,3990.5087,,,3991.0085,3991.2584,,151,151,,,,,,,,,,,,,,,,bars/000.png,bars/mask009.png,,,,,,,,,,,,7,2,,,,,,,2,10,1,9,,,,,,,,,,,3990.5088,3991.0085,3991.2585,4002.7583,space,11.4912,,4002.7583,69,6,4003.7584,4003.7584,4003.7648,,,,0,45,45,45,1,40,145,,,,,,,,
,,5f1b768bba959b371da3e65f,65af54f991bb652b9495ba90,2024-01-23_03h36.59.269,bars,2023.2.3,Win32,119.047619,657b66ea316d21385b68909f,,,,,,,,,,,4003.7649,4004.7664,,,4005.2667,4005.5105,,153,153,,,,,,,,,,,,,,,,bars/024.png,bars/mask009.png,,,,,,,,,,,,4,2,,,,,,,0,10,0,10,,,,,,,,,,,4004.7664,4005.2667,4005.5106,4022.2247,space,16.7017,,4022.2248,33,17,4023.2245,4023.2245,4023.2312,,,,0,46,46,46,1,120,170,,,,,,,,
,,5f1b768bba959b371da3e65f,65af54f991bb652b9495ba90,2024-01-23_03h36.59.269,bars,2023.2.3,Win32,119.047619,657b66ea316d21385b68909f,,,,,,,,,,,4023.2313,4024.2328,,,4024.7328,4024.9831,,174,-6,,,,,,,,,,,,,,,,bars/016.png,bars/mask002.png,,,,,,,,,,,,5,2,,,,,,,2,8,3,7,,,,,,,,,,,4024.2328,4024.7328,4024.9831,4027.0244,space,2.0277,,4027.0244,46,9,4028.0245,4028.0246,4028.0304,,,,0,47,47,47,1,40,165,,,,,,,,
,,5f1b768bba959b371da3e65f,65af54f991bb652b9495ba90,2024-01-23_03h36.59.269,bars,2023.2.3,Win32,119.047619,657b66ea316d21385b68909f,,,,,,,,,,,4028.0305,4029.0243,,,4029.5244,4029.7744,,30,30,,,,,,,,,,,,,,,,bars/032.png,bars/mask007.png,,,,,,,,,,,,5,2,,,,,,,4,10,5,8,,,,,,,,,,,4029.0243,4029.5243,4029.7744,4032.802,space,3.0167,,4032.802,85,10,4033.8017,4033.8017,4033.8071,,,,0,48,48,48,1,125,20,,,,,,,,
,,5f1b768bba959b371da3e65f,65af54f991bb652b9495ba90,2024-01-23_03h36.59.269,bars,2023.2.3,Win32,119.047619,657b66ea316d21385b68909f,,,,,,,,,,,4033.8072,4034.8077,,,4035.3083,4035.5577,,2,2,,,,,,,,,,,,,,,,bars/024.png,bars/mask007.png,,,,,,,,,,,,6,2,,,,,,,6,8,6,10,,,,,,,,,,,4034.8078,4035.3082,4035.5577,4039.1575,space,3.5856,,4039.1575,62,12,4040.1574,4040.1575,4040.1635,,,,0,49,49,49,1,120,170,,,,,,,,
