init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,5f23c201727aba1b35635785,65af56817219ae981f60fe0d,2024-01-23_08h03.46.695,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1795.6596,1796.6623,,,1797.1629,1797.4123,,116,116,,,,,,,,,,,,,,,,bars/040.png,bars/mask007.png,,,,,,,,,,,,2,1,,,,,,,8,8,9,9,,,,,,,,,,,1796.6624,1797.1627,1797.4123,1799.9836,space,2.5507,,1799.9837,24,69,1800.9794,1800.9795,1800.993,,,,0,11,11,11,1,140,5,,,,,,,,
,,5f23c201727aba1b35635785,65af56817219ae981f60fe0d,2024-01-23_08h03.46.695,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1800.9934,1801.9961,,,1802.4958,1802.7459,,66,66,,,,,,,,,,,,,,,,bars/029.png,bars/mask004.png,,,,,,,,,,,,2,2,,,,,,,6,6,5,8,,,,,,,,,,,1801.9962,1802.4957,1802.7461,1804.617,space,1.8503,,1804.6171,24,21,1805.6163,1805.6163,1805.6317,,,,0,12,12,12,1,90,45,,,,,,,,
,,5f23c201727aba1b35635785,65af56817219ae981f60fe0d,2024-01-23_08h03.46.695,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1805.6319,1806.629,,,1807.1291,1807.3792,,144,144,,,,,,,,,,,,,,,,bars/045.png,bars/mask001.png,,,,,,,,,,,,0,1,,,,,,,4,4,4,5,,,,,,,,,,,1806.629,1807.129,1807.3793,1809.4626,space,2.0574,,1809.4627,44,46,1810.4626,1810.4627,1810.4769,,,,0,13,13,13,1,100,10,,,,,,,,
,,5f23c201727aba1b35635785,65af56817219ae981f60fe0d,2024-01-23_08h03.46.695,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1810.4772,1811.4814,,,1811.979,1812.2291,,20,20,,,,,,,,,,,,,,,,bars/028.png,bars/mask008.png,,,,,,,,,,,,1,1,,,,,,,6,6,6,7,,,,,,,,,,,1811.4815,1811.9789,1812.2293,1814.8504,space,2.6008,,1814.8505,25,80,1815.8495,1815.8496,1815.864,,,,0,14,14,14,1,45,120,,,,,,,,
,,5f23c201727aba1b35635785,65af56817219ae981f60fe0d,2024-01-23_08h03.46.695,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1815.8643,1816.8666,,,1817.3629,1817.6152,,101,101,,,,,,,,,,,,,,,,bars/047.png,bars/mask008.png,,,,,,,,,,,,0,2,,,,,,,8,4,8,3,,,,,,,,,,,1816.8667,1817.3626,1817.6152,1819.2671,space,1.6339,,1819.2672,86,31,1820.2623,1820.2623,1820.2767,,,,0,15,15,15,1,15,70,,,,,,,,
,,5f23c201727aba1b35635785,65af56817219ae981f60fe0d,2024-01-23_08h03.46.695,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1820.2769,1821.2794,,,1821.779,1822.0292,,55,55,,,,,,,,,,,,,,,,bars/010.png,bars/mask006.png,,,,,,,,,,,,4,2,,,,,,,10,6,10,4,,,,,,,,,,,1821.2795,1821.779,1822.0293,1825.5174,space,3.4677,,1825.5175,70,0,1826.5123,1826.5124,1826.5256,,,,0,16,16,16,1,165,55,,,,,,,,
,,5f23c201727aba1b35635785,65af56817219ae981f60fe0d,2024-01-23_08h03.46.695,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1826.5259,1827.5292,,,1828.029,1828.279,,65,65,,,,,,,,,,,,,,,,bars/027.png,bars/mask004.png,,,,,,,,,,,,3,2,,,,,,,10,4,10,5,,,,,,,,,,,1827.5293,1828.029,1828.279,1831.1319,space,2.8477,,1831.1319,45,15,1832.1293,1832.1294,1832.1426,,,,0,17,17,17,1,110,50,,,,,,,,
,,5f23c201727aba1b35635785,65af56817219ae981f60fe0d,2024-01-23_08h03.46.695,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1832.1428,1833.1461,,,1833.6497,1833.8957,,78,78,,,,,,,,,,,,,,,,bars/002.png,bars/mask008.png,,,,,,,,,,,,6,2,,,,,,,10,6,9,8,,,,,,,,,,,1833.1462,1833.6497,1833.8957,1836.7462,space,2.8216,,1836.7464,52,7,1837.7459,1837.7461,1837.7597,,,,0,18,18,18,1,130,85,,,,,,,,
,,5f23c201727aba1b35635785,65af56817219ae981f60fe0d,2024-01-23_08h03.46.695,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1837.76,1838.7624,,,1839.2624,1839.5125,,121,121,,,,,,,,,,,,,,,,bars/006.png,bars/mask009.png,,,,,,,,,,,,2,2,,,,,,,10,8,10,8,,,,,,,,,,,1838.7624,1839.2623,1839.5126,1841.4174,space,1.8841,,1841.4174,86,21,1842.4124,1842.4124,1842.4261,,,,0,19,19,19,1,35,100,,,,,,,,
,,5f23c201727aba1b35635785,65af56817219ae981f60fe0d,2024-01-23_08h03.46.695,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1842.4264,1843.4331,,,1843.9295,1844.1796,,18,198,,,,,,,,,,,,,,,,bars/022.png,bars/mask004.png,,,,,,,,,,,,6,2,,,,,,,10,6,10,6,,,,,,,,,,,1843.4332,1843.9293,1844.1798,1847.5173,space,3.3175,,1847.5173,77,2,1848.5124,1848.5124,1848.5259,,,,0,20,20,20,1,95,20,,,,,,,,
