init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,61066ca9d595665c412acb71,65af54814aa07d90bbee3cb3,2024-01-23_09h02.13.358,bars,2023.2.3,Win32,6.00024001,657b66ea316d21385b68909f,,,,,,,,,,,1714.0069,1715.0588,,,1715.4326,1715.603,,14,14,,,,,,,,,,,,,,,,bars/023.png,bars/mask001.png,,,,,,,,,,,,3,1,,,,,,,6,8,4,9,,,,,,,,,,,1715.0588,1715.4326,1715.6031,1716.1235,space,0.3621,0.0002,1716.1236,6,79,1717.0285,1717.0285,1717.0294,,,,0,23,23,23,1,20,115,,,,,,,,
,,61066ca9d595665c412acb71,65af54814aa07d90bbee3cb3,2024-01-23_09h02.13.358,bars,2023.2.3,Win32,6.00024001,657b66ea316d21385b68909f,,,,,,,,,,,1717.0298,1717.9313,,,1718.4497,1718.6289,,161,161,,,,,,,,,,,,,,,,bars/025.png,bars/mask001.png,,,,,,,,,,,,0,1,,,,,,,8,6,8,8,,,,,,,,,,,1717.9313,1718.4496,1718.629,1718.9897,space,0.1915,0.0004,1718.9898,56,59,1719.8882,1719.8882,1719.889,,,,0,24,24,24,1,105,40,,,,,,,,
,,61066ca9d595665c412acb71,65af54814aa07d90bbee3cb3,2024-01-23_09h02.13.358,bars,2023.2.3,Win32,6.00024001,657b66ea316d21385b68909f,,,,,,,,,,,1719.8893,1720.7651,,,1721.1308,1721.3094,,32,32,,,,,,,,,,,,,,,,bars/035.png,bars/mask000.png,,,,,,,,,,,,1,2,,,,,,,6,8,7,8,,,,,,,,,,,1720.7652,1721.1307,1721.3094,1721.6424,space,0.1745,0.0002,1721.6425,37,28,1722.546,1722.546,1722.5485,,,,0,25,25,25,1,175,60,,,,,,,,
,,61066ca9d595665c412acb71,65af54814aa07d90bbee3cb3,2024-01-23_09h02.13.358,bars,2023.2.3,Win32,6.00024001,657b66ea316d21385b68909f,,,,,,,,,,,1722.549,1723.5593,,,1723.9394,1724.1414,,150,150,,,,,,,,,,,,,,,,bars/012.png,bars/mask001.png,,,,,,,,,,,,0,2,,,,,,,4,6,5,5,,,,,,,,,,,1723.5594,1723.9394,1724.1415,1724.4767,space,0.1752,,1724.4767,60,45,1725.3435,1725.3435,1725.3445,,,,0,26,26,26,1,90,15,,,,,,,,
,,61066ca9d595665c412acb71,65af54814aa07d90bbee3cb3,2024-01-23_09h02.13.358,bars,2023.2.3,Win32,6.00024001,657b66ea316d21385b68909f,,,,,,,,,,,1725.3449,1726.2235,,,1726.7586,1726.9497,,91,91,,,,,,,,,,,,,,,,bars/017.png,bars/mask007.png,,,,,,,,,,,,0,2,,,,,,,6,4,6,3,,,,,,,,,,,1726.2235,1726.7586,1726.9498,1727.1408,space,0.0086,0.0003,1727.1409,54,46,1728.1603,1728.1603,1728.1614,,,,0,27,27,27,1,145,45,,,,,,,,
,,61066ca9d595665c412acb71,65af54814aa07d90bbee3cb3,2024-01-23_09h02.13.358,bars,2023.2.3,Win32,6.00024001,657b66ea316d21385b68909f,,,,,,,,,,,1728.1617,1729.0453,,,1729.5943,1729.7673,,115,115,,,,,,,,,,,,,,,,bars/001.png,bars/mask005.png,,,,,,,,,,,,3,1,,,,,,,8,2,6,2,,,,,,,,,,,1729.0453,1729.5942,1729.7674,1730.1285,space,0.2001,0.0002,1730.1285,15,30,1731.0127,1731.0127,1731.0153,,,,0,28,28,28,1,130,85,,,,,,,,
,,61066ca9d595665c412acb71,65af54814aa07d90bbee3cb3,2024-01-23_09h02.13.358,bars,2023.2.3,Win32,6.00024001,657b66ea316d21385b68909f,,,,,,,,,,,1731.0157,1731.9145,,,1732.4451,1732.6224,,149,149,,,,,,,,,,,,,,,,bars/015.png,bars/mask004.png,,,,,,,,,,,,0,2,,,,,,,6,0,7,0,,,,,,,,,,,1731.9146,1732.4451,1732.6224,1772.0665,space,39.2608,,1772.0665,39,11,1772.9383,1772.9383,1772.9537,,,,0,29,29,29,1,110,160,,,,,,,,
,,61066ca9d595665c412acb71,65af54814aa07d90bbee3cb3,2024-01-23_09h02.13.358,bars,2023.2.3,Win32,6.00024001,657b66ea316d21385b68909f,,,,,,,,,,,1772.954,1773.845,,,1774.2205,1774.3933,,90,90,,,,,,,,,,,,,,,,bars/004.png,bars/mask009.png,,,,,,,,,,,,0,2,,,,,,,8,0,9,0,,,,,,,,,,,1773.845,1774.2204,1774.3933,1774.5638,space,0.0077,,1774.5638,65,35,1775.6101,1775.6102,1775.6111,,,,0,30,30,30,1,25,125,,,,,,,,
,,61066ca9d595665c412acb71,65af54814aa07d90bbee3cb3,2024-01-23_09h02.13.358,bars,2023.2.3,Win32,6.00024001,657b66ea316d21385b68909f,,,,,,,,,,,1775.6114,1776.5105,,,1777.0227,1777.1939,,7,7,,,,,,,,,,,,,,,,bars/043.png,bars/mask003.png,,,,,,,,,,,,2,1,,,,,,,10,0,10,2,,,,,,,,,,,1776.5105,1777.0227,1777.194,1777.5659,space,0.2095,0.0002,1777.566,23,57,1778.4521,1778.4522,1778.4543,,,,0,31,31,31,1,30,130,,,,,,,,
,,61066ca9d595665c412acb71,65af54814aa07d90bbee3cb3,2024-01-23_09h02.13.358,bars,2023.2.3,Win32,6.00024001,657b66ea316d21385b68909f,,,,,,,,,,,1778.4546,1779.3682,,,1779.8818,1780.0547,,61,61,,,,,,,,,,,,,,,,bars/044.png,bars/mask002.png,,,,,,,,,,,,5,1,,,,,,,10,0,9,0,,,,,,,,,,,1779.3682,1779.8817,1780.0548,1782.011,space,1.795,0.0004,1782.011,14,86,1782.8918,1782.8918,1782.8928,,,,0,32,32,32,1,75,155,,,,,,,,
