init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,5f627ac87d0e5f2efb944c9e,65af55cc1410b53e6cb37416,2024-01-23_24h01.41.466,bars,2023.2.3,Win32,58.82352941,657b66ea316d21385b68909f,,,,,,,,,,,2418.682,2419.684,,,2420.184,2420.434,,177,-3,,,,,,,,,,,,,,,,bars/024.png,bars/mask001.png,,,,,,,,,,,,7,2,,,,,,,4,8,5,9,,,,,,,,,,,2419.684,2420.184,2420.434,2423.951,space,3.507,,2423.952,57,7,2424.949,2424.949,2424.971,,,,0,29,29,29,1,120,170,,,,,,,,
,,5f627ac87d0e5f2efb944c9e,65af55cc1410b53e6cb37416,2024-01-23_24h01.41.466,bars,2023.2.3,Win32,58.82352941,657b66ea316d21385b68909f,,,,,,,,,,,2424.972,2425.972,,,2426.471,2426.716,,48,228,,,,,,,,,,,,,,,,bars/025.png,bars/mask007.png,,,,,,,,,,,,4,2,,,,,,,6,6,5,5,,,,,,,,,,,2425.972,2426.471,2426.716,2432.755,space,6.019,,2432.756,57,8,2433.754,2433.754,2433.779,,,,0,30,30,30,1,105,40,,,,,,,,
,,5f627ac87d0e5f2efb944c9e,65af55cc1410b53e6cb37416,2024-01-23_24h01.41.466,bars,2023.2.3,Win32,58.82352941,657b66ea316d21385b68909f,,,,,,,,,,,2433.779,2434.767,,,2435.266,2435.516,,70,70,,,,,,,,,,,,,,,,bars/027.png,bars/mask003.png,,,,,,,,,,,,3,2,,,,,,,4,8,3,10,,,,,,,,,,,2434.767,2435.266,2435.516,2442.999,space,7.476,,2442.999,40,20,2443.999,2443.999,2444.028,,,,0,31,31,31,1,110,50,,,,,,,,
,,5f627ac87d0e5f2efb944c9e,65af55cc1410b53e6cb37416,2024-01-23_24h01.41.466,bars,2023.2.3,Win32,58.82352941,657b66ea316d21385b68909f,,,,,,,,,,,2444.028,2445.016,,,2445.516,2445.765,,139,-41,,,,,,,,,,,,,,,,bars/028.png,bars/mask008.png,,,,,,,,,,,,3,2,,,,,,,2,6,4,7,,,,,,,,,,,2445.016,2445.516,2445.765,2449.916,space,4.135,,2449.916,86,19,2450.915,2450.915,2450.938,,,,0,32,32,32,1,45,120,,,,,,,,
,,5f627ac87d0e5f2efb944c9e,65af55cc1410b53e6cb37416,2024-01-23_24h01.41.466,bars,2023.2.3,Win32,58.82352941,657b66ea316d21385b68909f,,,,,,,,,,,2450.938,2451.931,,,2452.432,2452.682,,63,243,,,,,,,,,,,,,,,,bars/046.png,bars/mask002.png,,,,,,,,,,,,2,2,,,,,,,0,8,0,8,,,,,,,,,,,2451.931,2452.432,2452.682,2458.332,space,5.633,,2458.332,88,22,2459.331,2459.332,2459.364,,,,0,33,33,33,1,155,85,,,,,,,,
,,5f627ac87d0e5f2efb944c9e,65af55cc1410b53e6cb37416,2024-01-23_24h01.41.466,bars,2023.2.3,Win32,58.82352941,657b66ea316d21385b68909f,,,,,,,,,,,2459.365,2460.365,,,2460.865,2461.115,,5,5,,,,,,,,,,,,,,,,bars/014.png,bars/mask009.png,,,,,,,,,,,,6,2,,,,,,,2,6,2,7,,,,,,,,,,,2460.365,2460.865,2461.115,2464.618,space,3.496,,2464.618,75,5,2465.614,2465.614,2465.642,,,,0,34,34,34,1,80,0,,,,,,,,
,,5f627ac87d0e5f2efb944c9e,65af55cc1410b53e6cb37416,2024-01-23_24h01.41.466,bars,2023.2.3,Win32,58.82352941,657b66ea316d21385b68909f,,,,,,,,,,,2465.643,2466.635,,,2467.134,2467.381,,160,160,,,,,,,,,,,,,,,,bars/002.png,bars/mask004.png,,,,,,,,,,,,0,1,,,,,,,0,4,1,4,,,,,,,,,,,2466.635,2467.134,2467.381,2472.736,space,5.334,,2472.736,30,75,2473.731,2473.732,2473.761,,,,0,35,35,35,1,130,85,,,,,,,,
,,5f627ac87d0e5f2efb944c9e,65af55cc1410b53e6cb37416,2024-01-23_24h01.41.466,bars,2023.2.3,Win32,58.82352941,657b66ea316d21385b68909f,,,,,,,,,,,2473.761,2474.764,,,2475.265,2475.515,,51,51,,,,,,,,,,,,,,,,bars/046.png,bars/mask008.png,,,,,,,,,,,,0,2,,,,,,,0,6,0,4,,,,,,,,,,,2474.764,2475.265,2475.515,2477.698,space,2.169,,2477.698,76,34,2478.698,2478.698,2478.732,,,,0,36,36,36,1,155,85,,,,,,,,
,,5f627ac87d0e5f2efb944c9e,65af55cc1410b53e6cb37416,2024-01-23_24h01.41.466,bars,2023.2.3,Win32,58.82352941,657b66ea316d21385b68909f,,,,,,,,,,,2478.732,2479.73,,,2480.23,2480.481,,167,167,,,,,,,,,,,,,,,,bars/044.png,bars/mask001.png,,,,,,,,,,,,3,2,,,,,,,2,4,2,5,,,,,,,,,,,2479.73,2480.23,2480.481,2484.147,space,3.656,,2484.147,88,12,2485.147,2485.147,2485.166,,,,0,37,37,37,1,75,155,,,,,,,,
,,5f627ac87d0e5f2efb944c9e,65af55cc1410b53e6cb37416,2024-01-23_24h01.41.466,bars,2023.2.3,Win32,58.82352941,657b66ea316d21385b68909f,,,,,,,,,,,2485.166,2486.165,,,2486.664,2486.914,,64,64,,,,,,,,,,,,,,,,bars/038.png,bars/mask007.png,,,,,,,,,,,,5,2,,,,,,,4,6,5,6,,,,,,,,,,,2486.165,2486.664,2486.914,2488.781,space,1.853,,2488.781,79,6,2489.781,2489.781,2489.782,,,,0,38,38,38,1,165,70,,,,,,,,
,,5f627ac87d0e5f2efb944c9e,65af55cc1410b53e6cb37416,2024-01-23_24h01.41.466,bars,2023.2.3,Win32,58.82352941,657b66ea316d21385b68909f,,,,,,,,,,,2489.783,2490.781,,,2491.281,2491.531,,70,70,,,,,,,,,,,,,,,,bars/006.png,bars/mask003.png,,,,,,,,,,,,0,2,,,,,,,2,8,1,8,,,,,,,,,,,2490.781,2491.281,2491.531,2495.88,space,4.335,,2495.881,35,30,2496.88,2496.88,2496.907,,,,0,39,39,39,1,35,100,,,,,,,,
,,5f627ac87d0e5f2efb944c9e,65af55cc1410b53e6cb37416,2024-01-23_24h01.41.466,bars,2023.2.3,Win32,58.82352941,657b66ea316d21385b68909f,,,,,,,,,,,2496.907,2497.901,,,2498.401,2498.646,,110,110,,,,,,,,,,,,,,,,bars/004.png,bars/mask003.png,,,,,,,,,,,,5,2,,,,,,,0,10,0,10,,,,,,,,,,,2497.901,2498.401,2498.646,2502.518,space,3.85,,2502.518,85,15,2503.513,2503.513,2503.54,,,,0,40,40,40,1,25,125,,,,,,,,
,,5f627ac87d0e5f2efb944c9e,65af55cc1410b53e6cb37416,2024-01-23_24h01.41.466,bars,2023.2.3,Win32,58.82352941,657b66ea316d21385b68909f,,,,,,,,,,,2503.54,2504.534,,,2505.031,2505.28,,130,130,,,,,,,,,,,,,,,,bars/028.png,bars/mask009.png,,,,,,,,,,,,7,2,,,,,,,0,8,1,10,,,,,,,,,,,2504.534,2505.031,2505.28,2509.016,space,3.716,,2509.016,85,10,2510.012,2510.012,2510.043,,,,0,41,41,41,1,45,120,,,,,,,,
,,5f627ac87d0e5f2efb944c9e,65af55cc1410b53e6cb37416,2024-01-23_24h01.41.466,bars,2023.2.3,Win32,58.82352941,657b66ea316d21385b68909f,,,,,,,,,,,2510.044,2511.046,,,2511.546,2511.796,,164,-16,,,,,,,,,,,,,,,,bars/012.png,bars/mask008.png,,,,,,,,,,,,0,2,,,,,,,0,10,0,10,,,,,,,,,,,2511.046,2511.546,2511.797,2517.662,space,5.853,,2517.662,74,31,2518.662,2518.662,2518.686,,,,0,42,42,42,1,90,15,,,,,,,,
,,5f627ac87d0e5f2efb944c9e,65af55cc1410b53e6cb37416,2024-01-23_24h01.41.466,bars,2023.2.3,Win32,58.82352941,657b66ea316d21385b68909f,,,,,,,,,,,2518.687,2519.684,,,2520.179,2520.434,,82,82,,,,,,,,,,,,,,,,bars/019.png,bars/mask002.png,,,,,,,,,,,,2,2,,,,,,,2,10,2,10,,,,,,,,,,,2519.684,2520.179,2520.434,2525.651,space,5.2,,2525.651,37,23,2526.645,2526.645,2526.673,,,,0,43,43,43,1,45,105,,,,,,,,
,,5f627ac87d0e5f2efb944c9e,65af55cc1410b53e6cb37416,2024-01-23_24h01.41.466,bars,2023.2.3,Win32,58.82352941,657b66ea316d21385b68909f,,,,,,,,,,,2526.675,2527.663,,,2528.162,2528.412,,69,69,,,,,,,,,,,,,,,,bars/009.png,bars/mask008.png,,,,,,,,,,,,0,2,,,,,,,0,8,1,9,,,,,,,,,,,2527.664,2528.162,2528.412,2532.212,space,3.792,,2532.212,54,36,2533.212,2533.212,2533.238,,,,0,44,44,44,1,15,105,,,,,,,,
,,5f627ac87d0e5f2efb944c9e,65af55cc1410b53e6cb37416,2024-01-23_24h01.41.466,bars,2023.2.3,Win32,58.82352941,657b66ea316d21385b68909f,,,,,,,,,,,2533.238,2534.233,,,2534.728,2534.966,,47,47,,,,,,,,,,,,,,,,bars/045.png,bars/mask006.png,,,,,,,,,,,,0,2,,,,,,,0,10,0,10,,,,,,,,,,,2534.233,2534.728,2534.967,2538.084,space,3.102,,2538.084,53,37,2539.078,2539.078,2539.105,,,,0,45,45,45,1,100,10,,,,,,,,
,,5f627ac87d0e5f2efb944c9e,65af55cc1410b53e6cb37416,2024-01-23_24h01.41.466,bars,2023.2.3,Win32,58.82352941,657b66ea316d21385b68909f,,,,,,,,,,,2539.105,2540.099,,,2540.595,2540.845,,32,32,,,,,,,,,,,,,,,,bars/025.png,bars/mask005.png,,,,,,,,,,,,7,2,,,,,,,0,10,0,10,,,,,,,,,,,2540.099,2540.595,2540.845,2543.718,space,2.851,,2543.718,73,8,2544.711,2544.711,2544.741,,,,0,46,46,46,1,105,40,,,,,,,,
,,5f627ac87d0e5f2efb944c9e,65af55cc1410b53e6cb37416,2024-01-23_24h01.41.466,bars,2023.2.3,Win32,58.82352941,657b66ea316d21385b68909f,,,,,,,,,,,2544.741,2545.744,,,2546.245,2546.495,,74,74,,,,,,,,,,,,,,,,bars/011.png,bars/mask004.png,,,,,,,,,,,,5,2,,,,,,,0,8,0,8,,,,,,,,,,,2545.744,2546.244,2546.495,2550.062,space,3.56,,2550.062,86,11,2551.062,2551.062,2551.087,,,,0,47,47,47,1,160,85,,,,,,,,
,,5f627ac87d0e5f2efb944c9e,65af55cc1410b53e6cb37416,2024-01-23_24h01.41.466,bars,2023.2.3,Win32,58.82352941,657b66ea316d21385b68909f,,,,,,,,,,,2551.087,2552.082,,,2552.578,2552.827,,127,127,,,,,,,,,,,,,,,,bars/028.png,bars/mask004.png,,,,,,,,,,,,5,2,,,,,,,0,6,0,7,,,,,,,,,,,2552.082,2552.578,2552.827,2557.765,space,4.917,,2557.765,82,7,2558.761,2558.761,2558.794,,,,0,48,48,48,1,45,120,,,,,,,,
,,5f627ac87d0e5f2efb944c9e,65af55cc1410b53e6cb37416,2024-01-23_24h01.41.466,bars,2023.2.3,Win32,58.82352941,657b66ea316d21385b68909f,,,,,,,,,,,2558.795,2559.794,,,2560.293,2560.544,,20,200,,,,,,,,,,,,,,,,bars/046.png,bars/mask006.png,,,,,,,,,,,,0,1,,,,,,,2,4,3,5,,,,,,,,,,,2559.794,2560.293,2560.545,2563.963,space,3.412,,2563.963,45,65,2564.96,2564.96,2564.996,,,,0,49,49,49,1,155,85,,,,,,,,
,,5f627ac87d0e5f2efb944c9e,65af55cc1410b53e6cb37416,2024-01-23_24h01.41.466,bars,2023.2.3,Win32,58.82352941,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2564.997,2564.997,0,4,4,1,1,sequence_tables/blk003.csv
