init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,615a10906193d263fd02c670,65af560bac39215515c2535c,2024-01-23_08h58.02.093,bars,2023.2.3,Linux armv81,15.03759398,657b66ea316d21385b68909f,,,,,,,,,,,26.6773,27.672,27.6722,28.1717,28.1719,28.4202,28.4204,59,59,28.5872,space,0.1467,0.001,28.5873,28.8216,space,0.2152,0.0012,0,7,7,8,1,160,bars/single008.png,bars/mask004.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,615a10906193d263fd02c670,65af560bac39215515c2535c,2024-01-23_08h58.02.093,bars,2023.2.3,Linux armv81,15.03759398,657b66ea316d21385b68909f,,,,,,,,,,,28.8231,29.8176,29.8178,30.3159,30.3161,30.5595,30.5596,118,118,30.6821,space,0.109,0.0005,30.6823,30.9278,space,0.2325,0.001,0,8,8,7,1,45,bars/single007.png,bars/mask009.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,615a10906193d263fd02c670,65af560bac39215515c2535c,2024-01-23_08h58.02.093,bars,2023.2.3,Linux armv81,15.03759398,657b66ea316d21385b68909f,,,,,,,,,,,30.9292,31.9399,31.9399,32.4327,32.4329,32.6777,32.6779,104,104,32.8609,space,0.155,0.0009,32.861,33.0932,space,0.2023,0.0011,0,9,9,9,1,20,bars/single009.png,bars/mask006.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,615a10906193d263fd02c670,65af560bac39215515c2535c,2024-01-23_08h58.02.093,bars,2023.2.3,Linux armv81,15.03759398,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.096,33.3612,space,0.2281,0.0009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,615a10906193d263fd02c670,65af560bac39215515c2535c,2024-01-23_08h58.02.093,bars,2023.2.3,Linux armv81,15.03759398,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.3725,40.3235,right,6.9053,0.0015,40.3241,2,2,41.3352,0,0,0,0,1,9,1,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,615a10906193d263fd02c670,65af560bac39215515c2535c,2024-01-23_08h58.02.093,bars,2023.2.3,Linux armv81,15.03759398,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.338,41.4788,right,0.1297,0.0008,41.4789,1,2,42.4812,0,1,1,1,1,10,0,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,615a10906193d263fd02c670,65af560bac39215515c2535c,2024-01-23_08h58.02.093,bars,2023.2.3,Linux armv81,15.03759398,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.4825,42.5709,right,0.0783,0.0005,42.571,2,2,43.5644,0,2,2,2,1,10,2,10,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,615a10906193d263fd02c670,65af560bac39215515c2535c,2024-01-23_08h58.02.093,bars,2023.2.3,Linux armv81,15.03759398,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.5664,43.7824,right,0.2034,0.0007,43.7825,3,2,44.7824,0,3,3,3,1,8,4,7,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,615a10906193d263fd02c670,65af560bac39215515c2535c,2024-01-23_08h58.02.093,bars,2023.2.3,Linux armv81,15.03759398,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.7837,45.0826,right,0.2845,0.0004,45.0831,1,2,46.0891,0,4,4,4,1,6,2,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,615a10906193d263fd02c670,65af560bac39215515c2535c,2024-01-23_08h58.02.093,bars,2023.2.3,Linux armv81,15.03759398,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.0908,46.1326,right,0.0269,0.0004,46.1328,4,2,47.1346,0,5,5,5,1,4,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,615a10906193d263fd02c670,65af560bac39215515c2535c,2024-01-23_08h58.02.093,bars,2023.2.3,Linux armv81,15.03759398,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.1361,47.1865,right,0.0377,0.0005,47.1866,2,2,48.1846,0,6,6,6,1,2,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,615a10906193d263fd02c670,65af560bac39215515c2535c,2024-01-23_08h58.02.093,bars,2023.2.3,Linux armv81,15.03759398,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.1861,48.3995,right,0.1993,0.0008,48.3997,1,2,49.388,0,7,7,7,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,615a10906193d263fd02c670,65af560bac39215515c2535c,2024-01-23_08h58.02.093,bars,2023.2.3,Linux armv81,15.03759398,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.3896,51.2005,right,1.7867,0.0006,51.2016,0,2,52.1982,0,8,8,8,1,0,2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,615a10906193d263fd02c670,65af560bac39215515c2535c,2024-01-23_08h58.02.093,bars,2023.2.3,Linux armv81,15.03759398,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.1993,52.5635,left,0.341,0.0005,52.5637,2,1,53.5606,0,9,9,9,1,2,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,615a10906193d263fd02c670,65af560bac39215515c2535c,2024-01-23_08h58.02.093,bars,2023.2.3,Linux armv81,15.03759398,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.5616,53.7911,left,0.2059,0.0006,53.7913,0,1,54.8026,0,10,10,10,1,0,2,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,615a10906193d263fd02c670,65af560bac39215515c2535c,2024-01-23_08h58.02.093,bars,2023.2.3,Linux armv81,15.03759398,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.8037,54.9575,right,0.1447,0.0004,54.9576,3,2,55.9488,0,11,11,11,1,0,4,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,615a10906193d263fd02c670,65af560bac39215515c2535c,2024-01-23_08h58.02.093,bars,2023.2.3,Linux armv81,15.03759398,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.9501,56.2282,right,0.2682,0.0008,56.2283,6,2,57.2191,0,12,12,12,1,2,6,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,615a10906193d263fd02c670,65af560bac39215515c2535c,2024-01-23_08h58.02.093,bars,2023.2.3,Linux armv81,15.03759398,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.22,57.6018,right,0.3573,0.0004,57.6019,3,2,58.5934,0,13,13,13,1,0,4,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,615a10906193d263fd02c670,65af560bac39215515c2535c,2024-01-23_08h58.02.093,bars,2023.2.3,Linux armv81,15.03759398,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.5949,58.8653,right,0.2578,0.0005,58.8655,7,2,59.8719,0,14,14,14,1,2,6,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,615a10906193d263fd02c670,65af560bac39215515c2535c,2024-01-23_08h58.02.093,bars,2023.2.3,Linux armv81,15.03759398,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.8736,59.9418,right,0.06,0.0005,59.9419,9,2,60.944,0,15,15,15,1,4,8,3,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,615a10906193d263fd02c670,65af560bac39215515c2535c,2024-01-23_08h58.02.093,bars,2023.2.3,Linux armv81,15.03759398,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.9454,61.0703,right,0.1021,0.0005,61.0704,7,2,62.0634,0,16,16,16,1,6,6,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,615a10906193d263fd02c670,65af560bac39215515c2535c,2024-01-23_08h58.02.093,bars,2023.2.3,Linux armv81,15.03759398,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.0641,62.4311,right,0.3494,0.0007,62.4312,5,2,63.4319,0,17,17,17,1,8,4,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,615a10906193d263fd02c670,65af560bac39215515c2535c,2024-01-23_08h58.02.093,bars,2023.2.3,Linux armv81,15.03759398,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.4331,63.7889,right,0.3338,0.0009,63.7891,1,2,64.7784,0,18,18,18,1,6,2,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,615a10906193d263fd02c670,65af560bac39215515c2535c,2024-01-23_08h58.02.093,bars,2023.2.3,Linux armv81,15.03759398,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.7794,65.0777,right,0.2834,0.0005,65.0779,0,2,66.067,0,19,19,19,1,8,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,615a10906193d263fd02c670,65af560bac39215515c2535c,2024-01-23_08h58.02.093,bars,2023.2.3,Linux armv81,15.03759398,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.0695,67.9628,space,1.8599,0.0015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,615a10906193d263fd02c670,65af560bac39215515c2535c,2024-01-23_08h58.02.093,bars,2023.2.3,Linux armv81,15.03759398,657b66ea316d21385b68909f,,,,,,,,,,,72.5071,73.4849,,,73.9809,74.2306,,143,143,,,,,,,,,,,,,,,,bars/021.png,bars/mask007.png,,,,,,,,,,,,1,1,,,,,,,2,4,2,5,,,,,,67.9995,72.4841,space,4.4635,0.001,73.4854,73.9806,74.2312,74.5069,space,0.256,0.0005,74.5076,12,73,75.5092,75.5096,75.6777,space,0.1327,0.0015,0,0,0,0,1,155,70,,,,,,,,
,,615a10906193d263fd02c670,65af560bac39215515c2535c,2024-01-23_08h58.02.093,bars,2023.2.3,Linux armv81,15.03759398,657b66ea316d21385b68909f,,,,,,,,,,,75.6803,76.6725,,,77.1735,77.4216,,55,55,,,,,,,,,,,,,,,,bars/024.png,bars/mask006.png,,,,,,,,,,,,0,2,,,,,,,4,6,4,7,,,,,,,,,,,76.6726,77.1733,77.4218,77.6897,space,0.2555,0.0017,77.69,65,65,78.6852,78.6854,78.7151,space,0.0023,0.0006,0,1,1,1,1,120,170,,,,,,,,
,,615a10906193d263fd02c670,65af560bac39215515c2535c,2024-01-23_08h58.02.093,bars,2023.2.3,Linux armv81,15.03759398,657b66ea316d21385b68909f,,,,,,,,,,,78.7159,79.7153,,,80.2153,80.4641,,40,40,,,,,,,,,,,,,,,,bars/003.png,bars/mask000.png,,,,,,,,,,,,3,1,,,,,,,6,8,5,8,,,,,,,,,,,79.7154,80.2151,80.4642,80.614,space,0.136,0.0009,80.6143,15,80,81.6117,81.6121,81.8285,space,0.1964,0.0011,0,2,2,2,1,25,140,,,,,,,,
,,615a10906193d263fd02c670,65af560bac39215515c2535c,2024-01-23_08h58.02.093,bars,2023.2.3,Linux armv81,15.03759398,657b66ea316d21385b68909f,,,,,,,,,,,81.8305,82.8246,,,83.3267,83.5755,,47,47,,,,,,,,,,,,,,,,bars/032.png,bars/mask003.png,,,,,,,,,,,,1,2,,,,,,,4,6,2,7,,,,,,,,,,,82.8247,83.3266,83.5757,83.7729,space,0.1826,0.001,83.7731,78,27,84.7705,84.7706,84.8202,space,0.0281,0.0006,0,3,3,3,1,125,20,,,,,,,,
,,615a10906193d263fd02c670,65af560bac39215515c2535c,2024-01-23_08h58.02.093,bars,2023.2.3,Linux armv81,15.03759398,657b66ea316d21385b68909f,,,,,,,,,,,84.8213,85.8183,,,86.3071,86.5495,,128,128,,,,,,,,,,,,,,,,bars/031.png,bars/mask008.png,,,,,,,,,,,,4,1,,,,,,,6,4,6,4,,,,,,,,,,,85.8183,86.3069,86.5497,86.601,space,0.025,0.0007,86.6012,8,87,87.5977,87.5978,87.6555,space,0.0222,0.0012,0,4,4,4,1,120,35,,,,,,,,
,,615a10906193d263fd02c670,65af560bac39215515c2535c,2024-01-23_08h58.02.093,bars,2023.2.3,Linux armv81,15.03759398,657b66ea316d21385b68909f,,,,,,,,,,,87.6576,88.6611,,,89.1608,89.4101,,117,117,,,,,,,,,,,,,,,,bars/009.png,bars/mask003.png,,,,,,,,,,,,2,2,,,,,,,8,2,9,3,,,,,,,,,,,88.6612,89.1607,89.4102,89.6261,space,0.2025,0.0006,89.6265,78,12,90.6231,90.6232,90.7239,space,0.0747,0.0011,0,5,5,5,1,15,105,,,,,,,,
,,615a10906193d263fd02c670,65af560bac39215515c2535c,2024-01-23_08h58.02.093,bars,2023.2.3,Linux armv81,15.03759398,657b66ea316d21385b68909f,,,,,,,,,,,90.7255,91.7205,,,92.2196,92.4591,,126,126,,,,,,,,,,,,,,,,bars/049.png,bars/mask006.png,,,,,,,,,,,,0,2,,,,,,,6,0,7,0,,,,,,,,,,,91.7205,92.2195,92.4593,92.5862,space,0.1019,0.0013,92.5865,34,11,93.5826,93.5828,93.6998,space,0.0973,0.0011,0,6,6,6,1,160,115,,,,,,,,
,,615a10906193d263fd02c670,65af560bac39215515c2535c,2024-01-23_08h58.02.093,bars,2023.2.3,Linux armv81,15.03759398,657b66ea316d21385b68909f,,,,,,,,,,,93.7015,94.6972,,,95.1963,95.4448,,36,36,,,,,,,,,,,,,,,,bars/047.png,bars/mask005.png,,,,,,,,,,,,1,1,,,,,,,4,2,4,2,,,,,,,,,,,94.6975,95.1962,95.4449,95.4953,space,0.0334,0.0005,95.4956,21,34,96.4974,96.4976,96.5624,space,0.0434,0.0005,0,7,7,7,1,15,70,,,,,,,,
