init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,655f5b9a4b521ef46a13b82a,65af538691bb652b9495ba5f,2024-01-23_07h56.42.227,bars,2023.2.3,Win32,62.11180124,657b66ea316d21385b68909f,,,,,,,,,,,431.8408,432.8351,,,433.3354,433.5855,,92,92,,,,,,,,,,,,,,,,bars/047.png,bars/mask002.png,,,,,,,,,,,,1,2,,,,,,,0,4,0,3,,,,,,,,,,,432.8352,433.3352,433.5856,435.2544,space,1.6576,,435.2544,77,22,436.2517,436.2517,436.7379,space,0.4716,,0,34,34,34,1,15,70,,,,,,,,
,,655f5b9a4b521ef46a13b82a,65af538691bb652b9495ba5f,2024-01-23_07h56.42.227,bars,2023.2.3,Win32,62.11180124,657b66ea316d21385b68909f,,,,,,,,,,,436.7385,437.7348,,,438.235,438.4855,,49,49,,,,,,,,,,,,,,,,bars/007.png,bars/mask002.png,,,,,,,,,,,,1,2,,,,,,,2,2,4,1,,,,,,,,,,,437.7349,438.2349,438.4856,441.0013,space,2.5017,,441.0015,54,6,442.0014,442.0014,442.5858,space,0.5512,,0,35,35,35,1,175,55,,,,,,,,
,,655f5b9a4b521ef46a13b82a,65af538691bb652b9495ba5f,2024-01-23_07h56.42.227,bars,2023.2.3,Win32,62.11180124,657b66ea316d21385b68909f,,,,,,,,,,,442.5872,443.5848,,,444.0843,444.3345,,24,24,,,,,,,,,,,,,,,,bars/025.png,bars/mask001.png,,,,,,,,,,,,0,2,,,,,,,0,0,2,0,,,,,,,,,,,443.585,444.0842,444.3346,446.4683,space,2.1188,,446.4684,81,16,447.4679,447.468,450.0203,space,2.5234,,0,36,36,36,1,105,40,,,,,,,,
,,655f5b9a4b521ef46a13b82a,65af538691bb652b9495ba5f,2024-01-23_07h56.42.227,bars,2023.2.3,Win32,62.11180124,657b66ea316d21385b68909f,,,,,,,,,,,450.0212,451.0176,,,451.5176,451.7698,,108,108,,,,,,,,,,,,,,,,bars/026.png,bars/mask000.png,,,,,,,,,,,,0,2,,,,,,,0,2,0,1,,,,,,,,,,,451.0176,451.5174,451.7699,454.3175,space,2.5334,,454.3178,73,23,455.3177,455.3179,455.8995,space,0.5486,,0,37,37,37,1,35,85,,,,,,,,
,,655f5b9a4b521ef46a13b82a,65af538691bb652b9495ba5f,2024-01-23_07h56.42.227,bars,2023.2.3,Win32,62.11180124,657b66ea316d21385b68909f,,,,,,,,,,,455.9015,456.8993,,,457.3997,457.6491,,109,109,,,,,,,,,,,,,,,,bars/041.png,bars/mask009.png,,,,,,,,,,,,0,2,,,,,,,2,4,3,2,,,,,,,,,,,456.8996,457.3996,457.6492,460.8822,space,3.218,,460.8824,89,24,461.8829,461.883,462.3783,space,0.468,,0,38,38,38,1,20,85,,,,,,,,
,,655f5b9a4b521ef46a13b82a,65af538691bb652b9495ba5f,2024-01-23_07h56.42.227,bars,2023.2.3,Win32,62.11180124,657b66ea316d21385b68909f,,,,,,,,,,,462.3792,463.377,,,463.8762,464.1271,,154,154,,,,,,,,,,,,,,,,bars/037.png,bars/mask000.png,,,,,,,,,,,,3,1,,,,,,,4,2,3,1,,,,,,,,,,,463.3771,463.8762,464.1271,467.2953,space,3.153,,467.2954,4,49,468.2835,468.2836,468.8659,space,0.544,,0,39,39,39,1,150,105,,,,,,,,
,,655f5b9a4b521ef46a13b82a,65af538691bb652b9495ba5f,2024-01-23_07h56.42.227,bars,2023.2.3,Win32,62.11180124,657b66ea316d21385b68909f,,,,,,,,,,,468.8677,469.8656,,,470.366,470.6155,,113,113,,,,,,,,,,,,,,,,bars/005.png,bars/mask004.png,,,,,,,,,,,,0,2,,,,,,,6,0,5,0,,,,,,,,,,,469.8657,470.3659,470.6156,472.2016,space,1.5722,,472.2017,77,27,473.1987,473.1988,473.6654,space,0.4294,,0,40,40,40,1,10,140,,,,,,,,
,,655f5b9a4b521ef46a13b82a,65af538691bb652b9495ba5f,2024-01-23_07h56.42.227,bars,2023.2.3,Win32,62.11180124,657b66ea316d21385b68909f,,,,,,,,,,,473.6674,474.6655,,,475.1656,475.4155,,6,186,,,,,,,,,,,,,,,,bars/040.png,bars/mask009.png,,,,,,,,,,,,3,2,,,,,,,8,2,10,3,,,,,,,,,,,474.6657,475.1656,475.4155,478.7347,space,3.306,,478.7348,46,1,479.7311,479.7312,480.3894,space,0.6303,,0,41,41,41,1,140,5,,,,,,,,
,,655f5b9a4b521ef46a13b82a,65af538691bb652b9495ba5f,2024-01-23_07h56.42.227,bars,2023.2.3,Win32,62.11180124,657b66ea316d21385b68909f,,,,,,,,,,,480.3909,481.3874,,,481.8891,482.1405,,113,113,,,,,,,,,,,,,,,,bars/045.png,bars/mask005.png,,,,,,,,,,,,4,1,,,,,,,6,4,7,4,,,,,,,,,,,481.3875,481.889,482.1406,485.7596,space,3.6021,,485.7597,13,77,486.7478,486.7478,488.1438,space,1.3521,,0,42,42,42,1,100,10,,,,,,,,
,,655f5b9a4b521ef46a13b82a,65af538691bb652b9495ba5f,2024-01-23_07h56.42.227,bars,2023.2.3,Win32,62.11180124,657b66ea316d21385b68909f,,,,,,,,,,,488.145,489.1423,,,489.6425,489.893,,41,41,,,,,,,,,,,,,,,,bars/028.png,bars/mask008.png,,,,,,,,,,,,3,1,,,,,,,4,6,4,6,,,,,,,,,,,489.1424,489.6425,489.893,491.0991,space,1.1908,,491.0992,4,79,492.0995,492.0996,492.8319,space,0.7143,,0,43,43,43,1,45,120,,,,,,,,
