init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,656e0220772443817238eba8,65af56a6be6af047326a9909,2024-01-23_07h04.42.655,bars,2023.2.3,Win32,144.9275362,657b66ea316d21385b68909f,,,,,,,,,,,3455.079,3456.0767,,,3456.5765,3456.8267,,125,125,,,,,,,,,,,,,,,,bars/005.png,bars/mask001.png,,,,,,,,,,,,0,2,,,,,,,8,2,8,0,,,,,,,,,,,3456.0767,3456.5764,3456.8268,3457.257,space,0.4264,,3457.2571,65,15,3458.257,3458.2571,3458.2589,,,,0,30,30,30,1,10,140,,,,,,,,
,,656e0220772443817238eba8,65af56a6be6af047326a9909,2024-01-23_07h04.42.655,bars,2023.2.3,Win32,144.9275362,657b66ea316d21385b68909f,,,,,,,,,,,3458.259,3459.2571,,,3459.757,3460.0209,,72,72,,,,,,,,,,,,,,,,bars/034.png,bars/mask004.png,,,,,,,,,,,,3,2,,,,,,,10,4,10,4,,,,,,,,,,,3459.2572,3459.757,3460.0209,3463.2781,space,3.2508,,3463.2781,53,7,3464.278,3464.278,3464.2852,,,,0,31,31,31,1,125,65,,,,,,,,
,,656e0220772443817238eba8,65af56a6be6af047326a9909,2024-01-23_07h04.42.655,bars,2023.2.3,Win32,144.9275362,657b66ea316d21385b68909f,,,,,,,,,,,3464.2855,3465.2851,,,3465.7853,3466.0356,,77,77,,,,,,,,,,,,,,,,bars/003.png,bars/mask002.png,,,,,,,,,,,,0,1,,,,,,,8,2,7,2,,,,,,,,,,,3465.2852,3465.7852,3466.0356,3469.5358,space,3.4937,,3469.5358,52,63,3470.5352,3470.5352,3470.5435,,,,0,32,32,32,1,25,140,,,,,,,,
,,656e0220772443817238eba8,65af56a6be6af047326a9909,2024-01-23_07h04.42.655,bars,2023.2.3,Win32,144.9275362,657b66ea316d21385b68909f,,,,,,,,,,,3470.5436,3471.5422,,,3472.0422,3472.2925,,82,82,,,,,,,,,,,,,,,,bars/030.png,bars/mask005.png,,,,,,,,,,,,0,2,,,,,,,10,0,10,1,,,,,,,,,,,3471.5422,3472.0422,3472.2925,3474.6395,space,2.342,,3474.6396,58,17,3475.6398,3475.6398,3475.6415,,,,0,33,33,33,1,140,65,,,,,,,,
,,656e0220772443817238eba8,65af56a6be6af047326a9909,2024-01-23_07h04.42.655,bars,2023.2.3,Win32,144.9275362,657b66ea316d21385b68909f,,,,,,,,,,,3475.6416,3476.64,,,3477.1397,3477.3897,,162,-18,,,,,,,,,,,,,,,,bars/016.png,bars/mask002.png,,,,,,,,,,,,1,2,,,,,,,10,0,10,1,,,,,,,,,,,3476.64,3477.1396,3477.3897,3481.6265,space,4.2284,,3481.6265,58,3,3482.626,3482.6261,3482.6325,,,,0,34,34,34,1,40,165,,,,,,,,
,,656e0220772443817238eba8,65af56a6be6af047326a9909,2024-01-23_07h04.42.655,bars,2023.2.3,Win32,144.9275362,657b66ea316d21385b68909f,,,,,,,,,,,3482.6329,3483.633,,,3484.1331,3484.383,,80,80,,,,,,,,,,,,,,,,bars/001.png,bars/mask000.png,,,,,,,,,,,,2,2,,,,,,,8,2,8,2,,,,,,,,,,,3483.633,3484.1331,3484.3831,3487.5013,space,3.1129,,3487.5013,50,5,3488.5013,3488.5013,3488.5071,,,,0,35,35,35,1,130,85,,,,,,,,
,,656e0220772443817238eba8,65af56a6be6af047326a9909,2024-01-23_07h04.42.655,bars,2023.2.3,Win32,144.9275362,657b66ea316d21385b68909f,,,,,,,,,,,3488.5072,3489.5083,,,3490.0085,3490.2583,,153,153,,,,,,,,,,,,,,,,bars/005.png,bars/mask002.png,,,,,,,,,,,,1,2,,,,,,,6,0,6,1,,,,,,,,,,,3489.5084,3490.0084,3490.2583,3493.4183,space,3.1533,,3493.4183,37,13,3494.4182,3494.4182,3494.4241,,,,0,36,36,36,1,10,140,,,,,,,,
,,656e0220772443817238eba8,65af56a6be6af047326a9909,2024-01-23_07h04.42.655,bars,2023.2.3,Win32,144.9275362,657b66ea316d21385b68909f,,,,,,,,,,,3494.4243,3495.4258,,,3495.9253,3496.1752,,17,17,,,,,,,,,,,,,,,,bars/036.png,bars/mask007.png,,,,,,,,,,,,2,2,,,,,,,8,2,9,2,,,,,,,,,,,3495.4258,3495.9252,3496.1752,3496.8211,space,0.6423,,3496.8212,52,3,3497.822,3497.822,3497.8224,,,,0,37,37,37,1,145,20,,,,,,,,
,,656e0220772443817238eba8,65af56a6be6af047326a9909,2024-01-23_07h04.42.655,bars,2023.2.3,Win32,144.9275362,657b66ea316d21385b68909f,,,,,,,,,,,3497.8226,3498.8213,,,3499.3213,3499.5715,,158,158,,,,,,,,,,,,,,,,bars/044.png,bars/mask005.png,,,,,,,,,,,,5,2,,,,,,,10,4,10,6,,,,,,,,,,,3498.8213,3499.3213,3499.5715,3508.4467,space,8.8711,,3508.4468,83,3,3509.4467,3509.4467,3509.4527,,,,0,38,38,38,1,75,155,,,,,,,,
,,656e0220772443817238eba8,65af56a6be6af047326a9909,2024-01-23_07h04.42.655,bars,2023.2.3,Win32,144.9275362,657b66ea316d21385b68909f,,,,,,,,,,,3509.4528,3510.454,,,3510.9538,3511.2042,,169,169,,,,,,,,,,,,,,,,bars/012.png,bars/mask002.png,,,,,,,,,,,,1,2,,,,,,,10,6,9,5,,,,,,,,,,,3510.454,3510.9538,3511.2042,3529.3159,space,18.1078,,3529.3159,79,26,3530.3158,3530.3158,3530.3231,,,,0,39,39,39,1,90,15,,,,,,,,
