init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,650279e620b9fcb3b662bb2b,65af52dfdc8991f4776b9ea4,2024-01-23_16h48.34.588,bars,2023.2.3,Win32,59.17159763,657b66ea316d21385b68909f,,,,,,,,,,,1395.5355,1396.5276,,,1397.0275,1397.2776,,132,132,,,,,,,,,,,,,,,,bars/017.png,bars/mask006.png,,,,,,,,,,,,5,1,,,,,,,8,2,8,2,,,,,,,,,,,1396.5276,1397.0275,1397.2777,1401.2652,space,3.9752,,1401.2652,13,87,1402.2661,1402.2662,1402.2759,,,,0,43,43,43,1,145,45,,,,,,,,
,,650279e620b9fcb3b662bb2b,65af52dfdc8991f4776b9ea4,2024-01-23_16h48.34.588,bars,2023.2.3,Win32,59.17159763,657b66ea316d21385b68909f,,,,,,,,,,,1402.276,1403.2667,,,1403.7685,1404.0183,,68,68,,,,,,,,,,,,,,,,bars/029.png,bars/mask000.png,,,,,,,,,,,,3,1,,,,,,,10,0,10,1,,,,,,,,,,,1403.2667,1403.7683,1404.0184,1406.7071,space,2.6846,,1406.7071,22,23,1407.7046,1407.7048,1407.7158,,,,0,44,44,44,1,90,45,,,,,,,,
,,650279e620b9fcb3b662bb2b,65af52dfdc8991f4776b9ea4,2024-01-23_16h48.34.588,bars,2023.2.3,Win32,59.17159763,657b66ea316d21385b68909f,,,,,,,,,,,1407.7159,1408.7058,,,1409.2063,1409.4562,,136,-44,,,,,,,,,,,,,,,,bars/034.png,bars/mask000.png,,,,,,,,,,,,5,1,,,,,,,8,0,8,0,,,,,,,,,,,1408.7058,1409.2062,1409.4562,1414.3613,space,4.8892,,1414.3614,11,71,1415.3626,1415.3626,1415.3769,,,,0,45,45,45,1,125,65,,,,,,,,
,,650279e620b9fcb3b662bb2b,65af52dfdc8991f4776b9ea4,2024-01-23_16h48.34.588,bars,2023.2.3,Win32,59.17159763,657b66ea316d21385b68909f,,,,,,,,,,,1415.3771,1416.3817,,,1416.8808,1417.1308,,91,91,,,,,,,,,,,,,,,,bars/012.png,bars/mask001.png,,,,,,,,,,,,10,1,,,,,,,10,2,10,3,,,,,,,,,,,1416.3818,1416.8808,1417.1308,1418.7994,space,1.6525,,1418.7994,1,76,1419.8005,1419.8005,1419.8019,,,,0,46,46,46,1,90,15,,,,,,,,
,,650279e620b9fcb3b662bb2b,65af52dfdc8991f4776b9ea4,2024-01-23_16h48.34.588,bars,2023.2.3,Win32,59.17159763,657b66ea316d21385b68909f,,,,,,,,,,,1419.8023,1420.8012,,,1421.3017,1421.552,,152,152,,,,,,,,,,,,,,,,bars/049.png,bars/mask006.png,,,,,,,,,,,,6,1,,,,,,,8,0,8,0,,,,,,,,,,,1420.8012,1421.3017,1421.552,1423.7208,space,2.1529,,1423.7209,8,37,1424.7216,1424.7216,1424.7231,,,,0,47,47,47,1,160,115,,,,,,,,
,,650279e620b9fcb3b662bb2b,65af52dfdc8991f4776b9ea4,2024-01-23_16h48.34.588,bars,2023.2.3,Win32,59.17159763,657b66ea316d21385b68909f,,,,,,,,,,,1424.7235,1425.7249,,,1426.223,1426.4734,,116,116,,,,,,,,,,,,,,,,bars/045.png,bars/mask001.png,,,,,,,,,,,,2,1,,,,,,,6,2,5,5,,,,,,,,,,,1425.7251,1426.223,1426.4734,1428.0251,space,1.5396,,1428.0251,16,74,1429.0262,1429.0262,1429.0354,,,,0,48,48,48,1,100,10,,,,,,,,
,,650279e620b9fcb3b662bb2b,65af52dfdc8991f4776b9ea4,2024-01-23_16h48.34.588,bars,2023.2.3,Win32,59.17159763,657b66ea316d21385b68909f,,,,,,,,,,,1429.0356,1430.0272,,,1430.5278,1430.7777,,23,203,,,,,,,,,,,,,,,,bars/047.png,bars/mask006.png,,,,,,,,,,,,6,1,,,,,,,8,4,8,4,,,,,,,,,,,1430.0274,1430.5277,1430.7778,1433.0981,space,2.3099,,1433.0983,8,47,1434.0981,1434.0982,1434.1109,,,,0,49,49,49,1,15,70,,,,,,,,
,,650279e620b9fcb3b662bb2b,65af52dfdc8991f4776b9ea4,2024-01-23_16h48.34.588,bars,2023.2.3,Win32,59.17159763,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1434.1111,1494.1081,0,2,2,0,1,sequence_tables/blk004.csv
,,650279e620b9fcb3b662bb2b,65af52dfdc8991f4776b9ea4,2024-01-23_16h48.34.588,bars,2023.2.3,Win32,59.17159763,657b66ea316d21385b68909f,,,,,,,,,,,1504.2158,1505.2023,,,1505.7022,1505.9533,,39,39,,,,,,,,,,,,,,,,bars/048.png,bars/mask008.png,,,,,,,,,,,,3,1,,,,,,,5,9,5,7,,,,,,1494.1221,1504.2012,space,10.0704,0.0003,1505.2027,1505.7022,1505.9533,1508.0381,space,2.079,,1508.0381,11,44,1509.0393,1509.0396,1509.0524,,,,0,0,0,0,1,50,175,,,,,,,,
,,650279e620b9fcb3b662bb2b,65af52dfdc8991f4776b9ea4,2024-01-23_16h48.34.588,bars,2023.2.3,Win32,59.17159763,657b66ea316d21385b68909f,,,,,,,,,,,1509.0525,1510.057,,,1510.5577,1510.8077,,146,146,,,,,,,,,,,,,,,,bars/035.png,bars/mask003.png,,,,,,,,,,,,0,1,,,,,,,7,7,10,5,,,,,,,,,,,1510.057,1510.5576,1510.8078,1513.9607,space,3.1363,,1513.9608,29,86,1514.9623,1514.9624,1514.9788,,,,0,1,1,1,1,175,60,,,,,,,,
,,650279e620b9fcb3b662bb2b,65af52dfdc8991f4776b9ea4,2024-01-23_16h48.34.588,bars,2023.2.3,Win32,59.17159763,657b66ea316d21385b68909f,,,,,,,,,,,1514.9791,1515.9799,,,1516.4825,1516.7305,,138,-42,,,,,,,,,,,,,,,,bars/018.png,bars/mask001.png,,,,,,,,,,,,4,1,,,,,,,5,5,6,3,,,,,,,,,,,1515.9801,1516.4825,1516.7306,1519.2676,space,2.5325,,1519.2676,12,48,1520.2667,1520.2667,1520.2785,,,,0,2,2,2,1,150,90,,,,,,,,
,,650279e620b9fcb3b662bb2b,65af52dfdc8991f4776b9ea4,2024-01-23_16h48.34.588,bars,2023.2.3,Win32,59.17159763,657b66ea316d21385b68909f,,,,,,,,,,,1520.2787,1521.2688,,,1521.7691,1522.019,,130,130,,,,,,,,,,,,,,,,bars/031.png,bars/mask008.png,,,,,,,,,,,,4,1,,,,,,,7,3,6,6,,,,,,,,,,,1521.2689,1521.769,1522.019,1524.2043,space,2.1729,,1524.2044,10,85,1525.206,1525.206,1525.2229,,,,0,3,3,3,1,120,35,,,,,,,,
,,650279e620b9fcb3b662bb2b,65af52dfdc8991f4776b9ea4,2024-01-23_16h48.34.588,bars,2023.2.3,Win32,59.17159763,657b66ea316d21385b68909f,,,,,,,,,,,1525.2233,1526.2231,,,1526.7234,1526.9739,,123,123,,,,,,,,,,,,,,,,bars/040.png,bars/mask007.png,,,,,,,,,,,,4,1,,,,,,,9,5,9,6,,,,,,,,,,,1526.2231,1526.7233,1526.9739,1529.828,space,2.8486,,1529.8281,17,62,1530.8275,1530.8275,1530.8357,,,,0,4,4,4,1,140,5,,,,,,,,
,,650279e620b9fcb3b662bb2b,65af52dfdc8991f4776b9ea4,2024-01-23_16h48.34.588,bars,2023.2.3,Win32,59.17159763,657b66ea316d21385b68909f,,,,,,,,,,,1530.8359,1531.829,,,1532.3293,1532.5795,,28,208,,,,,,,,,,,,,,,,bars/005.png,bars/mask005.png,,,,,,,,,,,,4,1,,,,,,,10,7,9,6,,,,,,,,,,,1531.8291,1532.3293,1532.5796,1537.4183,space,4.8261,,1537.4184,18,68,1538.4185,1538.4185,1538.4268,,,,0,5,5,5,1,10,140,,,,,,,,
,,650279e620b9fcb3b662bb2b,65af52dfdc8991f4776b9ea4,2024-01-23_16h48.34.588,bars,2023.2.3,Win32,59.17159763,657b66ea316d21385b68909f,,,,,,,,,,,1538.4269,1539.4205,,,1539.9202,1540.1706,,51,51,,,,,,,,,,,,,,,,bars/019.png,bars/mask004.png,,,,,,,,,,,,6,1,,,,,,,8,5,7,4,,,,,,,,,,,1539.4207,1539.9202,1540.1707,1541.2044,space,1.0204,,1541.2044,6,54,1542.2058,1542.2059,1542.2074,,,,0,6,6,6,1,45,105,,,,,,,,
