init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,60ddab2b1e7d0214f4782018,65af548978b86183ca316f5d,2024-01-23_08h08.24.136,bars,2023.2.3,Win32,59.52380952,657b66ea316d21385b68909f,,,,,,,,,,,1519.5813,1520.5769,,,1521.0717,1521.3154,,96,96,,,,,,,,,,,,,,,,bars/023.png,bars/mask009.png,,,,,,,,,,,,3,2,,,,,,,4,6,4,7,,,,,,,,,,,1520.5769,1521.0716,1521.3154,1528.9602,space,7.6225,,1528.9602,76,19,1529.9387,1529.9388,1529.9599,,,,0,17,17,17,1,20,115,,,,,,,,
,,60ddab2b1e7d0214f4782018,65af548978b86183ca316f5d,2024-01-23_08h08.24.136,bars,2023.2.3,Win32,59.52380952,657b66ea316d21385b68909f,,,,,,,,,,,1529.9603,1530.9508,,,1531.445,1531.6963,,15,15,,,,,,,,,,,,,,,,bars/036.png,bars/mask006.png,,,,,,,,,,,,4,2,,,,,,,6,4,6,5,,,,,,,,,,,1530.9508,1531.445,1531.6963,1538.8365,space,7.1181,,1538.8366,50,5,1539.8416,1539.8417,1539.862,,,,0,18,18,18,1,145,20,,,,,,,,
,,60ddab2b1e7d0214f4782018,65af548978b86183ca316f5d,2024-01-23_08h08.24.136,bars,2023.2.3,Win32,59.52380952,657b66ea316d21385b68909f,,,,,,,,,,,1539.8624,1540.8575,,,1541.3378,1541.5839,,167,-13,,,,,,,,,,,,,,,,bars/048.png,bars/mask006.png,,,,,,,,,,,,2,2,,,,,,,4,2,3,3,,,,,,,,,,,1540.8576,1541.3377,1541.5839,1549.0768,space,7.4709,,1549.0769,63,8,1550.0656,1550.0657,1550.0873,,,,0,19,19,19,1,50,175,,,,,,,,
,,60ddab2b1e7d0214f4782018,65af548978b86183ca316f5d,2024-01-23_08h08.24.136,bars,2023.2.3,Win32,59.52380952,657b66ea316d21385b68909f,,,,,,,,,,,1550.0883,1551.0948,,,1551.5902,1551.8463,,99,99,,,,,,,,,,,,,,,,bars/021.png,bars/mask007.png,,,,,,,,,,,,0,2,,,,,,,2,0,1,0,,,,,,,,,,,1551.0948,1551.5901,1551.8464,1559.8176,space,7.9488,,1559.8178,56,29,1560.8198,1560.8198,1560.8401,,,,0,20,20,20,1,155,70,,,,,,,,
,,60ddab2b1e7d0214f4782018,65af548978b86183ca316f5d,2024-01-23_08h08.24.136,bars,2023.2.3,Win32,59.52380952,657b66ea316d21385b68909f,,,,,,,,,,,1560.8405,1561.8318,,,1562.32,1562.5652,,87,87,,,,,,,,,,,,,,,,bars/002.png,bars/mask009.png,,,,,,,,,,,,0,2,,,,,,,4,0,5,0,,,,,,,,,,,1561.8318,1562.32,1562.5652,1566.2047,space,3.6199,,1566.2048,43,2,1567.1924,1567.1924,1567.2124,,,,0,21,21,21,1,130,85,,,,,,,,
,,60ddab2b1e7d0214f4782018,65af548978b86183ca316f5d,2024-01-23_08h08.24.136,bars,2023.2.3,Win32,59.52380952,657b66ea316d21385b68909f,,,,,,,,,,,1567.2128,1568.2059,,,1568.7021,1568.9401,,177,177,,,,,,,,,,,,,,,,bars/008.png,bars/mask005.png,,,,,,,,,,,,0,2,,,,,,,6,0,5,0,,,,,,,,,,,1568.206,1568.7021,1568.9401,1580.5986,space,11.6391,,1580.5986,67,3,1581.6087,1581.6087,1581.6306,,,,0,22,22,22,1,110,0,,,,,,,,
,,60ddab2b1e7d0214f4782018,65af548978b86183ca316f5d,2024-01-23_08h08.24.136,bars,2023.2.3,Win32,59.52380952,657b66ea316d21385b68909f,,,,,,,,,,,1581.6313,1582.6267,,,1583.1216,1583.3563,,117,117,,,,,,,,,,,,,,,,bars/049.png,bars/mask000.png,,,,,,,,,,,,0,2,,,,,,,8,0,8,0,,,,,,,,,,,1582.6267,1583.1216,1583.3564,1587.7014,space,4.3224,,1587.7014,43,2,1588.6855,1588.6855,1588.7046,,,,0,23,23,23,1,160,115,,,,,,,,
,,60ddab2b1e7d0214f4782018,65af548978b86183ca316f5d,2024-01-23_08h08.24.136,bars,2023.2.3,Win32,59.52380952,657b66ea316d21385b68909f,,,,,,,,,,,1588.7051,1589.7018,,,1590.2044,1590.4361,,46,46,,,,,,,,,,,,,,,,bars/048.png,bars/mask004.png,,,,,,,,,,,,9,1,,,,,,,10,0,10,2,,,,,,,,,,,1589.702,1590.2044,1590.4361,1595.9288,space,5.4732,,1595.9288,4,51,1596.9194,1596.9195,1596.9409,,,,0,24,24,24,1,50,175,,,,,,,,
,,60ddab2b1e7d0214f4782018,65af548978b86183ca316f5d,2024-01-23_08h08.24.136,bars,2023.2.3,Win32,59.52380952,657b66ea316d21385b68909f,,,,,,,,,,,1596.9413,1597.9257,,,1598.4259,1598.6777,,33,33,,,,,,,,,,,,,,,,bars/016.png,bars/mask007.png,,,,,,,,,,,,8,1,,,,,,,10,2,10,3,,,,,,,,,,,1597.9257,1598.4259,1598.6777,1607.2156,space,8.5142,,1607.2158,7,48,1608.2115,1608.2116,1608.233,,,,0,25,25,25,1,40,165,,,,,,,,
,,60ddab2b1e7d0214f4782018,65af548978b86183ca316f5d,2024-01-23_08h08.24.136,bars,2023.2.3,Win32,59.52380952,657b66ea316d21385b68909f,,,,,,,,,,,1608.2336,1609.2531,,,1609.7706,1609.9958,,97,97,,,,,,,,,,,,,,,,bars/025.png,bars/mask005.png,,,,,,,,,,,,5,1,,,,,,,8,4,7,3,,,,,,,,,,,1609.2531,1609.7705,1609.9959,1618.9103,space,8.895,,1618.9104,8,57,1619.8997,1619.8998,1619.9213,,,,0,26,26,26,1,105,40,,,,,,,,
