init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,61645511546f08038b19f62c,65af54fefa16a017ecb780b3,2024-01-23_07h57.45.731,bars,2023.2.3,Linux x86_64,31.05590062,657b66ea316d21385b68909f,,,,,,,,,,,766.383,767.3708,767.3709,767.8485,767.8486,768.1032,768.1032,12,12,769.1682,space,1.0365,,769.1682,770.1221,space,0.9156,,0,7,7,3,1,20,bars/single003.png,bars/mask005.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,61645511546f08038b19f62c,65af54fefa16a017ecb780b3,2024-01-23_07h57.45.731,bars,2023.2.3,Linux x86_64,31.05590062,657b66ea316d21385b68909f,,,,,,,,,,,770.1228,771.1271,771.1271,771.613,771.613,771.8405,771.8406,142,142,777.7698,space,5.8981,,777.7699,785.6366,space,7.8067,,0,8,8,0,1,150,bars/single000.png,bars/mask006.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,61645511546f08038b19f62c,65af54fefa16a017ecb780b3,2024-01-23_07h57.45.731,bars,2023.2.3,Linux x86_64,31.05590062,657b66ea316d21385b68909f,,,,,,,,,,,785.6793,786.6612,786.6612,787.1551,787.1551,787.39,787.39,22,22,791.1178,space,3.7046,,791.1179,792.5503,space,1.3748,,0,9,9,9,1,20,bars/single009.png,bars/mask006.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,61645511546f08038b19f62c,65af54fefa16a017ecb780b3,2024-01-23_07h57.45.731,bars,2023.2.3,Linux x86_64,31.05590062,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,792.5541,827.6717,space,35.0681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,61645511546f08038b19f62c,65af54fefa16a017ecb780b3,2024-01-23_07h57.45.731,bars,2023.2.3,Linux x86_64,31.05590062,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,827.7245,829.6178,right,1.8607,,829.6183,2,2,830.622,0,0,0,0,1,9,1,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,61645511546f08038b19f62c,65af54fefa16a017ecb780b3,2024-01-23_07h57.45.731,bars,2023.2.3,Linux x86_64,31.05590062,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,830.623,832.0321,left,1.3819,,832.0321,10,1,833.0112,0,1,1,1,1,10,0,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,61645511546f08038b19f62c,65af54fefa16a017ecb780b3,2024-01-23_07h57.45.731,bars,2023.2.3,Linux x86_64,31.05590062,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,833.0119,835.0509,left,2.0081,,835.0511,10,1,836.0304,0,2,2,2,1,10,2,10,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,61645511546f08038b19f62c,65af54fefa16a017ecb780b3,2024-01-23_07h57.45.731,bars,2023.2.3,Linux x86_64,31.05590062,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,836.0722,837.1528,right,1.0597,,837.1529,3,2,838.1294,0,3,3,3,1,8,4,7,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,61645511546f08038b19f62c,65af54fefa16a017ecb780b3,2024-01-23_07h57.45.731,bars,2023.2.3,Linux x86_64,31.05590062,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,838.1301,839.0535,left,0.8731,,839.0536,5,1,840.0502,0,4,4,4,1,6,2,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,61645511546f08038b19f62c,65af54fefa16a017ecb780b3,2024-01-23_07h57.45.731,bars,2023.2.3,Linux x86_64,31.05590062,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,840.0508,840.6477,left,0.5688,,840.6478,4,1,841.6312,0,5,5,5,1,4,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
