init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,616a08ba588c5e11354585ce,65af557e2cf40634cd5d70a3,2024-01-23_07h59.47.803,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,6323.4413,6324.4443,,,6324.9456,6325.1963,,80,80,,,,,,,,,,,,,,,,bars/030.png,bars/mask001.png,,,,,,,,,,,,4,2,,,,,,,0,8,1,8,,,,,,,,,,,6324.4443,6324.9456,6325.1963,6327.2289,space,2.0152,,6327.229,60,15,6328.2311,6328.2311,6328.2428,,,,0,28,28,28,1,140,65,,,,,,,,
,,616a08ba588c5e11354585ce,65af557e2cf40634cd5d70a3,2024-01-23_07h59.47.803,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,6328.2429,6329.2478,,,6329.7474,6329.9979,,121,121,,,,,,,,,,,,,,,,bars/023.png,bars/mask005.png,,,,,,,,,,,,6,2,,,,,,,0,6,2,8,,,,,,,,,,,6329.2478,6329.7474,6329.9979,6332.2649,space,2.2521,,6332.2649,79,6,6333.2659,6333.2659,6333.2667,,,,0,29,29,29,1,20,115,,,,,,,,
,,616a08ba588c5e11354585ce,65af557e2cf40634cd5d70a3,2024-01-23_07h59.47.803,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,6333.267,6334.2665,,,6334.7667,6335.0187,,49,49,,,,,,,,,,,,,,,,bars/025.png,bars/mask007.png,,,,,,,,,,,,5,2,,,,,,,0,8,0,7,,,,,,,,,,,6334.2665,6334.7666,6335.0187,6341.2095,space,6.1762,,6341.2095,56,9,6342.208,6342.2081,6342.2241,,,,0,30,30,30,1,105,40,,,,,,,,
,,616a08ba588c5e11354585ce,65af557e2cf40634cd5d70a3,2024-01-23_07h59.47.803,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,6342.2245,6343.2204,,,6343.7213,6343.9703,,105,105,,,,,,,,,,,,,,,,bars/038.png,bars/mask002.png,,,,,,,,,,,,0,2,,,,,,,2,10,0,10,,,,,,,,,,,6343.2205,6343.7213,6343.9704,6349.1062,space,5.1149,,6349.1062,60,35,6350.1068,6350.1068,6350.1198,,,,0,31,31,31,1,165,70,,,,,,,,
,,616a08ba588c5e11354585ce,65af557e2cf40634cd5d70a3,2024-01-23_07h59.47.803,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,6350.1199,6351.1076,,,6351.6091,6351.8584,,105,105,,,,,,,,,,,,,,,,bars/002.png,bars/mask009.png,,,,,,,,,,,,3,2,,,,,,,4,10,5,9,,,,,,,,,,,6351.1077,6351.6091,6351.8585,6355.1922,space,3.3148,,6355.1923,25,20,6356.1928,6356.1929,6356.2058,,,,0,32,32,32,1,130,85,,,,,,,,
,,616a08ba588c5e11354585ce,65af557e2cf40634cd5d70a3,2024-01-23_07h59.47.803,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,6356.206,6357.2103,,,6357.7107,6357.9601,,22,202,,,,,,,,,,,,,,,,bars/047.png,bars/mask001.png,,,,,,,,,,,,5,1,,,,,,,6,8,7,8,,,,,,,,,,,6357.2103,6357.7106,6357.9601,6361.5458,space,3.5646,,6361.5459,7,48,6362.5464,6362.5465,6362.5585,,,,0,33,33,33,1,15,70,,,,,,,,
,,616a08ba588c5e11354585ce,65af557e2cf40634cd5d70a3,2024-01-23_07h59.47.803,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,6362.5586,6363.5463,,,6364.047,6364.2977,,112,112,,,,,,,,,,,,,,,,bars/023.png,bars/mask002.png,,,,,,,,,,,,6,2,,,,,,,4,6,4,7,,,,,,,,,,,6363.5463,6364.047,6364.2977,6366.3662,space,2.0591,,6366.3662,88,3,6367.3658,6367.3658,6367.3779,,,,0,34,34,34,1,20,115,,,,,,,,
,,616a08ba588c5e11354585ce,65af557e2cf40634cd5d70a3,2024-01-23_07h59.47.803,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,6367.3781,6368.3821,,,6368.882,6369.1325,,76,76,,,,,,,,,,,,,,,,bars/039.png,bars/mask000.png,,,,,,,,,,,,0,2,,,,,,,6,8,6,7,,,,,,,,,,,6368.3822,6368.882,6369.1326,6374.2513,space,5.1039,,6374.2514,81,29,6375.2523,6375.2523,6375.2649,,,,0,35,35,35,1,175,105,,,,,,,,
,,616a08ba588c5e11354585ce,65af557e2cf40634cd5d70a3,2024-01-23_07h59.47.803,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,6375.2652,6376.2689,,,6376.7694,6377.0199,,108,108,,,,,,,,,,,,,,,,bars/006.png,bars/mask008.png,,,,,,,,,,,,7,2,,,,,,,8,10,7,9,,,,,,,,,,,6376.2689,6376.7693,6377.0199,6386.875,space,9.845,,6386.875,73,8,6387.8646,6387.8646,6387.8832,,,,0,36,36,36,1,35,100,,,,,,,,
,,616a08ba588c5e11354585ce,65af557e2cf40634cd5d70a3,2024-01-23_07h59.47.803,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,6387.8834,6388.8753,,,6389.3765,6389.6253,,173,-7,,,,,,,,,,,,,,,,bars/033.png,bars/mask006.png,,,,,,,,,,,,4,2,,,,,,,10,10,9,10,,,,,,,,,,,6388.8754,6389.3765,6389.6253,6396.5954,space,6.9489,,6396.5954,32,18,6397.5981,6397.5982,6397.6105,,,,0,37,37,37,1,25,155,,,,,,,,
,,616a08ba588c5e11354585ce,65af557e2cf40634cd5d70a3,2024-01-23_07h59.47.803,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,6397.6107,6398.6146,,,6399.1133,6399.3646,,142,142,,,,,,,,,,,,,,,,bars/000.png,bars/mask005.png,,,,,,,,,,,,7,2,,,,,,,10,8,10,8,,,,,,,,,,,6398.6146,6399.1132,6399.3646,6401.3988,space,2.0133,,6401.3989,78,3,6402.3989,6402.3989,6402.4095,,,,0,38,38,38,1,40,145,,,,,,,,
,,616a08ba588c5e11354585ce,65af557e2cf40634cd5d70a3,2024-01-23_07h59.47.803,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,6402.4097,6403.3991,,,6403.8996,6404.1508,,29,29,,,,,,,,,,,,,,,,bars/014.png,bars/mask005.png,,,,,,,,,,,,0,2,,,,,,,10,10,10,9,,,,,,,,,,,6403.3991,6403.8995,6404.1508,6409.5023,space,5.3363,,6409.5024,51,29,6410.5027,6410.5027,6410.5141,,,,0,39,39,39,1,80,0,,,,,,,,
,,616a08ba588c5e11354585ce,65af557e2cf40634cd5d70a3,2024-01-23_07h59.47.803,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,6410.5144,6411.5026,,,6412.0034,6412.2571,,48,228,,,,,,,,,,,,,,,,bars/046.png,bars/mask002.png,,,,,,,,,,,,0,2,,,,,,,10,8,9,8,,,,,,,,,,,6411.5026,6412.0034,6412.2571,6418.5572,space,6.2902,,6418.5573,73,37,6419.5565,6419.5565,6419.568,,,,0,40,40,40,1,155,85,,,,,,,,
,,616a08ba588c5e11354585ce,65af557e2cf40634cd5d70a3,2024-01-23_07h59.47.803,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,6419.5682,6420.5572,,,6421.0585,6421.3069,,178,178,,,,,,,,,,,,,,,,bars/048.png,bars/mask000.png,,,,,,,,,,,,6,2,,,,,,,8,6,7,7,,,,,,,,,,,6420.5573,6421.0585,6421.3069,6428.0619,space,6.7351,,6428.0619,52,3,6429.0622,6429.0623,6429.0734,,,,0,41,41,41,1,50,175,,,,,,,,
,,616a08ba588c5e11354585ce,65af557e2cf40634cd5d70a3,2024-01-23_07h59.47.803,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,6429.0737,6430.0634,,,6430.5631,6430.8121,,87,87,,,,,,,,,,,,,,,,bars/018.png,bars/mask007.png,,,,,,,,,,,,3,2,,,,,,,10,4,10,3,,,,,,,,,,,6430.0634,6430.563,6430.8121,6434.5803,space,3.7478,,6434.5803,63,3,6435.5829,6435.583,6435.5937,,,,0,42,42,42,1,150,90,,,,,,,,
,,616a08ba588c5e11354585ce,65af557e2cf40634cd5d70a3,2024-01-23_07h59.47.803,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,6435.5939,6436.582,,,6437.0826,6437.3322,,70,70,,,,,,,,,,,,,,,,bars/025.png,bars/mask004.png,,,,,,,,,,,,0,2,,,,,,,10,6,10,6,,,,,,,,,,,6436.582,6437.0825,6437.3322,6442.7071,space,5.3589,,6442.7071,35,30,6443.7051,6443.7051,6443.7181,,,,0,43,43,43,1,105,40,,,,,,,,
,,616a08ba588c5e11354585ce,65af557e2cf40634cd5d70a3,2024-01-23_07h59.47.803,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,6443.7183,6444.7147,,,6445.2094,6445.4581,,169,-11,,,,,,,,,,,,,,,,bars/016.png,bars/mask003.png,,,,,,,,,,,,4,2,,,,,,,10,4,9,5,,,,,,,,,,,6444.7148,6445.2094,6445.4582,6455.1813,space,9.7081,,6455.1814,51,4,6456.1812,6456.1812,6456.1992,,,,0,44,44,44,1,40,165,,,,,,,,
,,616a08ba588c5e11354585ce,65af557e2cf40634cd5d70a3,2024-01-23_07h59.47.803,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,6456.1995,6457.192,,,6457.6922,6457.9412,,102,102,,,,,,,,,,,,,,,,bars/007.png,bars/mask005.png,,,,,,,,,,,,0,2,,,,,,,8,2,7,0,,,,,,,,,,,6457.192,6457.6922,6457.9412,6481.4715,space,23.5084,,6481.4716,73,47,6482.4699,6482.4699,6482.4815,,,,0,45,45,45,1,175,55,,,,,,,,
,,616a08ba588c5e11354585ce,65af557e2cf40634cd5d70a3,2024-01-23_07h59.47.803,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,6482.4818,6483.4705,,,6483.9714,6484.2207,,120,120,,,,,,,,,,,,,,,,bars/037.png,bars/mask006.png,,,,,,,,,,,,2,2,,,,,,,6,4,4,4,,,,,,,,,,,6483.4705,6483.9714,6484.2207,6486.9388,space,2.7082,,6486.9389,30,15,6487.9385,6487.9385,6487.9514,,,,0,46,46,46,1,150,105,,,,,,,,
,,616a08ba588c5e11354585ce,65af557e2cf40634cd5d70a3,2024-01-23_07h59.47.803,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,6487.9516,6488.9397,,,6489.4396,6489.6903,,70,70,,,,,,,,,,,,,,,,bars/030.png,bars/mask006.png,,,,,,,,,,,,1,2,,,,,,,8,2,9,1,,,,,,,,,,,6488.9397,6489.4396,6489.6903,6492.908,space,3.2025,,6492.9081,70,5,6493.9085,6493.9085,6493.9196,,,,0,47,47,47,1,140,65,,,,,,,,
,,616a08ba588c5e11354585ce,65af557e2cf40634cd5d70a3,2024-01-23_07h59.47.803,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,6493.9198,6494.9091,,,6495.41,6495.6589,,122,122,,,,,,,,,,,,,,,,bars/049.png,bars/mask007.png,,,,,,,,,,,,0,2,,,,,,,10,0,10,0,,,,,,,,,,,6494.9091,6495.41,6495.6589,6505.3874,space,9.7115,,6505.3876,38,7,6506.386,6506.3861,6506.4016,,,,0,48,48,48,1,160,115,,,,,,,,
,,616a08ba588c5e11354585ce,65af557e2cf40634cd5d70a3,2024-01-23_07h59.47.803,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,6506.402,6507.3986,,,6507.8987,6508.1484,,33,33,,,,,,,,,,,,,,,,bars/031.png,bars/mask005.png,,,,,,,,,,,,3,2,,,,,,,10,2,10,3,,,,,,,,,,,6507.3986,6507.8987,6508.1484,6511.6166,space,3.4475,,6511.6166,87,2,6512.6188,6512.6188,6512.631,,,,0,49,49,49,1,120,35,,,,,,,,
,,616a08ba588c5e11354585ce,65af557e2cf40634cd5d70a3,2024-01-23_07h59.47.803,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6512.6311,6512.6312,0,4,4,0,1,sequence_tables/blk024.csv
