init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,5ff4a242cbe069bc27d9278b,65af75882cf40634cd5d7505,2024-01-23_09h19.43.909,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,947.7258,948.7195,,,949.2197,949.4696,,50,50,,,,,,,,,,,,,,,,bars/012.png,bars/mask009.png,,,,,,,,,,,,0,2,,,,,,,8,10,8,10,,,,,,,,,,,948.7195,949.2197,949.4696,951.3027,space,1.8184,,951.3027,40,35,952.3029,952.3029,952.3095,,,,0,24,24,24,1,90,15,,,,,,,,
,,5ff4a242cbe069bc27d9278b,65af75882cf40634cd5d7505,2024-01-23_09h19.43.909,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,952.3096,953.3029,,,953.8028,954.0527,,103,103,,,,,,,,,,,,,,,,bars/018.png,bars/mask009.png,,,,,,,,,,,,4,2,,,,,,,6,8,7,7,,,,,,,,,,,953.3029,953.8028,954.0527,954.7694,space,0.7008,,954.7694,47,13,955.7692,955.7693,955.7697,,,,0,25,25,25,1,150,90,,,,,,,,
,,5ff4a242cbe069bc27d9278b,65af75882cf40634cd5d7505,2024-01-23_09h19.43.909,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,955.77,956.7693,,,957.2576,957.5028,,121,121,,,,,,,,,,,,,,,,bars/013.png,bars/mask007.png,,,,,,,,,,,,0,1,,,,,,,4,6,4,6,,,,,,,,,,,956.7693,957.2576,957.5028,966.1853,space,8.6755,,966.1854,46,69,967.1906,967.1906,967.1972,,,,0,26,26,26,1,75,10,,,,,,,,
,,5ff4a242cbe069bc27d9278b,65af75882cf40634cd5d7505,2024-01-23_09h19.43.909,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,967.1973,968.1857,,,968.6857,968.9353,,152,-28,,,,,,,,,,,,,,,,bars/008.png,bars/mask000.png,,,,,,,,,,,,0,2,,,,,,,2,8,3,7,,,,,,,,,,,968.1857,968.6857,968.9353,977.802,space,8.8575,,977.802,42,28,978.8017,978.8017,978.8095,,,,0,27,27,27,1,110,0,,,,,,,,
,,5ff4a242cbe069bc27d9278b,65af75882cf40634cd5d7505,2024-01-23_09h19.43.909,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,978.8095,979.802,,,980.3015,980.5516,,108,108,,,,,,,,,,,,,,,,bars/034.png,bars/mask002.png,,,,,,,,,,,,0,1,,,,,,,0,10,0,10,,,,,,,,,,,979.802,980.3015,980.5516,984.2851,space,3.7171,,984.2851,17,43,985.2849,985.2849,985.2924,,,,0,28,28,28,1,125,65,,,,,,,,
,,5ff4a242cbe069bc27d9278b,65af75882cf40634cd5d7505,2024-01-23_09h19.43.909,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,985.2925,986.2848,,,986.7847,987.0349,,67,67,,,,,,,,,,,,,,,,bars/036.png,bars/mask009.png,,,,,,,,,,,,0,2,,,,,,,0,8,1,9,,,,,,,,,,,986.2848,986.7846,987.0349,989.7345,space,2.6848,,989.7345,78,47,990.7344,990.7344,990.7413,,,,0,29,29,29,1,145,20,,,,,,,,
,,5ff4a242cbe069bc27d9278b,65af75882cf40634cd5d7505,2024-01-23_09h19.43.909,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,990.7415,991.7343,,,992.2346,992.485,,89,89,,,,,,,,,,,,,,,,bars/017.png,bars/mask001.png,,,,,,,,,,,,0,2,,,,,,,0,6,0,5,,,,,,,,,,,991.7343,992.2346,992.4851,993.6841,space,1.1953,,993.6841,56,44,994.6843,994.6843,994.6849,,,,0,30,30,30,1,145,45,,,,,,,,
,,5ff4a242cbe069bc27d9278b,65af75882cf40634cd5d7505,2024-01-23_09h19.43.909,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,994.6851,995.6946,,,996.1843,996.434,,163,163,,,,,,,,,,,,,,,,bars/049.png,bars/mask006.png,,,,,,,,,,,,3,1,,,,,,,2,8,3,9,,,,,,,,,,,995.6946,996.1842,996.434,997.9843,space,1.5416,,997.9843,3,48,998.984,998.984,998.9906,,,,0,31,31,31,1,160,115,,,,,,,,
,,5ff4a242cbe069bc27d9278b,65af75882cf40634cd5d7505,2024-01-23_09h19.43.909,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,998.9907,999.9839,,,1000.4845,1000.7339,,153,-27,,,,,,,,,,,,,,,,bars/045.png,bars/mask009.png,,,,,,,,,,,,0,2,,,,,,,0,10,0,9,,,,,,,,,,,999.9839,1000.4845,1000.7339,1008.7248,space,7.9868,,1008.7248,53,37,1009.7175,1009.7176,1009.7246,,,,0,32,32,32,1,100,10,,,,,,,,
,,5ff4a242cbe069bc27d9278b,65af75882cf40634cd5d7505,2024-01-23_09h19.43.909,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1009.7247,1010.7216,,,1011.2216,1011.4668,,55,55,,,,,,,,,,,,,,,,bars/014.png,bars/mask007.png,,,,,,,,,,,,0,1,,,,,,,2,10,3,10,,,,,,,,,,,1010.7217,1011.2216,1011.4668,1013.2835,space,1.8049,,1013.2835,25,55,1014.2834,1014.2834,1014.2906,,,,0,33,33,33,1,80,0,,,,,,,,
,,5ff4a242cbe069bc27d9278b,65af75882cf40634cd5d7505,2024-01-23_09h19.43.909,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1014.2908,1015.2834,,,1015.7833,1016.0376,,154,-26,,,,,,,,,,,,,,,,bars/047.png,bars/mask009.png,,,,,,,,,,,,0,1,,,,,,,0,10,0,10,,,,,,,,,,,1015.2834,1015.7833,1016.0376,1018.7879,space,2.7473,,1018.7879,41,84,1019.7834,1019.7834,1019.7893,,,,0,34,34,34,1,15,70,,,,,,,,
,,5ff4a242cbe069bc27d9278b,65af75882cf40634cd5d7505,2024-01-23_09h19.43.909,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1019.7894,1020.7831,,,1021.2714,1021.5166,,47,47,,,,,,,,,,,,,,,,bars/000.png,bars/mask004.png,,,,,,,,,,,,2,1,,,,,,,2,10,2,10,,,,,,,,,,,1020.7831,1021.2713,1021.5166,1031.0501,space,9.517,,1031.0501,7,82,1032.0495,1032.0495,1032.0561,,,,0,35,35,35,1,40,145,,,,,,,,
,,5ff4a242cbe069bc27d9278b,65af75882cf40634cd5d7505,2024-01-23_09h19.43.909,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1032.0562,1033.0494,,,1033.5493,1033.7992,,142,142,,,,,,,,,,,,,,,,bars/022.png,bars/mask008.png,,,,,,,,,,,,0,1,,,,,,,0,10,0,10,,,,,,,,,,,1033.0494,1033.5493,1033.7992,1037.1991,space,3.3925,,1037.1991,47,58,1038.1992,1038.1992,1038.2048,,,,0,36,36,36,1,95,20,,,,,,,,
,,5ff4a242cbe069bc27d9278b,65af75882cf40634cd5d7505,2024-01-23_09h19.43.909,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1038.2049,1039.199,,,1039.699,1039.9488,,73,73,,,,,,,,,,,,,,,,bars/036.png,bars/mask001.png,,,,,,,,,,,,0,2,,,,,,,0,10,1,10,,,,,,,,,,,1039.199,1039.6989,1039.9488,1041.199,space,1.2348,,1041.199,72,53,1042.199,1042.199,1042.2054,,,,0,37,37,37,1,145,20,,,,,,,,
,,5ff4a242cbe069bc27d9278b,65af75882cf40634cd5d7505,2024-01-23_09h19.43.909,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1042.2054,1043.1987,,,1043.7038,1043.9488,,129,129,,,,,,,,,,,,,,,,bars/003.png,bars/mask000.png,,,,,,,,,,,,6,2,,,,,,,2,8,1,9,,,,,,,,,,,1043.1987,1043.7038,1043.9488,1045.4823,space,1.5222,,1045.4823,76,11,1046.4822,1046.4822,1046.488,,,,0,38,38,38,1,25,140,,,,,,,,
