init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,5eb8e53084a7aa842e9698e4,65af560ecbfd19b26dc0c3f5,2024-01-23_03h02.33.829,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,646.1,647.0956,,,647.5956,647.8456,,96,-84,,,,,,,,,,,,,,,,bars/019.png,bars/mask003.png,,,,,,,,,,,,0,2,,,,,,,0,2,0,0,,,,,,,,,,,647.0956,647.5956,647.8456,651.179,space,3.3081,,651.179,51,9,652.1789,652.1789,652.1832,,,,0,13,13,13,1,45,105,,,,,,,,
,,5eb8e53084a7aa842e9698e4,65af560ecbfd19b26dc0c3f5,2024-01-23_03h02.33.829,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,652.1833,653.179,,,653.679,653.9289,,105,105,,,,,,,,,,,,,,,,bars/019.png,bars/mask005.png,,,,,,,,,,,,4,2,,,,,,,0,4,0,4,,,,,,,,,,,653.179,653.679,653.9289,654.9956,space,1.0346,,654.9956,60,0,655.9956,655.9956,655.9959,,,,0,14,14,14,1,45,105,,,,,,,,
,,5eb8e53084a7aa842e9698e4,65af560ecbfd19b26dc0c3f5,2024-01-23_03h02.33.829,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,655.996,656.9956,,,657.4956,657.7455,,173,173,,,,,,,,,,,,,,,,bars/005.png,bars/mask002.png,,,,,,,,,,,,1,1,,,,,,,2,2,3,2,,,,,,,,,,,656.9956,657.4956,657.7455,658.5956,space,0.8191,,658.5956,17,33,659.5955,659.5955,659.5963,,,,0,15,15,15,1,10,140,,,,,,,,
,,5eb8e53084a7aa842e9698e4,65af560ecbfd19b26dc0c3f5,2024-01-23_03h02.33.829,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,659.5964,660.5956,,,661.0956,661.3456,,20,200,,,,,,,,,,,,,,,,bars/022.png,bars/mask007.png,,,,,,,,,,,,0,2,,,,,,,0,0,0,0,,,,,,,,,,,660.5956,661.0956,661.3456,664.1789,space,2.8,,664.1789,75,0,665.1789,665.1789,665.1834,,,,0,16,16,16,1,95,20,,,,,,,,
,,5eb8e53084a7aa842e9698e4,65af560ecbfd19b26dc0c3f5,2024-01-23_03h02.33.829,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,665.1835,666.1788,,,666.6788,666.9288,,151,-29,,,,,,,,,,,,,,,,bars/042.png,bars/mask003.png,,,,,,,,,,,,0,1,,,,,,,0,2,0,2,,,,,,,,,,,666.1788,666.6788,666.9288,671.3122,space,4.3548,,671.3122,6,76,672.3121,672.3121,672.3168,,,,0,17,17,17,1,145,75,,,,,,,,
,,5eb8e53084a7aa842e9698e4,65af560ecbfd19b26dc0c3f5,2024-01-23_03h02.33.829,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,672.3169,673.3121,,,673.8122,674.0621,,106,-74,,,,,,,,,,,,,,,,bars/008.png,bars/mask007.png,,,,,,,,,,,,0,1,,,,,,,0,4,0,2,,,,,,,,,,,673.3121,673.8122,674.0621,677.3288,space,3.2415,,677.3288,4,74,678.3288,678.3288,678.3331,,,,0,18,18,18,1,110,0,,,,,,,,
,,5eb8e53084a7aa842e9698e4,65af560ecbfd19b26dc0c3f5,2024-01-23_03h02.33.829,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,678.3332,679.3288,,,679.8287,680.0788,,176,176,,,,,,,,,,,,,,,,bars/021.png,bars/mask005.png,,,,,,,,,,,,1,1,,,,,,,2,6,4,8,,,,,,,,,,,679.3288,679.8287,680.0788,681.6954,space,1.5849,,681.6954,21,74,682.6954,682.6955,682.6997,,,,0,19,19,19,1,155,70,,,,,,,,
,,5eb8e53084a7aa842e9698e4,65af560ecbfd19b26dc0c3f5,2024-01-23_03h02.33.829,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,682.6998,683.6954,,,684.1954,684.4454,,172,-8,,,,,,,,,,,,,,,,bars/048.png,bars/mask009.png,,,,,,,,,,,,3,2,,,,,,,0,4,0,3,,,,,,,,,,,683.6954,684.1954,684.4454,686.6787,space,2.2083,,686.6787,58,3,687.6787,687.6787,687.6796,,,,0,20,20,20,1,50,175,,,,,,,,
,,5eb8e53084a7aa842e9698e4,65af560ecbfd19b26dc0c3f5,2024-01-23_03h02.33.829,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,687.6797,688.6787,,,689.1787,689.431,,0,180,,,,,,,,,,,,,,,,bars/040.png,bars/mask006.png,,,,,,,,,,,,6,2,,,,,,,2,6,3,7,,,,,,,,,,,688.6787,689.1787,689.431,691.712,space,2.2551,,691.712,40,5,692.712,692.712,692.7168,,,,0,21,21,21,1,140,5,,,,,,,,
,,5eb8e53084a7aa842e9698e4,65af560ecbfd19b26dc0c3f5,2024-01-23_03h02.33.829,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,692.7168,693.7119,,,694.212,694.4619,,50,50,,,,,,,,,,,,,,,,bars/007.png,bars/mask006.png,,,,,,,,,,,,8,2,,,,,,,0,8,0,9,,,,,,,,,,,693.712,694.212,694.4619,696.6649,space,2.1836,,696.6649,55,5,697.662,697.662,697.6623,,,,0,22,22,22,1,175,55,,,,,,,,
