init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,6531095c8da8ca2ccf8f8a9f,65af547fac09f8926668b53a,2024-01-23_07h56.38.546,bars,2023.2.3,Win32,29.94011976,657b66ea316d21385b68909f,,,,,,,,,,,1075.4948,1076.4956,1076.4957,1076.9955,1076.9955,1077.2453,1077.2454,40,40,1082.0445,space,4.7829,,1082.0448,1086.7435,space,4.6705,,0,7,7,7,1,45,bars/single007.png,bars/mask009.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6531095c8da8ca2ccf8f8a9f,65af547fac09f8926668b53a,2024-01-23_07h56.38.546,bars,2023.2.3,Win32,29.94011976,657b66ea316d21385b68909f,,,,,,,,,,,1086.7571,1087.7599,1087.7599,1088.2594,1088.2594,1088.5012,1088.5012,140,140,1092.6421,space,4.1215,,1092.6421,1094.9182,space,2.2446,,0,8,8,2,1,145,bars/single002.png,bars/mask003.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6531095c8da8ca2ccf8f8a9f,65af547fac09f8926668b53a,2024-01-23_07h56.38.546,bars,2023.2.3,Win32,29.94011976,657b66ea316d21385b68909f,,,,,,,,,,,1094.9186,1095.916,1095.916,1096.4076,1096.4076,1096.6578,1096.6578,167,167,1099.9073,space,3.2328,,1099.9075,1102.6398,space,2.7012,,0,9,9,8,1,160,bars/single008.png,bars/mask004.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6531095c8da8ca2ccf8f8a9f,65af547fac09f8926668b53a,2024-01-23_07h56.38.546,bars,2023.2.3,Win32,29.94011976,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1102.641,1203.0443,space,100.1306,0.0009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6531095c8da8ca2ccf8f8a9f,65af547fac09f8926668b53a,2024-01-23_07h56.38.546,bars,2023.2.3,Win32,29.94011976,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1203.1531,1208.3998,right,5.2193,,1208.4,2,2,1209.3897,0,0,0,0,1,9,1,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6531095c8da8ca2ccf8f8a9f,65af547fac09f8926668b53a,2024-01-23_07h56.38.546,bars,2023.2.3,Win32,29.94011976,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1209.3905,1211.2739,right,1.8676,,1211.2739,1,2,1212.2721,0,1,1,1,1,10,0,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6531095c8da8ca2ccf8f8a9f,65af547fac09f8926668b53a,2024-01-23_07h56.38.546,bars,2023.2.3,Win32,29.94011976,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1212.273,1213.3071,left,1.018,,1213.3071,10,1,1214.3056,0,2,2,2,1,10,2,10,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6531095c8da8ca2ccf8f8a9f,65af547fac09f8926668b53a,2024-01-23_07h56.38.546,bars,2023.2.3,Win32,29.94011976,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1214.3064,1216.1562,right,1.8343,,1216.1562,3,2,1217.1547,0,3,3,3,1,8,4,7,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6531095c8da8ca2ccf8f8a9f,65af547fac09f8926668b53a,2024-01-23_07h56.38.546,bars,2023.2.3,Win32,29.94011976,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1217.1556,1218.4066,right,1.2348,,1218.4067,1,2,1219.404,0,4,4,4,1,6,2,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6531095c8da8ca2ccf8f8a9f,65af547fac09f8926668b53a,2024-01-23_07h56.38.546,bars,2023.2.3,Win32,29.94011976,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1219.4185,1220.173,left,0.7466,,1220.173,4,1,1221.1625,0,5,5,5,1,4,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
