init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,5f5bd225fc41a5384dce2d87,65af54659cebb2ff24f0996d,2024-01-23_07h56.25.379,bars,2023.2.3,Win32,59.52380952,657b66ea316d21385b68909f,,,,,,,,,,,2781.8656,2782.8621,,,2783.3621,2783.6117,,152,-28,,,,,,,,,,,,,,,,bars/023.png,bars/mask009.png,,,,,,,,,,,,0,2,,,,,,,2,6,2,5,,,,,,,,,,,2782.8622,2783.3619,2783.6118,2788.2647,space,4.6455,,2788.2647,48,37,2789.2621,2789.2622,2789.283,,,,0,13,13,13,1,20,115,,,,,,,,
,,5f5bd225fc41a5384dce2d87,65af54659cebb2ff24f0996d,2024-01-23_07h56.25.379,bars,2023.2.3,Win32,59.52380952,657b66ea316d21385b68909f,,,,,,,,,,,2789.2834,2790.2797,,,2790.7787,2791.029,,9,9,,,,,,,,,,,,,,,,bars/036.png,bars/mask009.png,,,,,,,,,,,,5,2,,,,,,,0,8,1,8,,,,,,,,,,,2790.2798,2790.7786,2791.0291,2794.5324,space,3.4979,,2794.5325,44,11,2795.5281,2795.5284,2795.5491,,,,0,14,14,14,1,145,20,,,,,,,,
,,5f5bd225fc41a5384dce2d87,65af54659cebb2ff24f0996d,2024-01-23_07h56.25.379,bars,2023.2.3,Win32,59.52380952,657b66ea316d21385b68909f,,,,,,,,,,,2795.5495,2796.5456,,,2797.0453,2797.2965,,78,78,,,,,,,,,,,,,,,,bars/013.png,bars/mask002.png,,,,,,,,,,,,0,1,,,,,,,2,10,0,10,,,,,,,,,,,2796.5457,2797.0452,2797.2969,2801.8619,space,4.5506,,2801.8621,3,68,2802.8618,2802.8618,2802.8835,,,,0,15,15,15,1,75,10,,,,,,,,
,,5f5bd225fc41a5384dce2d87,65af54659cebb2ff24f0996d,2024-01-23_07h56.25.379,bars,2023.2.3,Win32,59.52380952,657b66ea316d21385b68909f,,,,,,,,,,,2802.8839,2803.88,,,2804.3798,2804.63,,131,131,,,,,,,,,,,,,,,,bars/012.png,bars/mask004.png,,,,,,,,,,,,0,1,,,,,,,4,10,2,10,,,,,,,,,,,2803.8801,2804.3797,2804.6301,2805.3144,space,0.6688,,2805.3145,41,64,2806.3118,2806.3119,2806.3145,,,,0,16,16,16,1,90,15,,,,,,,,
,,5f5bd225fc41a5384dce2d87,65af54659cebb2ff24f0996d,2024-01-23_07h56.25.379,bars,2023.2.3,Win32,59.52380952,657b66ea316d21385b68909f,,,,,,,,,,,2806.3149,2807.3133,,,2807.8134,2808.0619,,124,124,,,,,,,,,,,,,,,,bars/037.png,bars/mask001.png,,,,,,,,,,,,3,2,,,,,,,2,8,2,9,,,,,,,,,,,2807.3135,2807.8133,2808.062,2809.5829,space,1.5141,,2809.5829,26,19,2810.5802,2810.5803,2810.5845,,,,0,17,17,17,1,150,105,,,,,,,,
,,5f5bd225fc41a5384dce2d87,65af54659cebb2ff24f0996d,2024-01-23_07h56.25.379,bars,2023.2.3,Win32,59.52380952,657b66ea316d21385b68909f,,,,,,,,,,,2810.585,2811.5805,,,2812.0808,2812.3299,,142,142,,,,,,,,,,,,,,,,bars/037.png,bars/mask004.png,,,,,,,,,,,,0,1,,,,,,,0,6,0,7,,,,,,,,,,,2811.5806,2812.0806,2812.3299,2814.2483,space,1.903,,2814.2484,8,37,2815.2472,2815.2474,2815.2515,,,,0,18,18,18,1,150,105,,,,,,,,
,,5f5bd225fc41a5384dce2d87,65af54659cebb2ff24f0996d,2024-01-23_07h56.25.379,bars,2023.2.3,Win32,59.52380952,657b66ea316d21385b68909f,,,,,,,,,,,2815.2518,2816.2477,,,2816.7473,2816.9965,,154,154,,,,,,,,,,,,,,,,bars/046.png,bars/mask009.png,,,,,,,,,,,,2,1,,,,,,,0,4,2,3,,,,,,,,,,,2816.2478,2816.7473,2816.9966,2819.4484,space,2.4391,,2819.4489,1,69,2820.4477,2820.4478,2820.4681,,,,0,19,19,19,1,155,85,,,,,,,,
,,5f5bd225fc41a5384dce2d87,65af54659cebb2ff24f0996d,2024-01-23_07h56.25.379,bars,2023.2.3,Win32,59.52380952,657b66ea316d21385b68909f,,,,,,,,,,,2820.4685,2821.4644,,,2821.9646,2822.2147,,57,57,,,,,,,,,,,,,,,,bars/019.png,bars/mask005.png,,,,,,,,,,,,1,1,,,,,,,2,2,1,1,,,,,,,,,,,2821.4645,2821.9645,2822.2148,2824.2976,space,2.074,,2824.2977,12,48,2825.2983,2825.2984,2825.3004,,,,0,20,20,20,1,45,105,,,,,,,,
,,5f5bd225fc41a5384dce2d87,65af54659cebb2ff24f0996d,2024-01-23_07h56.25.379,bars,2023.2.3,Win32,59.52380952,657b66ea316d21385b68909f,,,,,,,,,,,2825.3015,2826.2979,,,2826.7967,2827.0484,,150,150,,,,,,,,,,,,,,,,bars/027.png,bars/mask006.png,,,,,,,,,,,,0,1,,,,,,,4,0,4,0,,,,,,,,,,,2826.298,2826.7964,2827.0485,2831.2998,space,4.2409,,2831.2998,40,80,2832.2974,2832.2975,2832.3177,,,,0,21,21,21,1,110,50,,,,,,,,
,,5f5bd225fc41a5384dce2d87,65af54659cebb2ff24f0996d,2024-01-23_07h56.25.379,bars,2023.2.3,Win32,59.52380952,657b66ea316d21385b68909f,,,,,,,,,,,2832.3181,2833.3164,,,2833.8156,2834.0649,,93,93,,,,,,,,,,,,,,,,bars/035.png,bars/mask009.png,,,,,,,,,,,,0,2,,,,,,,2,0,3,0,,,,,,,,,,,2833.3165,2833.8155,2834.065,2834.5159,space,0.4444,,2834.5159,82,33,2835.5153,2835.5155,2835.5194,,,,0,22,22,22,1,175,60,,,,,,,,
