init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,6145b0cbb10dd9c806f4b77a,65af566de8cf4b3e6d333546,2024-01-23_08h03.31.048,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1757.1651,1758.1686,,,1758.6683,1758.9187,,173,173,,,,,,,,,,,,,,,,bars/008.png,bars/mask008.png,,,,,,,,,,,,8,2,,,,,,,6,10,8,10,,,,,,,,,,,1758.1687,1758.6682,1758.9188,1762.5996,space,3.6654,,1762.5997,63,7,1763.5881,1763.5884,1763.6229,,,,0,28,28,28,1,110,0,,,,,,,,
,,6145b0cbb10dd9c806f4b77a,65af566de8cf4b3e6d333546,2024-01-23_08h03.31.048,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1763.6239,1764.6124,,,1765.112,1765.3617,,42,42,,,,,,,,,,,,,,,,bars/014.png,bars/mask002.png,,,,,,,,,,,,0,1,,,,,,,8,10,7,10,,,,,,,,,,,1764.6125,1765.1119,1765.3617,1770.9913,space,5.6134,,1770.9915,38,42,1771.9796,1771.9797,1772.0021,,,,0,29,29,29,1,80,0,,,,,,,,
,,6145b0cbb10dd9c806f4b77a,65af566de8cf4b3e6d333546,2024-01-23_08h03.31.048,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1772.0027,1772.997,,,1773.4968,1773.7466,,131,131,,,,,,,,,,,,,,,,bars/049.png,bars/mask007.png,,,,,,,,,,,,5,2,,,,,,,6,10,6,10,,,,,,,,,,,1772.9972,1773.4966,1773.7467,1778.1928,space,4.4311,,1778.1929,29,16,1779.1915,1779.1916,1779.2258,,,,0,30,30,30,1,160,115,,,,,,,,
,,6145b0cbb10dd9c806f4b77a,65af566de8cf4b3e6d333546,2024-01-23_08h03.31.048,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1779.2263,1780.2303,,,1780.7301,1780.98,,178,178,,,,,,,,,,,,,,,,bars/033.png,bars/mask009.png,,,,,,,,,,,,2,2,,,,,,,8,8,10,9,,,,,,,,,,,1780.2304,1780.73,1780.9801,1782.3635,space,1.3676,,1782.3637,27,23,1783.3523,1783.3524,1783.3558,,,,0,31,31,31,1,25,155,,,,,,,,
,,6145b0cbb10dd9c806f4b77a,65af566de8cf4b3e6d333546,2024-01-23_08h03.31.048,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1783.3569,1784.3507,,,1784.8506,1785.1002,,35,35,,,,,,,,,,,,,,,,bars/048.png,bars/mask000.png,,,,,,,,,,,,5,1,,,,,,,10,6,10,6,,,,,,,,,,,1784.3509,1784.8505,1785.1003,1788.1474,space,3.0322,,1788.1475,15,40,1789.1465,1789.1465,1789.1639,,,,0,32,32,32,1,50,175,,,,,,,,
,,6145b0cbb10dd9c806f4b77a,65af566de8cf4b3e6d333546,2024-01-23_08h03.31.048,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1789.1649,1790.1542,,,1790.6456,1790.8952,,155,-25,,,,,,,,,,,,,,,,bars/009.png,bars/mask000.png,,,,,,,,,,,,0,1,,,,,,,10,8,10,7,,,,,,,,,,,1790.1542,1790.6455,1790.8953,1795.4906,space,4.5807,,1795.4908,40,50,1796.4893,1796.4894,1796.5032,,,,0,33,33,33,1,15,105,,,,,,,,
,,6145b0cbb10dd9c806f4b77a,65af566de8cf4b3e6d333546,2024-01-23_08h03.31.048,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1796.5049,1797.5047,,,1798.0049,1798.2546,,1,181,,,,,,,,,,,,,,,,bars/007.png,bars/mask001.png,,,,,,,,,,,,6,1,,,,,,,8,6,7,6,,,,,,,,,,,1797.5048,1798.0048,1798.2547,1803.7492,space,5.484,,1803.7493,6,54,1804.7498,1804.7499,1804.7663,,,,0,34,34,34,1,175,55,,,,,,,,
,,6145b0cbb10dd9c806f4b77a,65af566de8cf4b3e6d333546,2024-01-23_08h03.31.048,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1804.7669,1805.7633,,,1806.2557,1806.504,,111,-69,,,,,,,,,,,,,,,,bars/017.png,bars/mask004.png,,,,,,,,,,,,0,1,,,,,,,10,4,10,5,,,,,,,,,,,1805.7634,1806.2556,1806.5041,1811.5712,space,5.0497,,1811.5713,34,66,1812.5739,1812.574,1812.6081,,,,0,35,35,35,1,145,45,,,,,,,,
,,6145b0cbb10dd9c806f4b77a,65af566de8cf4b3e6d333546,2024-01-23_08h03.31.048,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1812.609,1813.598,,,1814.0892,1814.3385,,89,89,,,,,,,,,,,,,,,,bars/001.png,bars/mask004.png,,,,,,,,,,,,7,2,,,,,,,10,6,10,8,,,,,,,,,,,1813.5982,1814.0891,1814.3385,1820.2168,space,5.8623,,1820.2169,41,4,1821.215,1821.2151,1821.2368,,,,0,36,36,36,1,130,85,,,,,,,,
,,6145b0cbb10dd9c806f4b77a,65af566de8cf4b3e6d333546,2024-01-23_08h03.31.048,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1821.2373,1822.2396,,,1822.7303,1822.9798,,93,93,,,,,,,,,,,,,,,,bars/002.png,bars/mask002.png,,,,,,,,,,,,2,2,,,,,,,10,4,10,3,,,,,,,,,,,1822.2397,1822.7301,1822.9799,1827.2428,space,4.2479,,1827.2431,37,8,1828.2414,1828.2416,1828.2711,,,,0,37,37,37,1,130,85,,,,,,,,
