init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,64fead10d35271cb8eafc1c2,65af55813f5fcc7f4ffca798,2024-01-23_08h11.10.299,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,2746.5642,2747.5556,,,2748.0533,2748.3022,,15,15,,,,,,,,,,,,,,,,bars/010.png,bars/mask007.png,,,,,,,,,,,,0,1,,,,,,,2,4,3,4,,,,,,,,,,,2747.5558,2748.0533,2748.3023,2753.2658,space,4.9505,,2753.2659,30,40,2754.2602,2754.2602,2754.2735,,,,0,43,43,43,1,165,55,,,,,,,,
,,64fead10d35271cb8eafc1c2,65af55813f5fcc7f4ffca798,2024-01-23_08h11.10.299,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,2754.2737,2755.2721,,,2755.7701,2756.0195,,137,-43,,,,,,,,,,,,,,,,bars/028.png,bars/mask001.png,,,,,,,,,,,,0,2,,,,,,,0,2,0,0,,,,,,,,,,,2755.2721,2755.7701,2756.0196,2760.9982,space,4.9669,,2760.9984,88,17,2761.9934,2761.9934,2762.0083,,,,0,44,44,44,1,45,120,,,,,,,,
,,64fead10d35271cb8eafc1c2,65af55813f5fcc7f4ffca798,2024-01-23_08h11.10.299,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,2762.0085,2762.9851,,,2763.4865,2763.7355,,142,142,,,,,,,,,,,,,,,,bars/018.png,bars/mask004.png,,,,,,,,,,,,1,1,,,,,,,2,4,2,3,,,,,,,,,,,2762.9852,2763.4864,2763.7355,2769.3779,space,5.6203,,2769.378,8,52,2770.3732,2770.3732,2770.3852,,,,0,45,45,45,1,150,90,,,,,,,,
,,64fead10d35271cb8eafc1c2,65af55813f5fcc7f4ffca798,2024-01-23_08h11.10.299,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,2770.3856,2771.3864,,,2771.8874,2772.1324,,56,236,,,,,,,,,,,,,,,,bars/045.png,bars/mask009.png,,,,,,,,,,,,0,1,,,,,,,4,6,4,6,,,,,,,,,,,2771.3866,2771.8873,2772.1324,2775.897,space,3.7501,,2775.8971,44,46,2776.8955,2776.8955,2776.9094,,,,0,46,46,46,1,100,10,,,,,,,,
,,64fead10d35271cb8eafc1c2,65af55813f5fcc7f4ffca798,2024-01-23_08h11.10.299,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,2776.9096,2777.9136,,,2778.4056,2778.654,,144,144,,,,,,,,,,,,,,,,bars/001.png,bars/mask005.png,,,,,,,,,,,,1,1,,,,,,,2,8,2,7,,,,,,,,,,,2777.9136,2778.4056,2778.6541,2782.5551,space,3.8725,,2782.5551,14,59,2783.5496,2783.5496,2783.5589,,,,0,47,47,47,1,130,85,,,,,,,,
,,64fead10d35271cb8eafc1c2,65af55813f5fcc7f4ffca798,2024-01-23_08h11.10.299,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,2783.5592,2784.5634,,,2785.06,2785.3091,,39,219,,,,,,,,,,,,,,,,bars/012.png,bars/mask002.png,,,,,,,,,,,,1,2,,,,,,,4,6,2,5,,,,,,,,,,,2784.5634,2785.06,2785.3091,2789.1261,space,3.7923,,2789.1261,51,24,2790.1211,2790.1212,2790.1336,,,,0,48,48,48,1,90,15,,,,,,,,
,,64fead10d35271cb8eafc1c2,65af55813f5fcc7f4ffca798,2024-01-23_08h11.10.299,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,2790.134,2791.1333,,,2791.6375,2791.8802,,50,230,,,,,,,,,,,,,,,,bars/007.png,bars/mask004.png,,,,,,,,,,,,7,2,,,,,,,2,8,1,8,,,,,,,,,,,2791.1335,2791.6375,2791.8802,2796.5246,space,4.6369,,2796.5246,55,5,2797.5224,2797.5225,2797.5319,,,,0,49,49,49,1,175,55,,,,,,,,
,,64fead10d35271cb8eafc1c2,65af55813f5fcc7f4ffca798,2024-01-23_08h11.10.299,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2797.5353,2857.5292,0,2,2,4,1,sequence_tables/blk042.csv
,,64fead10d35271cb8eafc1c2,65af55813f5fcc7f4ffca798,2024-01-23_08h11.10.299,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,3096.7611,3097.723,,,3098.2162,3098.4704,,121,121,,,,,,,,,,,,,,,,bars/019.png,bars/mask002.png,,,,,,,,,,,,4,2,,,,,,,10,7,10,8,,,,,,2857.5419,3096.7157,space,239.1475,,3097.7231,3098.216,3098.4704,3100.7795,space,2.2796,,3100.7795,76,16,3101.7717,3101.7718,3101.7828,,,,0,0,0,0,1,45,105,,,,,,,,
,,64fead10d35271cb8eafc1c2,65af55813f5fcc7f4ffca798,2024-01-23_08h11.10.299,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,3101.783,3102.7889,,,3103.2822,3103.531,,66,66,,,,,,,,,,,,,,,,bars/039.png,bars/mask008.png,,,,,,,,,,,,0,2,,,,,,,10,5,10,6,,,,,,,,,,,3102.789,3103.2822,3103.531,3105.9207,space,2.3773,,3105.9207,71,39,3106.9167,3106.9169,3106.9284,,,,0,1,1,1,1,175,105,,,,,,,,
