init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,6174ecffb39d40681e51eca2,65af56614ec9136d74dc74d0,2024-01-23_08h03.27.082,bars,2023.2.3,Linux x86_64,61.57635468,657b66ea316d21385b68909f,,,,,,,,,,,1218.888,1219.898,,,1220.422,1220.671,,11,191,,,,,,,,,,,,,,,,bars/012.png,bars/mask008.png,,,,,,,,,,,,9,2,,,,,,,0,10,0,10,,,,,,,,,,,1219.898,1220.422,1220.671,1222.965,space,2.263,,1222.966,79,4,1223.971,1223.971,1223.975,,,,0,42,42,42,1,90,15,,,,,,,,
,,6174ecffb39d40681e51eca2,65af56614ec9136d74dc74d0,2024-01-23_08h03.27.082,bars,2023.2.3,Linux x86_64,61.57635468,657b66ea316d21385b68909f,,,,,,,,,,,1223.976,1224.993,,,1225.509,1225.749,,97,97,,,,,,,,,,,,,,,,bars/019.png,bars/mask002.png,,,,,,,,,,,,7,2,,,,,,,2,10,2,10,,,,,,,,,,,1224.993,1225.509,1225.749,1227.529,space,1.765,,1227.529,52,8,1228.503,1228.503,1228.506,,,,0,43,43,43,1,45,105,,,,,,,,
,,6174ecffb39d40681e51eca2,65af56614ec9136d74dc74d0,2024-01-23_08h03.27.082,bars,2023.2.3,Linux x86_64,61.57635468,657b66ea316d21385b68909f,,,,,,,,,,,1228.506,1229.501,,,1230.022,1230.262,,84,84,,,,,,,,,,,,,,,,bars/009.png,bars/mask008.png,,,,,,,,,,,,3,2,,,,,,,0,8,1,9,,,,,,,,,,,1229.501,1230.021,1230.262,1233.779,space,3.502,,1233.782,69,21,1234.776,1234.776,1234.781,,,,0,44,44,44,1,15,105,,,,,,,,
,,6174ecffb39d40681e51eca2,65af56614ec9136d74dc74d0,2024-01-23_08h03.27.082,bars,2023.2.3,Linux x86_64,61.57635468,657b66ea316d21385b68909f,,,,,,,,,,,1234.782,1235.784,,,1236.267,1236.507,,53,53,,,,,,,,,,,,,,,,bars/045.png,bars/mask006.png,,,,,,,,,,,,0,2,,,,,,,0,10,0,10,,,,,,,,,,,1235.784,1236.267,1236.508,1240.635,space,4.117,,1240.635,47,43,1241.64,1241.64,1241.647,,,,0,45,45,45,1,100,10,,,,,,,,
,,6174ecffb39d40681e51eca2,65af56614ec9136d74dc74d0,2024-01-23_08h03.27.082,bars,2023.2.3,Linux x86_64,61.57635468,657b66ea316d21385b68909f,,,,,,,,,,,1241.647,1242.646,,,1243.131,1243.417,,24,24,,,,,,,,,,,,,,,,bars/025.png,bars/mask005.png,,,,,,,,,,,,5,2,,,,,,,0,10,0,10,,,,,,,,,,,1242.646,1243.13,1243.417,1244.857,space,1.424,,1244.857,81,16,1245.833,1245.833,1245.866,,,,0,46,46,46,1,105,40,,,,,,,,
,,6174ecffb39d40681e51eca2,65af56614ec9136d74dc74d0,2024-01-23_08h03.27.082,bars,2023.2.3,Linux x86_64,61.57635468,657b66ea316d21385b68909f,,,,,,,,,,,1245.869,1246.876,,,1247.364,1247.603,,68,68,,,,,,,,,,,,,,,,bars/011.png,bars/mask004.png,,,,,,,,,,,,3,2,,,,,,,0,8,0,8,,,,,,,,,,,1246.876,1247.364,1247.603,1251.391,space,3.779,,1251.391,88,17,1252.39,1252.39,1252.396,,,,0,47,47,47,1,160,85,,,,,,,,
,,6174ecffb39d40681e51eca2,65af56614ec9136d74dc74d0,2024-01-23_08h03.27.082,bars,2023.2.3,Linux x86_64,61.57635468,657b66ea316d21385b68909f,,,,,,,,,,,1252.397,1253.398,,,1253.895,1254.166,,150,150,,,,,,,,,,,,,,,,bars/028.png,bars/mask004.png,,,,,,,,,,,,0,2,,,,,,,0,6,0,7,,,,,,,,,,,1253.398,1253.895,1254.166,1256.665,space,2.484,,1256.665,75,30,1257.64,1257.64,1257.667,,,,0,48,48,48,1,45,120,,,,,,,,
,,6174ecffb39d40681e51eca2,65af56614ec9136d74dc74d0,2024-01-23_08h03.27.082,bars,2023.2.3,Linux x86_64,61.57635468,657b66ea316d21385b68909f,,,,,,,,,,,1257.668,1258.642,,,1259.157,1259.4,,118,118,,,,,,,,,,,,,,,,bars/046.png,bars/mask006.png,,,,,,,,,,,,0,2,,,,,,,2,4,3,5,,,,,,,,,,,1258.642,1259.157,1259.4,1260.453,space,1.047,,1260.453,37,33,1261.462,1261.462,1261.464,,,,0,49,49,49,1,155,85,,,,,,,,
,,6174ecffb39d40681e51eca2,65af56614ec9136d74dc74d0,2024-01-23_08h03.27.082,bars,2023.2.3,Linux x86_64,61.57635468,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1261.465,1321.469,0,1,1,4,1,sequence_tables/blk003.csv
,,6174ecffb39d40681e51eca2,65af56614ec9136d74dc74d0,2024-01-23_08h03.27.082,bars,2023.2.3,Linux x86_64,61.57635468,657b66ea316d21385b68909f,,,,,,,,,,,1325.782,1326.695,,,1327.183,1327.364,,30,30,,,,,,,,,,,,,,,,bars/024.png,bars/mask003.png,,,,,,,,,,,,0,2,,,,,,,1,3,2,3,,,,,,1321.524,1325.691,space,4.131,,1326.695,1327.183,1327.364,1330.36,space,2.973,,1330.36,90,40,1331.346,1331.347,1331.351,,,,0,0,0,0,1,120,170,,,,,,,,
