init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,60a252f3da4306c3c3de2889,65af5579f3ebe8cc90bc71b7,2024-01-23_08h59.11.962,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1676.4238,1677.413,,,1677.9128,1678.1624,,107,107,,,,,,,,,,,,,,,,bars/049.png,bars/mask004.png,,,,,,,,,,,,1,2,,,,,,,2,0,3,1,,,,,,,,,,,1677.4131,1677.9128,1678.1624,1681.8943,space,3.7157,,1681.8943,53,8,1682.8934,1682.8934,1682.9124,,,,0,22,22,22,1,160,115,,,,,,,,
,,60a252f3da4306c3c3de2889,65af5579f3ebe8cc90bc71b7,2024-01-23_08h59.11.962,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1682.9129,1683.9098,,,1684.4097,1684.6594,,104,104,,,,,,,,,,,,,,,,bars/019.png,bars/mask006.png,,,,,,,,,,,,4,2,,,,,,,0,2,0,4,,,,,,,,,,,1683.9098,1684.4097,1684.6595,1687.4587,space,2.7926,,1687.4588,59,1,1688.4581,1688.4581,1688.4849,,,,0,23,23,23,1,45,105,,,,,,,,
,,60a252f3da4306c3c3de2889,65af5579f3ebe8cc90bc71b7,2024-01-23_08h59.11.962,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1688.4853,1689.4741,,,1689.9738,1690.224,,5,185,,,,,,,,,,,,,,,,bars/027.png,bars/mask005.png,,,,,,,,,,,,0,2,,,,,,,2,4,2,4,,,,,,,,,,,1689.4741,1689.9738,1690.224,1692.0562,space,1.8263,,1692.0563,75,45,1693.0561,1693.0562,1693.0827,,,,0,24,24,24,1,110,50,,,,,,,,
,,60a252f3da4306c3c3de2889,65af5579f3ebe8cc90bc71b7,2024-01-23_08h59.11.962,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1693.0831,1694.0718,,,1694.5718,1694.8218,,99,99,,,,,,,,,,,,,,,,bars/026.png,bars/mask008.png,,,,,,,,,,,,2,2,,,,,,,0,6,0,4,,,,,,,,,,,1694.0719,1694.5717,1694.8218,1696.9544,space,2.1182,,1696.9544,64,14,1697.9538,1697.9539,1697.9805,,,,0,25,25,25,1,35,85,,,,,,,,
,,60a252f3da4306c3c3de2889,65af5579f3ebe8cc90bc71b7,2024-01-23_08h59.11.962,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1697.9809,1698.9696,,,1699.4693,1699.7192,,178,178,,,,,,,,,,,,,,,,bars/024.png,bars/mask003.png,,,,,,,,,,,,6,2,,,,,,,0,8,1,8,,,,,,,,,,,1698.9698,1699.4693,1699.7193,1701.4689,space,1.7342,,1701.469,58,8,1702.4683,1702.4684,1702.4695,,,,0,26,26,26,1,120,170,,,,,,,,
,,60a252f3da4306c3c3de2889,65af5579f3ebe8cc90bc71b7,2024-01-23_08h59.11.962,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1702.4699,1703.4682,,,1703.968,1704.2175,,135,135,,,,,,,,,,,,,,,,bars/044.png,bars/mask009.png,,,,,,,,,,,,3,2,,,,,,,0,6,0,8,,,,,,,,,,,1703.4682,1703.9679,1704.2175,1706.6832,space,2.45,,1706.6833,60,20,1707.6828,1707.6828,1707.7101,,,,0,27,27,27,1,75,155,,,,,,,,
,,60a252f3da4306c3c3de2889,65af5579f3ebe8cc90bc71b7,2024-01-23_08h59.11.962,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1707.7105,1708.6988,,,1709.1987,1709.4489,,173,-7,,,,,,,,,,,,,,,,bars/045.png,bars/mask009.png,,,,,,,,,,,,1,2,,,,,,,2,4,1,3,,,,,,,,,,,1708.6989,1709.1987,1709.4489,1710.9981,space,1.5374,,1710.9981,73,17,1711.9976,1711.9976,1711.9986,,,,0,28,28,28,1,100,10,,,,,,,,
,,60a252f3da4306c3c3de2889,65af5579f3ebe8cc90bc71b7,2024-01-23_08h59.11.962,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1711.999,1712.9969,,,1713.4967,1713.7465,,24,24,,,,,,,,,,,,,,,,bars/005.png,bars/mask009.png,,,,,,,,,,,,2,1,,,,,,,4,6,3,4,,,,,,,,,,,1712.997,1713.4967,1713.7465,1715.2628,space,1.5056,,1715.2629,14,64,1716.2623,1716.2623,1716.2647,,,,0,29,29,29,1,10,140,,,,,,,,
,,60a252f3da4306c3c3de2889,65af5579f3ebe8cc90bc71b7,2024-01-23_08h59.11.962,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1716.2651,1717.2619,,,1717.7618,1718.0116,,20,20,,,,,,,,,,,,,,,,bars/009.png,bars/mask002.png,,,,,,,,,,,,1,1,,,,,,,2,4,1,5,,,,,,,,,,,1717.2619,1717.7618,1718.0117,1719.7106,space,1.6907,,1719.7108,5,85,1720.712,1720.712,1720.713,,,,0,30,30,30,1,15,105,,,,,,,,
,,60a252f3da4306c3c3de2889,65af5579f3ebe8cc90bc71b7,2024-01-23_08h59.11.962,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1720.7135,1721.7097,,,1722.2096,1722.4597,,137,137,,,,,,,,,,,,,,,,bars/038.png,bars/mask005.png,,,,,,,,,,,,0,1,,,,,,,4,6,4,6,,,,,,,,,,,1721.7097,1722.2095,1722.4597,1724.5754,space,2.0994,,1724.5754,28,67,1725.5749,1725.5749,1725.6018,,,,0,31,31,31,1,165,70,,,,,,,,
,,60a252f3da4306c3c3de2889,65af5579f3ebe8cc90bc71b7,2024-01-23_08h59.11.962,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1725.6023,1726.5911,,,1727.0908,1727.3406,,144,144,,,,,,,,,,,,,,,,bars/031.png,bars/mask001.png,,,,,,,,,,,,1,1,,,,,,,6,4,5,5,,,,,,,,,,,1726.5911,1727.0907,1727.3406,1729.39,space,2.033,,1729.39,24,71,1730.3894,1730.3895,1730.3904,,,,0,32,32,32,1,120,35,,,,,,,,
