init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,5d43c0183d65ca001a804090,65af558eb1b2d753c0180a0c,2024-01-23_24h00.54.949,bars,2023.2.3,MacIntel,59.97361161,657b66ea316d21385b68909f,,,,,,,,,,,2563.9558,2564.9435,,,2565.4434,2565.6955,,63,63,,,,,,,,,,,,,,,,bars/010.png,bars/mask005.png,,,,,,,,,,,,7,2,,,,,,,2,10,2,9,,,,,,,,,,,2564.9435,2565.4434,2565.6956,2573.1649,space,7.4549,,2573.1649,78,8,2574.1655,2574.1655,2574.178,,,,0,12,12,12,1,165,55,,,,,,,,
,,5d43c0183d65ca001a804090,65af558eb1b2d753c0180a0c,2024-01-23_24h00.54.949,bars,2023.2.3,MacIntel,59.97361161,657b66ea316d21385b68909f,,,,,,,,,,,2574.1783,2575.1661,,,2575.6664,2575.9161,,131,131,,,,,,,,,,,,,,,,bars/043.png,bars/mask005.png,,,,,,,,,,,,10,2,,,,,,,0,10,0,10,,,,,,,,,,,2575.1662,2575.6664,2575.9161,2579.0842,space,3.1557,,2579.0843,79,1,2580.0846,2580.0847,2580.0955,,,,0,13,13,13,1,30,130,,,,,,,,
,,5d43c0183d65ca001a804090,65af558eb1b2d753c0180a0c,2024-01-23_24h00.54.949,bars,2023.2.3,MacIntel,59.97361161,657b66ea316d21385b68909f,,,,,,,,,,,2580.0957,2581.0851,,,2581.5846,2581.8348,,46,46,,,,,,,,,,,,,,,,bars/010.png,bars/mask002.png,,,,,,,,,,,,7,2,,,,,,,0,10,0,10,,,,,,,,,,,2581.0852,2581.5845,2581.8349,2583.3531,space,1.5024,,2583.3532,61,9,2584.3536,2584.3536,2584.3658,,,,0,14,14,14,1,165,55,,,,,,,,
,,5d43c0183d65ca001a804090,65af558eb1b2d753c0180a0c,2024-01-23_24h00.54.949,bars,2023.2.3,MacIntel,59.97361161,657b66ea316d21385b68909f,,,,,,,,,,,2584.366,2585.3705,,,2585.8716,2586.12,,75,75,,,,,,,,,,,,,,,,bars/044.png,bars/mask007.png,,,,,,,,,,,,3,1,,,,,,,2,8,3,8,,,,,,,,,,,2585.3706,2585.8716,2586.12,2597.9431,space,11.8067,,2597.9432,0,80,2598.944,2598.9441,2598.9577,,,,0,15,15,15,1,75,155,,,,,,,,
,,5d43c0183d65ca001a804090,65af558eb1b2d753c0180a0c,2024-01-23_24h00.54.949,bars,2023.2.3,MacIntel,59.97361161,657b66ea316d21385b68909f,,,,,,,,,,,2598.9579,2599.9599,,,2600.4601,2600.7096,,27,207,,,,,,,,,,,,,,,,bars/025.png,bars/mask000.png,,,,,,,,,,,,3,2,,,,,,,0,6,0,5,,,,,,,,,,,2599.9599,2600.46,2600.7097,2759.2026,space,158.484,,2759.2027,78,13,2760.2039,2760.2039,2760.2166,,,,0,16,16,16,1,105,40,,,,,,,,
,,5d43c0183d65ca001a804090,65af558eb1b2d753c0180a0c,2024-01-23_24h00.54.949,bars,2023.2.3,MacIntel,59.97361161,657b66ea316d21385b68909f,,,,,,,,,,,2760.2168,2761.2207,,,2761.72,2761.9707,,42,42,,,,,,,,,,,,,,,,bars/027.png,bars/mask004.png,,,,,,,,,,,,2,2,,,,,,,2,4,2,3,,,,,,,,,,,2761.2208,2761.7199,2761.9707,2765.0066,space,3.0125,,2765.0066,68,8,2766.0054,2766.0054,2766.0182,,,,0,17,17,17,1,110,50,,,,,,,,
,,5d43c0183d65ca001a804090,65af558eb1b2d753c0180a0c,2024-01-23_24h00.54.949,bars,2023.2.3,MacIntel,59.97361161,657b66ea316d21385b68909f,,,,,,,,,,,2766.0184,2767.0069,,,2767.5067,2767.7573,,86,86,,,,,,,,,,,,,,,,bars/018.png,bars/mask009.png,,,,,,,,,,,,6,2,,,,,,,0,6,1,7,,,,,,,,,,,2767.007,2767.5066,2767.7573,2776.2946,space,8.5203,,2776.2946,64,4,2777.2941,2777.2941,2777.3063,,,,0,18,18,18,1,150,90,,,,,,,,
,,5d43c0183d65ca001a804090,65af558eb1b2d753c0180a0c,2024-01-23_24h00.54.949,bars,2023.2.3,MacIntel,59.97361161,657b66ea316d21385b68909f,,,,,,,,,,,2777.3065,2778.2953,,,2778.7963,2779.0452,,138,138,,,,,,,,,,,,,,,,bars/011.png,bars/mask000.png,,,,,,,,,,,,1,1,,,,,,,2,8,2,8,,,,,,,,,,,2778.2953,2778.7962,2779.0452,2782.7139,space,3.6522,,2782.714,22,53,2783.714,2783.7141,2783.729,,,,0,19,19,19,1,160,85,,,,,,,,
,,5d43c0183d65ca001a804090,65af558eb1b2d753c0180a0c,2024-01-23_24h00.54.949,bars,2023.2.3,MacIntel,59.97361161,657b66ea316d21385b68909f,,,,,,,,,,,2783.7294,2784.732,,,2785.2312,2785.4817,,17,17,,,,,,,,,,,,,,,,bars/023.png,bars/mask003.png,,,,,,,,,,,,4,1,,,,,,,4,6,4,8,,,,,,,,,,,2784.732,2785.2312,2785.4817,2790.3507,space,4.8542,,2790.3508,3,82,2791.3507,2791.3508,2791.3641,,,,0,20,20,20,1,20,115,,,,,,,,
,,5d43c0183d65ca001a804090,65af558eb1b2d753c0180a0c,2024-01-23_24h00.54.949,bars,2023.2.3,MacIntel,59.97361161,657b66ea316d21385b68909f,,,,,,,,,,,2791.3643,2792.3519,,,2792.852,2793.1023,,175,-5,,,,,,,,,,,,,,,,bars/045.png,bars/mask007.png,,,,,,,,,,,,2,2,,,,,,,6,4,6,4,,,,,,,,,,,2792.352,2792.8519,2793.1024,2797.5712,space,4.4523,,2797.5712,75,15,2798.5721,2798.5721,2798.5844,,,,0,21,21,21,1,100,10,,,,,,,,
