init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,5f2ef7740f87702b99055397,65af542fcbfd19b26dc0c3b9,2024-01-22_23h53.41.145,bars,2023.2.3,MacIntel,59.80861244,657b66ea316d21385b68909f,,,,,,,,,,,604.375,605.373,,,605.873,606.123,,69,69,,,,,,,,,,,,,,,,bars/042.png,bars/mask002.png,,,,,,,,,,,,5,2,,,,,,,6,6,4,6,,,,,,,,,,,605.373,605.873,606.123,606.672,space,0.533,,606.672,76,6,607.672,607.672,609.657,space,1.972,,0,26,26,26,1,145,75,,,,,,,,
,,5f2ef7740f87702b99055397,65af542fcbfd19b26dc0c3b9,2024-01-22_23h53.41.145,bars,2023.2.3,MacIntel,59.80861244,657b66ea316d21385b68909f,,,,,,,,,,,609.658,610.653,,,611.153,611.403,,12,12,,,,,,,,,,,,,,,,bars/028.png,bars/mask002.png,,,,,,,,,,,,0,1,,,,,,,4,8,3,8,,,,,,,,,,,610.653,611.153,611.403,613.151,space,1.732,,613.151,33,72,614.15,614.15,614.966,space,0.799,,0,27,27,27,1,45,120,,,,,,,,
,,5f2ef7740f87702b99055397,65af542fcbfd19b26dc0c3b9,2024-01-22_23h53.41.145,bars,2023.2.3,MacIntel,59.80861244,657b66ea316d21385b68909f,,,,,,,,,,,614.967,615.966,,,616.465,616.716,,115,115,,,,,,,,,,,,,,,,bars/015.png,bars/mask008.png,,,,,,,,,,,,6,1,,,,,,,6,6,7,5,,,,,,,,,,,615.967,616.465,616.716,623.728,space,7.001,,623.728,5,45,624.727,624.727,626.059,space,1.312,,0,28,28,28,1,110,160,,,,,,,,
,,5f2ef7740f87702b99055397,65af542fcbfd19b26dc0c3b9,2024-01-22_23h53.41.145,bars,2023.2.3,MacIntel,59.80861244,657b66ea316d21385b68909f,,,,,,,,,,,626.06,627.06,,,627.559,627.809,,157,157,,,,,,,,,,,,,,,,bars/024.png,bars/mask001.png,,,,,,,,,,,,5,2,,,,,,,4,8,5,9,,,,,,,,,,,627.06,627.559,627.809,631.873,space,4.047,,631.873,37,13,632.871,632.871,633.406,space,0.512,,0,29,29,29,1,120,170,,,,,,,,
,,5f2ef7740f87702b99055397,65af542fcbfd19b26dc0c3b9,2024-01-22_23h53.41.145,bars,2023.2.3,MacIntel,59.80861244,657b66ea316d21385b68909f,,,,,,,,,,,633.406,634.404,,,634.903,635.154,,31,31,,,,,,,,,,,,,,,,bars/025.png,bars/mask007.png,,,,,,,,,,,,4,2,,,,,,,6,6,5,5,,,,,,,,,,,634.404,634.903,635.154,637.685,space,2.515,,637.685,74,9,638.684,638.684,639.416,space,0.714,,0,30,30,30,1,105,40,,,,,,,,
,,5f2ef7740f87702b99055397,65af542fcbfd19b26dc0c3b9,2024-01-22_23h53.41.145,bars,2023.2.3,MacIntel,59.80861244,657b66ea316d21385b68909f,,,,,,,,,,,639.417,640.416,,,640.916,641.167,,70,70,,,,,,,,,,,,,,,,bars/027.png,bars/mask003.png,,,,,,,,,,,,3,2,,,,,,,4,8,3,10,,,,,,,,,,,640.416,640.916,641.167,647.761,space,6.583,,647.761,40,20,648.761,648.761,679.692,space,30.913,,0,31,31,31,1,110,50,,,,,,,,
,,5f2ef7740f87702b99055397,65af542fcbfd19b26dc0c3b9,2024-01-22_23h53.41.145,bars,2023.2.3,MacIntel,59.80861244,657b66ea316d21385b68909f,,,,,,,,,,,679.695,680.689,,,681.189,681.44,,143,143,,,,,,,,,,,,,,,,bars/028.png,bars/mask008.png,,,,,,,,,,,,2,2,,,,,,,2,6,4,7,,,,,,,,,,,680.69,681.189,681.44,682.505,space,1.044,,682.505,82,23,683.504,683.504,683.871,space,0.35,,0,32,32,32,1,45,120,,,,,,,,
,,5f2ef7740f87702b99055397,65af542fcbfd19b26dc0c3b9,2024-01-22_23h53.41.145,bars,2023.2.3,MacIntel,59.80861244,657b66ea316d21385b68909f,,,,,,,,,,,683.872,684.871,,,685.371,685.621,,32,32,,,,,,,,,,,,,,,,bars/046.png,bars/mask002.png,,,,,,,,,,,,0,2,,,,,,,0,8,0,8,,,,,,,,,,,684.871,685.37,685.621,691.266,space,5.627,,691.267,57,53,692.265,692.265,694.03,space,1.747,,0,33,33,33,1,155,85,,,,,,,,
,,5f2ef7740f87702b99055397,65af542fcbfd19b26dc0c3b9,2024-01-22_23h53.41.145,bars,2023.2.3,MacIntel,59.80861244,657b66ea316d21385b68909f,,,,,,,,,,,694.031,695.03,,,695.531,695.78,,7,7,,,,,,,,,,,,,,,,bars/014.png,bars/mask009.png,,,,,,,,,,,,5,2,,,,,,,2,6,2,7,,,,,,,,,,,695.03,695.531,695.781,701.726,space,5.932,,701.726,73,7,702.726,702.726,703.608,space,0.862,,0,34,34,34,1,80,0,,,,,,,,
,,5f2ef7740f87702b99055397,65af542fcbfd19b26dc0c3b9,2024-01-22_23h53.41.145,bars,2023.2.3,MacIntel,59.80861244,657b66ea316d21385b68909f,,,,,,,,,,,703.608,704.608,,,705.108,705.357,,68,68,,,,,,,,,,,,,,,,bars/002.png,bars/mask004.png,,,,,,,,,,,,2,2,,,,,,,0,4,1,4,,,,,,,,,,,704.608,705.108,705.357,708.773,space,3.399,,708.774,62,17,709.771,709.772,710.637,space,0.848,,0,35,35,35,1,130,85,,,,,,,,
,,5f2ef7740f87702b99055397,65af542fcbfd19b26dc0c3b9,2024-01-22_23h53.41.145,bars,2023.2.3,MacIntel,59.80861244,657b66ea316d21385b68909f,,,,,,,,,,,710.64,711.636,,,712.136,712.386,,75,75,,,,,,,,,,,,,,,,bars/046.png,bars/mask008.png,,,,,,,,,,,,3,2,,,,,,,0,6,0,4,,,,,,,,,,,711.636,712.136,712.387,719.814,space,7.411,,719.814,80,10,720.814,720.814,721.312,space,0.482,,0,36,36,36,1,155,85,,,,,,,,
