init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,6594e0c8679c1dee303c33b8,65af5804cbfd19b26dc0c460,2024-01-23_07h09.25.487,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,2714.689,2715.6788,,,2716.1804,2716.4296,,9,189,,,,,,,,,,,,,,,,bars/047.png,bars/mask002.png,,,,,,,,,,,,1,1,,,,,,,2,7,1,8,,,,,,,,,,,2715.6789,2716.1803,2716.4296,2721.106,space,4.6557,,2721.106,6,61,2722.1094,2722.1094,2722.1217,,,,0,19,19,19,1,15,70,,,,,,,,
,,6594e0c8679c1dee303c33b8,65af5804cbfd19b26dc0c460,2024-01-23_07h09.25.487,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,2722.1219,2723.1097,,,2723.6096,2723.8622,,74,74,,,,,,,,,,,,,,,,bars/038.png,bars/mask004.png,,,,,,,,,,,,4,2,,,,,,,0,5,0,5,,,,,,,,,,,2723.1097,2723.6096,2723.8622,2731.8281,space,7.9495,,2731.8281,89,4,2732.831,2732.831,2732.8438,,,,0,20,20,20,1,165,70,,,,,,,,
,,6594e0c8679c1dee303c33b8,65af5804cbfd19b26dc0c460,2024-01-23_07h09.25.487,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,2732.844,2733.8317,,,2734.3351,2734.5851,,118,-62,,,,,,,,,,,,,,,,bars/002.png,bars/mask009.png,,,,,,,,,,,,1,1,,,,,,,2,3,2,4,,,,,,,,,,,2733.8317,2734.335,2734.5852,2744.5024,space,9.9043,,2744.5025,12,33,2745.5035,2745.5035,2745.5157,,,,0,21,21,21,1,130,85,,,,,,,,
,,6594e0c8679c1dee303c33b8,65af5804cbfd19b26dc0c460,2024-01-23_07h09.25.487,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,2745.5159,2746.5056,,,2747.0083,2747.2565,,46,226,,,,,,,,,,,,,,,,bars/026.png,bars/mask009.png,,,,,,,,,,,,2,1,,,,,,,4,5,3,4,,,,,,,,,,,2746.5057,2747.0083,2747.2565,2752.9697,space,5.7005,,2752.9697,11,39,2753.97,2753.9701,2753.9795,,,,0,22,22,22,1,35,85,,,,,,,,
,,6594e0c8679c1dee303c33b8,65af5804cbfd19b26dc0c460,2024-01-23_07h09.25.487,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,2753.9796,2754.9725,,,2755.4763,2755.7237,,124,124,,,,,,,,,,,,,,,,bars/024.png,bars/mask001.png,,,,,,,,,,,,4,1,,,,,,,6,3,5,2,,,,,,,,,,,2754.9725,2755.4763,2755.7237,2757.8469,space,2.1106,,2757.8469,4,46,2758.848,2758.848,2758.857,,,,0,23,23,23,1,120,170,,,,,,,,
,,6594e0c8679c1dee303c33b8,65af5804cbfd19b26dc0c460,2024-01-23_07h09.25.487,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,2758.8571,2759.8497,,,2760.3507,2760.6011,,139,139,,,,,,,,,,,,,,,,bars/037.png,bars/mask009.png,,,,,,,,,,,,3,1,,,,,,,4,1,4,3,,,,,,,,,,,2759.8498,2760.3507,2760.6011,2764.0067,space,3.3907,,2764.0067,11,34,2765.0118,2765.0118,2765.0213,,,,0,24,24,24,1,150,105,,,,,,,,
,,6594e0c8679c1dee303c33b8,65af5804cbfd19b26dc0c460,2024-01-23_07h09.25.487,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,2765.0214,2766.0107,,,2766.5115,2766.7639,,17,17,,,,,,,,,,,,,,,,bars/036.png,bars/mask000.png,,,,,,,,,,,,0,2,,,,,,,2,0,1,0,,,,,,,,,,,2766.0107,2766.5115,2766.764,2773.3586,space,6.5809,,2773.3586,52,3,2774.3616,2774.3616,2774.3721,,,,0,25,25,25,1,145,20,,,,,,,,
,,6594e0c8679c1dee303c33b8,65af5804cbfd19b26dc0c460,2024-01-23_07h09.25.487,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,2774.3724,2775.3621,,,2775.865,2776.1166,,61,61,,,,,,,,,,,,,,,,bars/028.png,bars/mask004.png,,,,,,,,,,,,0,1,,,,,,,0,0,1,1,,,,,,,,,,,2775.3621,2775.865,2776.1166,2782.5278,space,6.3978,,2782.5278,16,59,2783.5281,2783.5281,2783.5382,,,,0,26,26,26,1,45,120,,,,,,,,
,,6594e0c8679c1dee303c33b8,65af5804cbfd19b26dc0c460,2024-01-23_07h09.25.487,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,2783.5384,2784.5326,,,2785.0333,2785.285,,126,126,,,,,,,,,,,,,,,,bars/028.png,bars/mask009.png,,,,,,,,,,,,0,2,,,,,,,0,0,1,0,,,,,,,,,,,2784.5327,2785.0332,2785.2851,2794.6018,space,9.3026,,2794.6018,81,6,2795.6035,2795.6035,2795.6134,,,,0,27,27,27,1,45,120,,,,,,,,
,,6594e0c8679c1dee303c33b8,65af5804cbfd19b26dc0c460,2024-01-23_07h09.25.487,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,2795.6136,2796.6042,,,2797.1055,2797.3555,,31,211,,,,,,,,,,,,,,,,bars/016.png,bars/mask001.png,,,,,,,,,,,,0,1,,,,,,,0,0,0,0,,,,,,,,,,,2796.6042,2797.1055,2797.3555,2803.1522,space,5.7844,,2803.1522,9,46,2804.1537,2804.1537,2804.1639,,,,0,28,28,28,1,40,165,,,,,,,,
,,6594e0c8679c1dee303c33b8,65af5804cbfd19b26dc0c460,2024-01-23_07h09.25.487,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,2804.1641,2805.1567,,,2805.657,2805.9075,,17,197,,,,,,,,,,,,,,,,bars/032.png,bars/mask001.png,,,,,,,,,,,,2,2,,,,,,,0,2,0,2,,,,,,,,,,,2805.1567,2805.657,2805.9075,2813.0712,space,7.147,,2813.0712,72,3,2814.0736,2814.0736,2814.0839,,,,0,29,29,29,1,125,20,,,,,,,,
,,6594e0c8679c1dee303c33b8,65af5804cbfd19b26dc0c460,2024-01-23_07h09.25.487,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,2814.0841,2815.0757,,,2815.5748,2815.8266,,139,-41,,,,,,,,,,,,,,,,bars/043.png,bars/mask005.png,,,,,,,,,,,,2,2,,,,,,,2,4,3,3,,,,,,,,,,,2815.0757,2815.5747,2815.8266,2822.589,space,6.7483,,2822.589,71,9,2823.5936,2823.5936,2823.6029,,,,0,30,30,30,1,30,130,,,,,,,,
,,6594e0c8679c1dee303c33b8,65af5804cbfd19b26dc0c460,2024-01-23_07h09.25.487,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,2823.6032,2824.5942,,,2825.0977,2825.3443,,12,12,,,,,,,,,,,,,,,,bars/012.png,bars/mask002.png,,,,,,,,,,,,2,2,,,,,,,4,2,4,2,,,,,,,,,,,2824.5942,2825.0977,2825.3443,2829.0184,space,3.6576,,2829.0184,78,3,2830.0064,2830.0065,2830.0164,,,,0,31,31,31,1,90,15,,,,,,,,
,,6594e0c8679c1dee303c33b8,65af5804cbfd19b26dc0c460,2024-01-23_07h09.25.487,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,2830.0166,2831.0057,,,2831.5065,2831.7587,,41,41,,,,,,,,,,,,,,,,bars/031.png,bars/mask001.png,,,,,,,,,,,,3,2,,,,,,,6,4,6,4,,,,,,,,,,,2831.0057,2831.5064,2831.7588,2835.1632,space,3.3936,,2835.1632,79,6,2836.1511,2836.1511,2836.1628,,,,0,32,32,32,1,120,35,,,,,,,,
,,6594e0c8679c1dee303c33b8,65af5804cbfd19b26dc0c460,2024-01-23_07h09.25.487,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,2836.163,2837.151,,,2837.6535,2837.9034,,121,121,,,,,,,,,,,,,,,,bars/002.png,bars/mask004.png,,,,,,,,,,,,5,1,,,,,,,8,6,7,5,,,,,,,,,,,2837.1511,2837.6534,2837.9035,2839.9932,space,2.0687,,2839.9933,9,36,2840.9938,2840.9939,2841.0063,,,,0,33,33,33,1,130,85,,,,,,,,
,,6594e0c8679c1dee303c33b8,65af5804cbfd19b26dc0c460,2024-01-23_07h09.25.487,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,2841.0064,2841.9941,,,2842.4949,2842.7462,,35,35,,,,,,,,,,,,,,,,bars/029.png,bars/mask002.png,,,,,,,,,,,,3,2,,,,,,,6,4,6,5,,,,,,,,,,,2841.9941,2842.4948,2842.7462,2850.3617,space,7.5986,,2850.3618,55,10,2851.3626,2851.3626,2851.3744,,,,0,34,34,34,1,90,45,,,,,,,,
,,6594e0c8679c1dee303c33b8,65af5804cbfd19b26dc0c460,2024-01-23_07h09.25.487,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,2851.3746,2852.3661,,,2852.8654,2853.1156,,37,37,,,,,,,,,,,,,,,,bars/007.png,bars/mask006.png,,,,,,,,,,,,1,2,,,,,,,8,2,7,3,,,,,,,,,,,2852.3661,2852.8654,2853.1156,2855.3033,space,2.1767,,2855.3033,42,18,2856.2917,2856.2917,2856.301,,,,0,35,35,35,1,175,55,,,,,,,,
,,6594e0c8679c1dee303c33b8,65af5804cbfd19b26dc0c460,2024-01-23_07h09.25.487,bars,2023.2.3,MacIntel,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,2856.3011,2857.2908,,,2857.7917,2858.0295,,18,18,,,,,,,,,,,,,,,,bars/005.png,bars/mask007.png,,,,,,,,,,,,5,1,,,,,,,6,0,7,0,,,,,,,,,,,2857.2908,2857.7917,2858.0295,2863.2892,space,5.2441,,2863.2892,8,58,2864.2879,2864.288,2864.2995,,,,0,36,36,36,1,10,140,,,,,,,,
