init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,656f94ed904a54c0c02bdc2a,65af547f72f417c9b9fa8802,2024-01-23_06h54.59.061,bars,2023.2.3,Win32,15.55209953,657b66ea316d21385b68909f,,,,,,,,,,,1392.4689,1393.4527,,,1393.9522,1394.2056,,1,181,,,,,,,,,,,,,,,,bars/033.png,bars/mask009.png,,,,,,,,,,,,1,1,,,,,,,4,4,3,3,,,,,,,,,,,1393.4527,1393.9522,1394.2056,1402.8909,space,8.6047,,1402.891,24,26,1403.8591,1403.8592,1403.8653,,,,0,48,48,48,1,25,155,,,,,,,,
,,656f94ed904a54c0c02bdc2a,65af547f72f417c9b9fa8802,2024-01-23_06h54.59.061,bars,2023.2.3,Win32,15.55209953,657b66ea316d21385b68909f,,,,,,,,,,,1403.8654,1404.8408,,,1405.3382,1405.5937,,44,224,,,,,,,,,,,,,,,,bars/017.png,bars/mask008.png,,,,,,,,,,,,2,2,,,,,,,2,2,1,2,,,,,,,,,,,1404.8408,1405.3382,1405.5937,1413.5507,space,7.8828,,1413.5507,79,1,1414.5033,1414.5033,1414.5043,,,,0,49,49,49,1,145,45,,,,,,,,
,,656f94ed904a54c0c02bdc2a,65af547f72f417c9b9fa8802,2024-01-23_06h54.59.061,bars,2023.2.3,Win32,15.55209953,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1414.5044,1474.4582,0,1,1,1,1,sequence_tables/blk020.csv
,,656f94ed904a54c0c02bdc2a,65af547f72f417c9b9fa8802,2024-01-23_06h54.59.061,bars,2023.2.3,Win32,15.55209953,657b66ea316d21385b68909f,,,,,,,,,,,1482.4208,1483.4216,,,1483.9285,1484.1802,,103,103,,,,,,,,,,,,,,,,bars/001.png,bars/mask001.png,,,,,,,,,,,,4,2,,,,,,,1,9,1,9,,,,,,1474.4638,1482.419,space,7.8682,,1483.4216,1483.9284,1484.1802,1486.8026,space,2.5438,,1486.8027,27,18,1487.774,1487.774,1487.7746,,,,0,0,0,0,1,130,85,,,,,,,,
,,656f94ed904a54c0c02bdc2a,65af547f72f417c9b9fa8802,2024-01-23_06h54.59.061,bars,2023.2.3,Win32,15.55209953,657b66ea316d21385b68909f,,,,,,,,,,,1487.7747,1488.7771,,,1489.3059,1489.5601,,151,-29,,,,,,,,,,,,,,,,bars/004.png,bars/mask006.png,,,,,,,,,,,,1,2,,,,,,,0,10,1,10,,,,,,,,,,,1488.7771,1489.3059,1489.5601,1495.4093,space,5.7684,,1495.4093,54,26,1496.393,1496.3931,1496.3983,,,,0,1,1,1,1,25,125,,,,,,,,
,,656f94ed904a54c0c02bdc2a,65af547f72f417c9b9fa8802,2024-01-23_06h54.59.061,bars,2023.2.3,Win32,15.55209953,657b66ea316d21385b68909f,,,,,,,,,,,1496.3984,1497.4013,,,1497.9042,1498.1536,,49,229,,,,,,,,,,,,,,,,bars/030.png,bars/mask002.png,,,,,,,,,,,,4,2,,,,,,,0,8,0,8,,,,,,,,,,,1497.4013,1497.9042,1498.1536,1506.0755,space,7.8481,,1506.0756,89,16,1507.0703,1507.0703,1507.0757,,,,0,2,2,2,1,140,65,,,,,,,,
,,656f94ed904a54c0c02bdc2a,65af547f72f417c9b9fa8802,2024-01-23_06h54.59.061,bars,2023.2.3,Win32,15.55209953,657b66ea316d21385b68909f,,,,,,,,,,,1507.0758,1508.082,,,1508.589,1508.8358,,73,73,,,,,,,,,,,,,,,,bars/011.png,bars/mask006.png,,,,,,,,,,,,5,2,,,,,,,2,10,1,9,,,,,,,,,,,1508.082,1508.589,1508.8358,1511.2937,space,2.3712,,1511.2938,87,12,1512.2811,1512.2811,1512.2816,,,,0,3,3,3,1,160,85,,,,,,,,
,,656f94ed904a54c0c02bdc2a,65af547f72f417c9b9fa8802,2024-01-23_06h54.59.061,bars,2023.2.3,Win32,15.55209953,657b66ea316d21385b68909f,,,,,,,,,,,1512.2817,1513.2818,,,1513.7921,1514.0357,,161,-19,,,,,,,,,,,,,,,,bars/044.png,bars/mask007.png,,,,,,,,,,,,8,2,,,,,,,0,10,0,10,,,,,,,,,,,1513.2819,1513.7921,1514.0358,1517.5328,space,3.4231,,1517.5328,86,6,1518.5272,1518.5272,1518.5277,,,,0,4,4,4,1,75,155,,,,,,,,
,,656f94ed904a54c0c02bdc2a,65af547f72f417c9b9fa8802,2024-01-23_06h54.59.061,bars,2023.2.3,Win32,15.55209953,657b66ea316d21385b68909f,,,,,,,,,,,1518.5278,1519.5492,,,1520.047,1520.3004,,78,78,,,,,,,,,,,,,,,,bars/041.png,bars/mask007.png,,,,,,,,,,,,7,2,,,,,,,0,10,1,9,,,,,,,,,,,1519.5492,1520.047,1520.3005,1523.3006,space,2.9245,,1523.3006,58,7,1524.2757,1524.2758,1524.2824,,,,0,5,5,5,1,20,85,,,,,,,,
,,656f94ed904a54c0c02bdc2a,65af547f72f417c9b9fa8802,2024-01-23_06h54.59.061,bars,2023.2.3,Win32,15.55209953,657b66ea316d21385b68909f,,,,,,,,,,,1524.2826,1525.2475,,,1525.7736,1526.0289,,8,188,,,,,,,,,,,,,,,,bars/015.png,bars/mask009.png,,,,,,,,,,,,1,2,,,,,,,2,10,2,9,,,,,,,,,,,1525.2475,1525.7736,1526.029,1528.841,space,2.7315,,1528.8412,78,28,1529.844,1529.8441,1529.8447,,,,0,6,6,6,1,110,160,,,,,,,,
