init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,617431af6e82b2ebd42a3d67,65af56b5a08a0d49e2f07b4e,2024-01-23_08h05.18.071,bars,2023.2.3,Win32,60.60606061,657b66ea316d21385b68909f,,,,,,,,,,,534.3568,535.3576,,,535.8494,536.0996,,149,149,,,,,,,,,,,,,,,,bars/048.png,bars/mask004.png,,,,,,,,,,,,0,2,,,,,,,6,0,6,0,,,,,,,,,,,535.3576,535.8492,536.0997,539.2666,space,3.1388,,539.2668,81,26,540.2663,540.2665,545.3999,space,5.1013,,0,13,13,13,1,50,175,,,,,,,,
,,617431af6e82b2ebd42a3d67,65af56b5a08a0d49e2f07b4e,2024-01-23_08h05.18.071,bars,2023.2.3,Win32,60.60606061,657b66ea316d21385b68909f,,,,,,,,,,,545.4066,546.3983,,,546.9,547.149,,103,103,,,,,,,,,,,,,,,,bars/014.png,bars/mask004.png,,,,,,,,,,,,1,1,,,,,,,4,0,4,0,,,,,,,,,,,546.3984,546.8996,547.1492,547.7579,space,0.5842,,547.7579,23,77,548.7484,548.7484,550.3164,space,1.534,,0,14,14,14,1,80,0,,,,,,,,
,,617431af6e82b2ebd42a3d67,65af56b5a08a0d49e2f07b4e,2024-01-23_08h05.18.071,bars,2023.2.3,Win32,60.60606061,657b66ea316d21385b68909f,,,,,,,,,,,550.3179,551.3153,,,551.8161,552.0663,,151,151,,,,,,,,,,,,,,,,bars/014.png,bars/mask007.png,,,,,,,,,,,,0,2,,,,,,,2,2,1,3,,,,,,,,,,,551.3155,551.816,552.0665,552.9744,space,0.8835,,552.9744,71,29,553.9663,553.9666,556.2665,space,2.268,,0,15,15,15,1,80,0,,,,,,,,
,,617431af6e82b2ebd42a3d67,65af56b5a08a0d49e2f07b4e,2024-01-23_08h05.18.071,bars,2023.2.3,Win32,60.60606061,657b66ea316d21385b68909f,,,,,,,,,,,556.268,557.2656,,,557.7579,557.9983,,115,115,,,,,,,,,,,,,,,,bars/042.png,bars/mask005.png,,,,,,,,,,,,0,1,,,,,,,4,4,5,5,,,,,,,,,,,557.2658,557.7579,557.9985,562.6578,space,4.6342,,562.6578,30,40,563.649,563.6491,564.6828,space,1.0006,,0,16,16,16,1,145,75,,,,,,,,
,,617431af6e82b2ebd42a3d67,65af56b5a08a0d49e2f07b4e,2024-01-23_08h05.18.071,bars,2023.2.3,Win32,60.60606061,657b66ea316d21385b68909f,,,,,,,,,,,564.6844,565.6738,,,566.1659,566.4079,,59,59,,,,,,,,,,,,,,,,bars/046.png,bars/mask006.png,,,,,,,,,,,,1,2,,,,,,,6,6,4,6,,,,,,,,,,,565.6738,566.1657,566.408,569.3238,space,2.9002,,569.3238,84,26,570.3236,570.3236,574.0829,space,3.7338,,0,17,17,17,1,155,85,,,,,,,,
,,617431af6e82b2ebd42a3d67,65af56b5a08a0d49e2f07b4e,2024-01-23_08h05.18.071,bars,2023.2.3,Win32,60.60606061,657b66ea316d21385b68909f,,,,,,,,,,,574.0893,575.0809,,,575.5818,575.8317,,21,21,,,,,,,,,,,,,,,,bars/046.png,bars/mask009.png,,,,,,,,,,,,0,1,,,,,,,8,4,9,4,,,,,,,,,,,575.0809,575.5816,575.8319,587.2648,space,11.4088,,587.2649,46,64,588.2648,588.2649,589.9652,space,1.6668,,0,18,18,18,1,155,85,,,,,,,,
,,617431af6e82b2ebd42a3d67,65af56b5a08a0d49e2f07b4e,2024-01-23_08h05.18.071,bars,2023.2.3,Win32,60.60606061,657b66ea316d21385b68909f,,,,,,,,,,,589.9669,590.9645,,,591.4649,591.715,,133,133,,,,,,,,,,,,,,,,bars/019.png,bars/mask008.png,,,,,,,,,,,,0,2,,,,,,,6,6,6,7,,,,,,,,,,,590.9647,591.4646,591.7152,595.3485,space,3.6015,,595.3486,88,28,596.3478,596.3481,597.1986,space,0.8217,,0,19,19,19,1,45,105,,,,,,,,
,,617431af6e82b2ebd42a3d67,65af56b5a08a0d49e2f07b4e,2024-01-23_08h05.18.071,bars,2023.2.3,Win32,60.60606061,657b66ea316d21385b68909f,,,,,,,,,,,597.2,598.1976,,,598.6981,598.9482,,126,126,,,,,,,,,,,,,,,,bars/007.png,bars/mask003.png,,,,,,,,,,,,0,1,,,,,,,4,8,4,6,,,,,,,,,,,598.1979,598.6979,598.9484,602.6634,space,3.6905,,602.6634,49,71,603.6642,603.6644,604.7486,space,1.0507,,0,20,20,20,1,175,55,,,,,,,,
,,617431af6e82b2ebd42a3d67,65af56b5a08a0d49e2f07b4e,2024-01-23_08h05.18.071,bars,2023.2.3,Win32,60.60606061,657b66ea316d21385b68909f,,,,,,,,,,,604.7499,605.7476,,,606.2477,606.4983,,56,56,,,,,,,,,,,,,,,,bars/020.png,bars/mask008.png,,,,,,,,,,,,0,1,,,,,,,2,10,2,10,,,,,,,,,,,605.7478,606.2476,606.4984,609.2983,space,2.7694,,609.2985,59,66,610.2976,610.2977,614.598,space,4.2679,,0,21,21,21,1,115,170,,,,,,,,
,,617431af6e82b2ebd42a3d67,65af56b5a08a0d49e2f07b4e,2024-01-23_08h05.18.071,bars,2023.2.3,Win32,60.60606061,657b66ea316d21385b68909f,,,,,,,,,,,614.6045,615.5969,,,616.0974,616.3475,,41,221,,,,,,,,,,,,,,,,bars/024.png,bars/mask007.png,,,,,,,,,,,,0,2,,,,,,,0,8,0,8,,,,,,,,,,,615.5971,616.0973,616.3477,619.8647,space,3.4963,,619.8649,79,51,620.8638,620.8641,627.4974,space,6.6003,,0,22,22,22,1,120,170,,,,,,,,
,,617431af6e82b2ebd42a3d67,65af56b5a08a0d49e2f07b4e,2024-01-23_08h05.18.071,bars,2023.2.3,Win32,60.60606061,657b66ea316d21385b68909f,,,,,,,,,,,627.5041,628.497,,,628.9972,629.2473,,157,-23,,,,,,,,,,,,,,,,bars/037.png,bars/mask005.png,,,,,,,,,,,,0,1,,,,,,,0,10,0,10,,,,,,,,,,,628.4972,628.9969,629.2475,633.7643,space,4.4896,,633.7645,7,52,634.7633,634.7634,639.8965,space,5.1037,,0,23,23,23,1,150,105,,,,,,,,
