init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,5f35ea51f0cfd606d35d01e5,65af5613eba6f5fa810a1699,2024-01-22_23h02.03.717,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,883.4899,884.4873,,,884.987,885.2369,,91,-89,,,,,,,,,,,,,,,,bars/006.png,bars/mask002.png,,,,,,,,,,,,1,2,,,,,,,2,0,2,1,,,,,,,,,,,884.4873,884.987,885.237,888.6375,space,3.3862,,888.6375,56,9,889.6368,889.6369,889.6499,,,,0,34,34,34,1,35,100,,,,,,,,
,,5f35ea51f0cfd606d35d01e5,65af5613eba6f5fa810a1699,2024-01-22_23h02.03.717,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,889.6501,890.6539,,,891.1538,891.4038,,164,164,,,,,,,,,,,,,,,,bars/049.png,bars/mask004.png,,,,,,,,,,,,0,1,,,,,,,0,2,0,1,,,,,,,,,,,890.654,891.1538,891.4038,894.9711,space,3.5504,,894.9712,4,49,895.9704,895.9704,895.9834,,,,0,35,35,35,1,160,115,,,,,,,,
,,5f35ea51f0cfd606d35d01e5,65af5613eba6f5fa810a1699,2024-01-22_23h02.03.717,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,895.9837,896.9873,,,897.4873,897.7372,,103,103,,,,,,,,,,,,,,,,bars/049.png,bars/mask001.png,,,,,,,,,,,,0,2,,,,,,,2,0,3,0,,,,,,,,,,,896.9873,897.4871,897.7372,898.804,space,1.0509,,898.8041,57,12,899.804,899.804,899.817,,,,0,36,36,36,1,160,115,,,,,,,,
,,5f35ea51f0cfd606d35d01e5,65af5613eba6f5fa810a1699,2024-01-22_23h02.03.717,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,899.8173,900.8207,,,901.3206,901.5706,,155,155,,,,,,,,,,,,,,,,bars/030.png,bars/mask006.png,,,,,,,,,,,,3,1,,,,,,,4,2,5,1,,,,,,,,,,,900.8207,901.3206,901.5707,904.6549,space,3.0679,,904.655,15,90,905.654,905.654,905.6673,,,,0,37,37,37,1,140,65,,,,,,,,
,,5f35ea51f0cfd606d35d01e5,65af5613eba6f5fa810a1699,2024-01-22_23h02.03.717,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,905.6675,906.6711,,,907.1709,907.4209,,19,199,,,,,,,,,,,,,,,,bars/022.png,bars/mask000.png,,,,,,,,,,,,5,2,,,,,,,2,4,2,5,,,,,,,,,,,906.6712,907.1709,907.4209,910.7712,space,3.3353,,910.7713,76,1,911.7709,911.771,911.785,,,,0,38,38,38,1,95,20,,,,,,,,
,,5f35ea51f0cfd606d35d01e5,65af5613eba6f5fa810a1699,2024-01-22_23h02.03.717,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,911.7853,912.7877,,,913.2877,913.5377,,160,160,,,,,,,,,,,,,,,,bars/023.png,bars/mask006.png,,,,,,,,,,,,0,1,,,,,,,4,6,3,6,,,,,,,,,,,912.7879,913.2877,913.5378,915.0044,space,1.4586,,915.0045,40,45,916.0045,916.0045,916.0198,,,,0,39,39,39,1,20,115,,,,,,,,
,,5f35ea51f0cfd606d35d01e5,65af5613eba6f5fa810a1699,2024-01-22_23h02.03.717,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,916.02,917.0211,,,917.5211,917.7711,,56,56,,,,,,,,,,,,,,,,bars/047.png,bars/mask002.png,,,,,,,,,,,,2,2,,,,,,,2,4,1,3,,,,,,,,,,,917.0211,917.5211,917.7712,920.9881,space,3.2077,,920.9882,41,14,921.988,921.988,922.0014,,,,0,40,40,40,1,15,70,,,,,,,,
,,5f35ea51f0cfd606d35d01e5,65af5613eba6f5fa810a1699,2024-01-22_23h02.03.717,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,922.0017,923.0046,,,923.5047,923.7547,,33,33,,,,,,,,,,,,,,,,bars/007.png,bars/mask008.png,,,,,,,,,,,,1,2,,,,,,,4,2,3,2,,,,,,,,,,,923.0047,923.5047,923.7548,926.5048,space,2.735,,926.5049,38,22,927.5048,927.5049,927.5171,,,,0,41,41,41,1,175,55,,,,,,,,
,,5f35ea51f0cfd606d35d01e5,65af5613eba6f5fa810a1699,2024-01-22_23h02.03.717,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,927.5173,928.5214,,,929.0214,929.2714,,57,57,,,,,,,,,,,,,,,,bars/029.png,bars/mask009.png,,,,,,,,,,,,1,2,,,,,,,6,0,7,1,,,,,,,,,,,928.5214,929.0214,929.2714,931.1215,space,1.8344,,931.1216,33,12,932.1214,932.1215,932.1336,,,,0,42,42,42,1,90,45,,,,,,,,
,,5f35ea51f0cfd606d35d01e5,65af5613eba6f5fa810a1699,2024-01-22_23h02.03.717,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,932.1339,933.1218,,,933.6219,933.8716,,4,4,,,,,,,,,,,,,,,,bars/012.png,bars/mask003.png,,,,,,,,,,,,0,2,,,,,,,4,0,6,0,,,,,,,,,,,933.1219,933.6218,933.8717,935.855,space,1.9676,,935.855,86,11,936.8551,936.8551,936.8684,,,,0,43,43,43,1,90,15,,,,,,,,
