init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,65aafa301d1aa8daf91f5bee,65af56a58f4b972623180bb5,2024-01-23_24h07.02.417,bars,2023.2.3,Win32,60.97560976,657b66ea316d21385b68909f,,,,,,,,,,,2151.5259,2152.5257,,,2153.0247,2153.2741,,96,96,,,,,,,,,,,,,,,,bars/012.png,bars/mask001.png,,,,,,,,,,,,6,1,,,,,,,8,10,7,10,,,,,,,,,,,2152.5258,2153.0247,2153.2742,2155.0878,space,1.798,,2155.0878,6,81,2156.0855,2156.0855,2156.1002,,,,0,38,38,38,1,90,15,,,,,,,,
,,65aafa301d1aa8daf91f5bee,65af56a58f4b972623180bb5,2024-01-23_24h07.02.417,bars,2023.2.3,Win32,60.97560976,657b66ea316d21385b68909f,,,,,,,,,,,2156.1005,2157.1004,,,2157.5993,2157.8491,,179,-1,,,,,,,,,,,,,,,,bars/041.png,bars/mask000.png,,,,,,,,,,,,2,1,,,,,,,6,10,5,10,,,,,,,,,,,2157.1005,2157.5993,2157.8492,2160.6603,space,2.7996,,2160.6604,21,86,2161.6584,2161.6584,2161.6731,,,,0,39,39,39,1,20,85,,,,,,,,
,,65aafa301d1aa8daf91f5bee,65af56a58f4b972623180bb5,2024-01-23_24h07.02.417,bars,2023.2.3,Win32,60.97560976,657b66ea316d21385b68909f,,,,,,,,,,,2161.6733,2162.6734,,,2163.1722,2163.4218,,161,-19,,,,,,,,,,,,,,,,bars/036.png,bars/mask000.png,,,,,,,,,,,,1,1,,,,,,,4,10,2,10,,,,,,,,,,,2162.6735,2163.1722,2163.4218,2167.0983,space,3.6679,,2167.0983,16,39,2168.0964,2168.0964,2168.1109,,,,0,40,40,40,1,145,20,,,,,,,,
,,65aafa301d1aa8daf91f5bee,65af56a58f4b972623180bb5,2024-01-23_24h07.02.417,bars,2023.2.3,Win32,60.97560976,657b66ea316d21385b68909f,,,,,,,,,,,2168.1112,2169.1113,,,2169.6102,2169.8598,,160,160,,,,,,,,,,,,,,,,bars/016.png,bars/mask006.png,,,,,,,,,,,,8,2,,,,,,,6,10,5,10,,,,,,,,,,,2169.1113,2169.6101,2169.8598,2170.6252,space,0.7468,,2170.6253,60,5,2171.6233,2171.6233,2171.6259,,,,0,41,41,41,1,40,165,,,,,,,,
,,65aafa301d1aa8daf91f5bee,65af56a58f4b972623180bb5,2024-01-23_24h07.02.417,bars,2023.2.3,Win32,60.97560976,657b66ea316d21385b68909f,,,,,,,,,,,2171.6264,2172.6212,,,2173.1203,2173.3697,,12,192,,,,,,,,,,,,,,,,bars/048.png,bars/mask000.png,,,,,,,,,,,,4,2,,,,,,,4,10,4,10,,,,,,,,,,,2172.6213,2173.1202,2173.3698,2175.4164,space,2.0356,,2175.4165,38,17,2176.414,2176.4141,2176.429,,,,0,42,42,42,1,50,175,,,,,,,,
,,65aafa301d1aa8daf91f5bee,65af56a58f4b972623180bb5,2024-01-23_24h07.02.417,bars,2023.2.3,Win32,60.97560976,657b66ea316d21385b68909f,,,,,,,,,,,2176.4293,2177.4289,,,2177.928,2178.1775,,59,59,,,,,,,,,,,,,,,,bars/035.png,bars/mask000.png,,,,,,,,,,,,9,2,,,,,,,2,10,1,9,,,,,,,,,,,2177.4289,2177.928,2178.1776,2180.8559,space,2.6616,,2180.856,64,1,2181.8539,2181.8539,2181.8687,,,,0,43,43,43,1,175,60,,,,,,,,
,,65aafa301d1aa8daf91f5bee,65af56a58f4b972623180bb5,2024-01-23_24h07.02.417,bars,2023.2.3,Win32,60.97560976,657b66ea316d21385b68909f,,,,,,,,,,,2181.8691,2182.8688,,,2183.3678,2183.6173,,127,127,,,,,,,,,,,,,,,,bars/004.png,bars/mask005.png,,,,,,,,,,,,6,2,,,,,,,0,8,0,6,,,,,,,,,,,2182.8689,2183.3678,2183.6173,2185.3475,space,1.7143,,2185.3476,78,2,2186.3458,2186.3458,2186.347,,,,0,44,44,44,1,25,125,,,,,,,,
,,65aafa301d1aa8daf91f5bee,65af56a58f4b972623180bb5,2024-01-23_24h07.02.417,bars,2023.2.3,Win32,60.97560976,657b66ea316d21385b68909f,,,,,,,,,,,2186.3475,2187.3436,,,2187.8429,2188.0923,,6,6,,,,,,,,,,,,,,,,bars/032.png,bars/mask005.png,,,,,,,,,,,,5,2,,,,,,,0,10,1,10,,,,,,,,,,,2187.3437,2187.8428,2188.0923,2188.8247,space,0.7215,,2188.8247,61,14,2189.8224,2189.8224,2189.8232,,,,0,45,45,45,1,125,20,,,,,,,,
,,65aafa301d1aa8daf91f5bee,65af56a58f4b972623180bb5,2024-01-23_24h07.02.417,bars,2023.2.3,Win32,60.97560976,657b66ea316d21385b68909f,,,,,,,,,,,2189.8237,2190.8206,,,2191.32,2191.569,,125,125,,,,,,,,,,,,,,,,bars/004.png,bars/mask005.png,,,,,,,,,,,,10,2,,,,,,,2,10,2,10,,,,,,,,,,,2190.8207,2191.3199,2191.5691,2192.6838,space,1.1007,,2192.6839,80,0,2193.6818,2193.6818,2193.6828,,,,0,46,46,46,1,25,125,,,,,,,,
,,65aafa301d1aa8daf91f5bee,65af56a58f4b972623180bb5,2024-01-23_24h07.02.417,bars,2023.2.3,Win32,60.97560976,657b66ea316d21385b68909f,,,,,,,,,,,2193.6833,2194.6802,,,2195.179,2195.4284,,40,40,,,,,,,,,,,,,,,,bars/027.png,bars/mask002.png,,,,,,,,,,,,7,2,,,,,,,0,10,1,10,,,,,,,,,,,2194.6802,2195.179,2195.4285,2197.6413,space,2.2037,,2197.6414,70,10,2198.6392,2198.6392,2198.6574,,,,0,47,47,47,1,110,50,,,,,,,,
,,65aafa301d1aa8daf91f5bee,65af56a58f4b972623180bb5,2024-01-23_24h07.02.417,bars,2023.2.3,Win32,60.97560976,657b66ea316d21385b68909f,,,,,,,,,,,2198.6577,2199.6541,,,2200.1532,2200.4028,,158,-22,,,,,,,,,,,,,,,,bars/044.png,bars/mask003.png,,,,,,,,,,,,9,2,,,,,,,2,10,2,10,,,,,,,,,,,2199.6541,2200.1532,2200.4028,2202.4488,space,2.0176,,2202.4489,83,3,2203.4375,2203.4375,2203.4539,,,,0,48,48,48,1,75,155,,,,,,,,
,,65aafa301d1aa8daf91f5bee,65af56a58f4b972623180bb5,2024-01-23_24h07.02.417,bars,2023.2.3,Win32,60.97560976,657b66ea316d21385b68909f,,,,,,,,,,,2203.4544,2204.4453,,,2204.9515,2205.1935,,175,175,,,,,,,,,,,,,,,,bars/045.png,bars/mask008.png,,,,,,,,,,,,4,2,,,,,,,0,10,0,8,,,,,,,,,,,2204.4454,2204.9515,2205.1936,2206.6913,space,1.4684,,2206.6913,75,15,2207.689,2207.689,2207.7036,,,,0,49,49,49,1,100,10,,,,,,,,
,,65aafa301d1aa8daf91f5bee,65af56a58f4b972623180bb5,2024-01-23_24h07.02.417,bars,2023.2.3,Win32,60.97560976,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2207.7039,2207.7039,0,4,4,0,1,sequence_tables/blk031.csv
