init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,65ae79daf843065b21a30f6a,65af5706cbfd19b26dc0c441,2024-01-23_19h06.01.351,bars,2023.2.3,Win32,144.9275362,657b66ea316d21385b68909f,,,,,,,,,,,1569.8132,1570.8119,,,1571.312,1571.5619,,67,67,,,,,,,,,,,,,,,,bars/013.png,bars/mask007.png,,,,,,,,,,,,3,1,,,,,,,4,6,4,6,,,,,,,,,,,1570.812,1571.3119,1571.5619,1574.4855,space,2.9123,,1574.4856,8,57,1575.4854,1575.4855,1575.4912,,,,0,26,26,26,1,75,10,,,,,,,,
,,65ae79daf843065b21a30f6a,65af5706cbfd19b26dc0c441,2024-01-23_19h06.01.351,bars,2023.2.3,Win32,144.9275362,657b66ea316d21385b68909f,,,,,,,,,,,1575.4914,1576.4924,,,1576.9924,1577.2423,,117,117,,,,,,,,,,,,,,,,bars/008.png,bars/mask000.png,,,,,,,,,,,,2,1,,,,,,,2,8,3,7,,,,,,,,,,,1576.4924,1576.9924,1577.2423,1580.0617,space,2.8057,,1580.0618,7,63,1581.0617,1581.0617,1581.0674,,,,0,27,27,27,1,110,0,,,,,,,,
,,65ae79daf843065b21a30f6a,65af5706cbfd19b26dc0c441,2024-01-23_19h06.01.351,bars,2023.2.3,Win32,144.9275362,657b66ea316d21385b68909f,,,,,,,,,,,1581.0675,1582.0686,,,1582.5687,1582.8186,,78,78,,,,,,,,,,,,,,,,bars/034.png,bars/mask002.png,,,,,,,,,,,,6,2,,,,,,,0,10,0,10,,,,,,,,,,,1582.0686,1582.5686,1582.8186,1584.4506,space,1.6198,,1584.4506,47,13,1585.4505,1585.4505,1585.4516,,,,0,28,28,28,1,125,65,,,,,,,,
,,65ae79daf843065b21a30f6a,65af5706cbfd19b26dc0c441,2024-01-23_19h06.01.351,bars,2023.2.3,Win32,144.9275362,657b66ea316d21385b68909f,,,,,,,,,,,1585.4518,1586.4505,,,1586.9505,1587.2004,,37,37,,,,,,,,,,,,,,,,bars/036.png,bars/mask009.png,,,,,,,,,,,,4,2,,,,,,,0,8,1,9,,,,,,,,,,,1586.4505,1586.9505,1587.2005,1589.7074,space,2.493,,1589.7074,72,17,1590.7074,1590.7074,1590.7133,,,,0,29,29,29,1,145,20,,,,,,,,
,,65ae79daf843065b21a30f6a,65af5706cbfd19b26dc0c441,2024-01-23_19h06.01.351,bars,2023.2.3,Win32,144.9275362,657b66ea316d21385b68909f,,,,,,,,,,,1590.7133,1591.7143,,,1592.2142,1592.4642,,111,111,,,,,,,,,,,,,,,,bars/017.png,bars/mask001.png,,,,,,,,,,,,0,1,,,,,,,0,6,0,5,,,,,,,,,,,1591.7143,1592.2142,1592.4642,1596.1448,space,3.6715,,1596.1448,34,66,1597.1447,1597.1447,1597.151,,,,0,30,30,30,1,145,45,,,,,,,,
,,65ae79daf843065b21a30f6a,65af5706cbfd19b26dc0c441,2024-01-23_19h06.01.351,bars,2023.2.3,Win32,144.9275362,657b66ea316d21385b68909f,,,,,,,,,,,1597.151,1598.1516,,,1598.6516,1598.9015,,37,37,,,,,,,,,,,,,,,,bars/049.png,bars/mask006.png,,,,,,,,,,,,0,1,,,,,,,2,8,3,9,,,,,,,,,,,1598.1516,1598.6516,1598.9015,1600.5613,space,1.6463,,1600.5613,57,78,1601.5612,1601.5612,1601.5616,,,,0,31,31,31,1,160,115,,,,,,,,
,,65ae79daf843065b21a30f6a,65af5706cbfd19b26dc0c441,2024-01-23_19h06.01.351,bars,2023.2.3,Win32,144.9275362,657b66ea316d21385b68909f,,,,,,,,,,,1601.5617,1602.5612,,,1603.0612,1603.3112,,139,139,,,,,,,,,,,,,,,,bars/045.png,bars/mask009.png,,,,,,,,,,,,0,1,,,,,,,0,10,0,9,,,,,,,,,,,1602.5612,1603.0612,1603.3112,1606.2696,space,2.9463,,1606.2696,39,51,1607.2694,1607.2695,1607.2752,,,,0,32,32,32,1,100,10,,,,,,,,
,,65ae79daf843065b21a30f6a,65af5706cbfd19b26dc0c441,2024-01-23_19h06.01.351,bars,2023.2.3,Win32,144.9275362,657b66ea316d21385b68909f,,,,,,,,,,,1607.2753,1608.2764,,,1608.7763,1609.0263,,114,114,,,,,,,,,,,,,,,,bars/014.png,bars/mask007.png,,,,,,,,,,,,0,1,,,,,,,2,10,3,10,,,,,,,,,,,1608.2764,1608.7763,1609.0263,1611.0749,space,2.035,,1611.0749,34,66,1612.0749,1612.0749,1612.0807,,,,0,33,33,33,1,80,0,,,,,,,,
,,65ae79daf843065b21a30f6a,65af5706cbfd19b26dc0c441,2024-01-23_19h06.01.351,bars,2023.2.3,Win32,144.9275362,657b66ea316d21385b68909f,,,,,,,,,,,1612.0808,1613.0818,,,1613.5818,1613.8317,,103,103,,,,,,,,,,,,,,,,bars/047.png,bars/mask009.png,,,,,,,,,,,,0,2,,,,,,,0,10,0,10,,,,,,,,,,,1613.0818,1613.5818,1613.8317,1616.3318,space,2.4915,,1616.3318,88,33,1617.3316,1617.3316,1617.338,,,,0,34,34,34,1,15,70,,,,,,,,
,,65ae79daf843065b21a30f6a,65af5706cbfd19b26dc0c441,2024-01-23_19h06.01.351,bars,2023.2.3,Win32,144.9275362,657b66ea316d21385b68909f,,,,,,,,,,,1617.3381,1618.3386,,,1618.8386,1619.0886,,111,111,,,,,,,,,,,,,,,,bars/000.png,bars/mask004.png,,,,,,,,,,,,0,2,,,,,,,2,10,2,10,,,,,,,,,,,1618.3386,1618.8386,1619.0886,1622.9843,space,3.8855,,1622.9844,71,34,1623.9842,1623.9843,1623.9901,,,,0,35,35,35,1,40,145,,,,,,,,
