init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,614054695c372ace29c2e386,65af5568a4d6aa58b7daa6da,2024-01-23_08h52.18.510,bars,2023.2.3,Win32,63.69426752,657b66ea316d21385b68909f,,,,,,,,,,,2447.777,2448.772,,,2449.2715,2449.5187,,57,57,,,,,,,,,,,,,,,,bars/043.png,bars/mask000.png,,,,,,,,,,,,0,1,,,,,,,4,0,5,0,,,,,,,,,,,2448.772,2449.2715,2449.5188,2454.4979,space,4.9658,,2454.498,27,73,2455.4873,2455.4877,2455.5153,,,,0,31,31,31,1,30,130,,,,,,,,
,,614054695c372ace29c2e386,65af5568a4d6aa58b7daa6da,2024-01-23_08h52.18.510,bars,2023.2.3,Win32,63.69426752,657b66ea316d21385b68909f,,,,,,,,,,,2455.5159,2456.5045,,,2456.9956,2457.2453,,31,31,,,,,,,,,,,,,,,,bars/007.png,bars/mask001.png,,,,,,,,,,,,0,2,,,,,,,6,2,6,2,,,,,,,,,,,2456.5046,2456.9955,2457.2457,2460.474,space,3.2157,,2460.4741,36,24,2461.4705,2461.4706,2461.4996,,,,0,32,32,32,1,175,55,,,,,,,,
,,614054695c372ace29c2e386,65af5568a4d6aa58b7daa6da,2024-01-23_08h52.18.510,bars,2023.2.3,Win32,63.69426752,657b66ea316d21385b68909f,,,,,,,,,,,2461.5004,2462.4968,,,2462.9904,2463.2291,,16,16,,,,,,,,,,,,,,,,bars/036.png,bars/mask004.png,,,,,,,,,,,,4,2,,,,,,,8,4,10,5,,,,,,,,,,,2462.4969,2462.9904,2463.2292,2466.3902,space,3.1485,,2466.3903,51,4,2467.3949,2467.3949,2467.4203,,,,0,33,33,33,1,145,20,,,,,,,,
,,614054695c372ace29c2e386,65af5568a4d6aa58b7daa6da,2024-01-23_08h52.18.510,bars,2023.2.3,Win32,63.69426752,657b66ea316d21385b68909f,,,,,,,,,,,2467.4208,2468.4213,,,2468.9119,2469.1617,,41,221,,,,,,,,,,,,,,,,bars/030.png,bars/mask000.png,,,,,,,,,,,,1,2,,,,,,,10,6,8,5,,,,,,,,,,,2468.4214,2468.9115,2469.162,2475.7574,space,6.5819,,2475.7574,81,24,2476.753,2476.7531,2476.7803,,,,0,34,34,34,1,140,65,,,,,,,,
,,614054695c372ace29c2e386,65af5568a4d6aa58b7daa6da,2024-01-23_08h52.18.510,bars,2023.2.3,Win32,63.69426752,657b66ea316d21385b68909f,,,,,,,,,,,2476.7813,2477.7694,,,2478.2642,2478.5138,,172,172,,,,,,,,,,,,,,,,bars/042.png,bars/mask000.png,,,,,,,,,,,,1,1,,,,,,,10,8,10,8,,,,,,,,,,,2477.7698,2478.2639,2478.5139,2486.1061,space,7.5762,,2486.1062,27,83,2487.1023,2487.1027,2487.1337,,,,0,35,35,35,1,145,75,,,,,,,,
,,614054695c372ace29c2e386,65af5568a4d6aa58b7daa6da,2024-01-23_08h52.18.510,bars,2023.2.3,Win32,63.69426752,657b66ea316d21385b68909f,,,,,,,,,,,2487.1344,2488.1269,,,2488.6225,2488.8772,,6,6,,,,,,,,,,,,,,,,bars/040.png,bars/mask005.png,,,,,,,,,,,,10,2,,,,,,,8,10,8,10,,,,,,,,,,,2488.1269,2488.6224,2488.8772,2491.439,space,2.5486,,2491.439,46,1,2492.427,2492.4271,2492.4549,,,,0,36,36,36,1,140,5,,,,,,,,
,,614054695c372ace29c2e386,65af5568a4d6aa58b7daa6da,2024-01-23_08h52.18.510,bars,2023.2.3,Win32,63.69426752,657b66ea316d21385b68909f,,,,,,,,,,,2492.4555,2493.46,,,2493.9603,2494.2102,,125,125,,,,,,,,,,,,,,,,bars/005.png,bars/mask002.png,,,,,,,,,,,,5,2,,,,,,,6,10,5,9,,,,,,,,,,,2493.4603,2493.9602,2494.2106,2496.0298,space,1.8047,,2496.03,65,15,2497.0188,2497.0189,2497.0214,,,,0,37,37,37,1,10,140,,,,,,,,
,,614054695c372ace29c2e386,65af5568a4d6aa58b7daa6da,2024-01-23_08h52.18.510,bars,2023.2.3,Win32,63.69426752,657b66ea316d21385b68909f,,,,,,,,,,,2497.022,2498.0184,,,2498.5191,2498.7686,,123,123,,,,,,,,,,,,,,,,bars/019.png,bars/mask007.png,,,,,,,,,,,,3,2,,,,,,,4,8,4,8,,,,,,,,,,,2498.0185,2498.519,2498.7691,2504.5548,space,5.7697,,2504.5549,78,18,2505.5596,2505.5596,2505.586,,,,0,38,38,38,1,45,105,,,,,,,,
,,614054695c372ace29c2e386,65af5568a4d6aa58b7daa6da,2024-01-23_08h52.18.510,bars,2023.2.3,Win32,63.69426752,657b66ea316d21385b68909f,,,,,,,,,,,2505.5866,2506.5759,,,2507.0682,2507.3179,,130,-50,,,,,,,,,,,,,,,,bars/024.png,bars/mask008.png,,,,,,,,,,,,1,1,,,,,,,2,6,2,5,,,,,,,,,,,2506.576,2507.0682,2507.318,2512.7211,space,5.386,,2512.7212,10,40,2513.7173,2513.7177,2513.7467,,,,0,39,39,39,1,120,170,,,,,,,,
,,614054695c372ace29c2e386,65af5568a4d6aa58b7daa6da,2024-01-23_08h52.18.510,bars,2023.2.3,Win32,63.69426752,657b66ea316d21385b68909f,,,,,,,,,,,2513.7474,2514.7423,,,2515.2428,2515.4927,,35,35,,,,,,,,,,,,,,,,bars/029.png,bars/mask003.png,,,,,,,,,,,,5,2,,,,,,,4,8,5,7,,,,,,,,,,,2514.7424,2515.2427,2515.4929,2522.4469,space,6.9412,,2522.447,55,10,2523.4363,2523.4364,2523.465,,,,0,40,40,40,1,90,45,,,,,,,,
