init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,6125ed1e651031550dfcad1a,65af569f30852ac05a101dec,2024-01-23_08h04.05.010,bars,2023.2.3,Win32,121.9512195,657b66ea316d21385b68909f,,,,,,,,,,,1183.7447,1184.7415,,,1185.2417,1185.4916,,21,21,,,,,,,,,,,,,,,,bars/029.png,bars/mask001.png,,,,,,,,,,,,2,2,,,,,,,10,10,10,10,,,,,,,,,,,1184.7417,1185.2416,1185.4916,1185.9165,space,0.4174,,1185.9166,69,24,1186.9162,1186.9164,1186.9188,,,,0,38,38,38,1,90,45,,,,,,,,
,,6125ed1e651031550dfcad1a,65af569f30852ac05a101dec,2024-01-23_08h04.05.010,bars,2023.2.3,Win32,121.9512195,657b66ea316d21385b68909f,,,,,,,,,,,1186.9193,1187.916,,,1188.4161,1188.6659,,127,127,,,,,,,,,,,,,,,,bars/038.png,bars/mask000.png,,,,,,,,,,,,0,1,,,,,,,8,10,7,10,,,,,,,,,,,1187.916,1188.416,1188.666,1189.1715,space,0.4996,,1189.1715,38,57,1190.1656,1190.1656,1190.1682,,,,0,39,39,39,1,165,70,,,,,,,,
,,6125ed1e651031550dfcad1a,65af569f30852ac05a101dec,2024-01-23_08h04.05.010,bars,2023.2.3,Win32,121.9512195,657b66ea316d21385b68909f,,,,,,,,,,,1190.1686,1191.166,,,1191.6658,1191.916,,23,23,,,,,,,,,,,,,,,,bars/011.png,bars/mask005.png,,,,,,,,,,,,0,1,,,,,,,6,10,8,9,,,,,,,,,,,1191.166,1191.6658,1191.916,1192.3822,space,0.4535,,1192.3822,43,62,1193.3823,1193.3823,1193.3835,,,,0,40,40,40,1,160,85,,,,,,,,
,,6125ed1e651031550dfcad1a,65af569f30852ac05a101dec,2024-01-23_08h04.05.010,bars,2023.2.3,Win32,121.9512195,657b66ea316d21385b68909f,,,,,,,,,,,1193.3838,1194.3817,,,1194.8821,1195.1322,,98,98,,,,,,,,,,,,,,,,bars/014.png,bars/mask007.png,,,,,,,,,,,,3,1,,,,,,,8,10,8,10,,,,,,,,,,,1194.3818,1194.882,1195.1322,1195.6237,space,0.4832,,1195.6238,18,82,1196.6196,1196.6197,1196.6205,,,,0,41,41,41,1,80,0,,,,,,,,
,,6125ed1e651031550dfcad1a,65af569f30852ac05a101dec,2024-01-23_08h04.05.010,bars,2023.2.3,Win32,121.9512195,657b66ea316d21385b68909f,,,,,,,,,,,1196.6208,1197.6152,,,1198.1152,1198.3649,,85,85,,,,,,,,,,,,,,,,bars/047.png,bars/mask002.png,,,,,,,,,,,,4,2,,,,,,,6,8,4,7,,,,,,,,,,,1197.6152,1198.1151,1198.3649,1198.8565,space,0.484,,1198.8566,70,15,1199.8564,1199.8565,1199.8586,,,,0,42,42,42,1,15,70,,,,,,,,
,,6125ed1e651031550dfcad1a,65af569f30852ac05a101dec,2024-01-23_08h04.05.010,bars,2023.2.3,Win32,121.9512195,657b66ea316d21385b68909f,,,,,,,,,,,1199.8589,1200.8563,,,1201.3558,1201.6055,,0,0,,,,,,,,,,,,,,,,bars/019.png,bars/mask006.png,,,,,,,,,,,,0,1,,,,,,,8,6,10,7,,,,,,,,,,,1200.8564,1201.3558,1201.6055,1202.0312,space,0.4188,,1202.0313,45,75,1203.0308,1203.0309,1203.0331,,,,0,43,43,43,1,45,105,,,,,,,,
,,6125ed1e651031550dfcad1a,65af569f30852ac05a101dec,2024-01-23_08h04.05.010,bars,2023.2.3,Win32,121.9512195,657b66ea316d21385b68909f,,,,,,,,,,,1203.0334,1204.0313,,,1204.5264,1204.7721,,133,133,,,,,,,,,,,,,,,,bars/005.png,bars/mask001.png,,,,,,,,,,,,2,2,,,,,,,10,4,10,3,,,,,,,,,,,1204.0314,1204.5263,1204.7722,1205.1905,space,0.4097,,1205.1905,57,7,1206.1892,1206.1892,1206.1916,,,,0,44,44,44,1,10,140,,,,,,,,
,,6125ed1e651031550dfcad1a,65af569f30852ac05a101dec,2024-01-23_08h04.05.010,bars,2023.2.3,Win32,121.9512195,657b66ea316d21385b68909f,,,,,,,,,,,1206.1919,1207.1884,,,1207.6833,1207.9305,,56,56,,,,,,,,,,,,,,,,bars/003.png,bars/mask003.png,,,,,,,,,,,,0,1,,,,,,,10,2,10,1,,,,,,,,,,,1207.1884,1207.6832,1207.9306,1208.0641,space,0.126,,1208.0642,31,84,1209.0631,1209.0631,1209.0655,,,,0,45,45,45,1,25,140,,,,,,,,
,,6125ed1e651031550dfcad1a,65af569f30852ac05a101dec,2024-01-23_08h04.05.010,bars,2023.2.3,Win32,121.9512195,657b66ea316d21385b68909f,,,,,,,,,,,1209.0658,1210.0629,,,1210.5633,1210.8084,,123,123,,,,,,,,,,,,,,,,bars/021.png,bars/mask005.png,,,,,,,,,,,,0,1,,,,,,,8,0,10,0,,,,,,,,,,,1210.063,1210.5632,1210.8084,1211.2637,space,0.4497,,1211.2638,32,53,1212.2633,1212.2634,1212.2642,,,,0,46,46,46,1,155,70,,,,,,,,
,,6125ed1e651031550dfcad1a,65af569f30852ac05a101dec,2024-01-23_08h04.05.010,bars,2023.2.3,Win32,121.9512195,657b66ea316d21385b68909f,,,,,,,,,,,1212.2646,1213.2629,,,1213.7629,1214.0129,,104,104,,,,,,,,,,,,,,,,bars/021.png,bars/mask005.png,,,,,,,,,,,,0,2,,,,,,,10,0,10,0,,,,,,,,,,,1213.2629,1213.7628,1214.0129,1214.4464,space,0.4266,,1214.4464,51,34,1215.4456,1215.4456,1215.4476,,,,0,47,47,47,1,155,70,,,,,,,,
,,6125ed1e651031550dfcad1a,65af569f30852ac05a101dec,2024-01-23_08h04.05.010,bars,2023.2.3,Win32,121.9512195,657b66ea316d21385b68909f,,,,,,,,,,,1215.4479,1216.446,,,1216.9455,1217.1905,,68,68,,,,,,,,,,,,,,,,bars/018.png,bars/mask003.png,,,,,,,,,,,,0,2,,,,,,,10,0,10,0,,,,,,,,,,,1216.4461,1216.9454,1217.1905,1217.7041,space,0.5066,,1217.7041,82,22,1218.7038,1218.7038,1218.7046,,,,0,48,48,48,1,150,90,,,,,,,,
,,6125ed1e651031550dfcad1a,65af569f30852ac05a101dec,2024-01-23_08h04.05.010,bars,2023.2.3,Win32,121.9512195,657b66ea316d21385b68909f,,,,,,,,,,,1218.705,1219.7038,,,1220.2039,1220.4536,,3,3,,,,,,,,,,,,,,,,bars/042.png,bars/mask004.png,,,,,,,,,,,,0,1,,,,,,,10,0,10,0,,,,,,,,,,,1219.7038,1220.2038,1220.4537,1221.0283,space,0.5672,,1221.0284,38,72,1222.0285,1222.0286,1222.0308,,,,0,49,49,49,1,145,75,,,,,,,,
,,6125ed1e651031550dfcad1a,65af569f30852ac05a101dec,2024-01-23_08h04.05.010,bars,2023.2.3,Win32,121.9512195,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1222.031,1282.0292,0,3,3,0,1,sequence_tables/blk018.csv
