init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,5ea1660f4d0db50008ff86ed,65af5633f1fd1b2813087bdd,2024-01-23_08h10.22.157,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1775.4131,1776.4098,,,1776.9127,1777.1626,,110,110,,,,,,,,,,,,,,,,bars/011.png,bars/mask009.png,,,,,,,,,,,,2,2,,,,,,,6,10,5,10,,,,,,,,,,,1776.4098,1776.9127,1777.1626,1784.1129,space,6.9335,,1784.1129,50,25,1785.1057,1785.1057,1785.1138,,,,0,19,19,19,1,160,85,,,,,,,,
,,5ea1660f4d0db50008ff86ed,65af5633f1fd1b2813087bdd,2024-01-23_08h10.22.157,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1785.114,1786.1126,,,1786.6128,1786.8628,,98,98,,,,,,,,,,,,,,,,bars/009.png,bars/mask002.png,,,,,,,,,,,,8,2,,,,,,,8,10,9,10,,,,,,,,,,,1786.1126,1786.6128,1786.8629,1792.9058,space,6.0181,,1792.9059,83,7,1793.9057,1793.9058,1793.9138,,,,0,20,20,20,1,15,105,,,,,,,,
,,5ea1660f4d0db50008ff86ed,65af5633f1fd1b2813087bdd,2024-01-23_08h10.22.157,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1793.9139,1794.9127,,,1795.4129,1795.6629,,23,203,,,,,,,,,,,,,,,,bars/040.png,bars/mask002.png,,,,,,,,,,,,4,2,,,,,,,6,8,6,10,,,,,,,,,,,1794.9128,1795.4128,1795.663,1802.2228,space,6.5434,,1802.2228,63,18,1803.2296,1803.2296,1803.237,,,,0,21,21,21,1,140,5,,,,,,,,
,,5ea1660f4d0db50008ff86ed,65af5633f1fd1b2813087bdd,2024-01-23_08h10.22.157,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1803.2371,1804.2392,,,1804.7296,1804.9796,,42,42,,,,,,,,,,,,,,,,bars/011.png,bars/mask001.png,,,,,,,,,,,,0,2,,,,,,,4,6,6,5,,,,,,,,,,,1804.2392,1804.7296,1804.9796,1808.706,space,3.7005,,1808.7061,62,43,1809.6962,1809.6963,1809.7037,,,,0,22,22,22,1,160,85,,,,,,,,
,,5ea1660f4d0db50008ff86ed,65af5633f1fd1b2813087bdd,2024-01-23_08h10.22.157,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1809.7038,1810.713,,,1811.2131,1811.456,,25,205,,,,,,,,,,,,,,,,bars/040.png,bars/mask008.png,,,,,,,,,,,,3,2,,,,,,,2,8,2,8,,,,,,,,,,,1810.713,1811.2131,1811.456,1817.8727,space,6.391,,1817.8729,65,20,1818.8629,1818.8629,1818.8709,,,,0,23,23,23,1,140,5,,,,,,,,
,,5ea1660f4d0db50008ff86ed,65af5633f1fd1b2813087bdd,2024-01-23_08h10.22.157,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1818.8711,1819.8632,,,1820.3633,1820.6133,,126,126,,,,,,,,,,,,,,,,bars/039.png,bars/mask008.png,,,,,,,,,,,,3,2,,,,,,,4,10,4,10,,,,,,,,,,,1819.8632,1820.3633,1820.6133,1826.1138,space,5.4839,,1826.1138,49,21,1827.1062,1827.1063,1827.1138,,,,0,24,24,24,1,175,105,,,,,,,,
,,5ea1660f4d0db50008ff86ed,65af5633f1fd1b2813087bdd,2024-01-23_08h10.22.157,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1827.114,1828.1131,,,1828.6133,1828.8635,,59,59,,,,,,,,,,,,,,,,bars/035.png,bars/mask003.png,,,,,,,,,,,,7,2,,,,,,,2,8,3,7,,,,,,,,,,,1828.1131,1828.6133,1828.8636,1833.7648,space,4.8838,,1833.7649,64,1,1834.7633,1834.7634,1834.7709,,,,0,25,25,25,1,175,60,,,,,,,,
,,5ea1660f4d0db50008ff86ed,65af5633f1fd1b2813087bdd,2024-01-23_08h10.22.157,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1834.771,1835.7643,,,1836.2635,1836.5135,,106,106,,,,,,,,,,,,,,,,bars/026.png,bars/mask000.png,,,,,,,,,,,,3,2,,,,,,,0,10,0,10,,,,,,,,,,,1835.7643,1836.2635,1836.5135,1842.547,space,6.0169,,1842.5471,71,21,1843.5467,1843.5468,1843.5544,,,,0,26,26,26,1,35,85,,,,,,,,
,,5ea1660f4d0db50008ff86ed,65af5633f1fd1b2813087bdd,2024-01-23_08h10.22.157,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1843.5546,1844.5469,,,1845.0471,1845.2942,,165,165,,,,,,,,,,,,,,,,bars/020.png,bars/mask007.png,,,,,,,,,,,,8,2,,,,,,,2,10,2,10,,,,,,,,,,,1844.5469,1845.047,1845.2943,1850.7734,space,5.4515,,1850.7734,50,5,1851.7635,1851.7636,1851.771,,,,0,27,27,27,1,115,170,,,,,,,,
,,5ea1660f4d0db50008ff86ed,65af5633f1fd1b2813087bdd,2024-01-23_08h10.22.157,bars,2023.2.3,Win32,60.24096386,657b66ea316d21385b68909f,,,,,,,,,,,1851.7712,1852.7733,,,1853.2638,1853.5138,,6,186,,,,,,,,,,,,,,,,bars/009.png,bars/mask009.png,,,,,,,,,,,,1,1,,,,,,,0,10,1,10,,,,,,,,,,,1852.7734,1853.2637,1853.5139,1860.6475,space,7.1172,,1860.6476,9,81,1861.6471,1861.6471,1861.6557,,,,0,28,28,28,1,15,105,,,,,,,,
