init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,65ae8d5afca0129384330a5d,65af5635b73447736efa8aca,2024-01-23_03h07.28.348,bars,2023.2.3,Win32,144.2169022,657b66ea316d21385b68909f,,,,,,,,,,,495.4286,496.4284,,,496.9248,497.1715,,155,155,,,,,,,,,,,,,,,,bars/045.png,bars/mask008.png,,,,,,,,,,,,0,2,,,,,,,0,10,0,8,,,,,,,,,,,496.4284,496.9247,497.1716,499.416,space,2.234,,499.416,55,35,500.4146,500.4146,501.1268,space,0.7019,,0,49,49,49,1,100,10,,,,,,,,
,,65ae8d5afca0129384330a5d,65af5635b73447736efa8aca,2024-01-23_03h07.28.348,bars,2023.2.3,Win32,144.2169022,657b66ea316d21385b68909f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,501.1272,561.1273,0,0,0,0,1,sequence_tables/blk031.csv
,,65ae8d5afca0129384330a5d,65af5635b73447736efa8aca,2024-01-23_03h07.28.348,bars,2023.2.3,Win32,144.2169022,657b66ea316d21385b68909f,,,,,,,,,,,565.4173,566.41,,,566.9055,567.1555,,68,68,,,,,,,,,,,,,,,,bars/021.png,bars/mask007.png,,,,,,,,,,,,5,2,,,,,,,2,4,2,5,,,,,,561.1332,565.4094,space,4.2642,,566.41,566.9054,567.1556,571.3502,space,4.1877,,571.3502,87,2,572.3476,572.3476,572.3537,,,,0,0,0,0,1,155,70,,,,,,,,
,,65ae8d5afca0129384330a5d,65af5635b73447736efa8aca,2024-01-23_03h07.28.348,bars,2023.2.3,Win32,144.2169022,657b66ea316d21385b68909f,,,,,,,,,,,572.3538,573.3546,,,573.8545,574.1077,,161,-19,,,,,,,,,,,,,,,,bars/024.png,bars/mask006.png,,,,,,,,,,,,5,2,,,,,,,4,6,4,7,,,,,,,,,,,573.3546,573.8545,574.1077,576.9963,space,2.8822,,576.9963,41,9,577.9937,577.9937,577.9996,,,,0,1,1,1,1,120,170,,,,,,,,
,,65ae8d5afca0129384330a5d,65af5635b73447736efa8aca,2024-01-23_03h07.28.348,bars,2023.2.3,Win32,144.2169022,657b66ea316d21385b68909f,,,,,,,,,,,577.9998,579.0006,,,579.5006,579.7506,,137,137,,,,,,,,,,,,,,,,bars/003.png,bars/mask000.png,,,,,,,,,,,,7,2,,,,,,,6,8,5,8,,,,,,,,,,,579.0007,579.5006,579.7506,581.0979,space,1.3359,,581.0979,68,3,582.1004,582.1004,582.1007,,,,0,2,2,2,1,25,140,,,,,,,,
,,65ae8d5afca0129384330a5d,65af5635b73447736efa8aca,2024-01-23_03h07.28.348,bars,2023.2.3,Win32,144.2169022,657b66ea316d21385b68909f,,,,,,,,,,,582.1008,583.0979,,,583.5979,583.848,,12,12,,,,,,,,,,,,,,,,bars/032.png,bars/mask003.png,,,,,,,,,,,,5,2,,,,,,,4,6,2,7,,,,,,,,,,,583.0979,583.5979,583.848,586.0426,space,2.1803,,586.0426,67,8,587.0426,587.0426,587.0429,,,,0,3,3,3,1,125,20,,,,,,,,
,,65ae8d5afca0129384330a5d,65af5635b73447736efa8aca,2024-01-23_03h07.28.348,bars,2023.2.3,Win32,144.2169022,657b66ea316d21385b68909f,,,,,,,,,,,587.0431,588.0426,,,588.5382,588.7857,,46,46,,,,,,,,,,,,,,,,bars/031.png,bars/mask008.png,,,,,,,,,,,,3,2,,,,,,,6,4,6,4,,,,,,,,,,,588.0426,588.5382,588.7857,591.3621,space,2.5745,,591.3621,74,11,592.3622,592.3622,592.3679,,,,0,4,4,4,1,120,35,,,,,,,,
,,65ae8d5afca0129384330a5d,65af5635b73447736efa8aca,2024-01-23_03h07.28.348,bars,2023.2.3,Win32,144.2169022,657b66ea316d21385b68909f,,,,,,,,,,,592.3681,593.3692,,,593.8692,594.1216,,84,84,,,,,,,,,,,,,,,,bars/009.png,bars/mask003.png,,,,,,,,,,,,1,2,,,,,,,8,2,9,3,,,,,,,,,,,593.3692,593.8692,594.1216,598.1331,space,4.0042,,598.1331,69,21,599.1333,599.1333,599.1388,,,,0,5,5,5,1,15,105,,,,,,,,
,,65ae8d5afca0129384330a5d,65af5635b73447736efa8aca,2024-01-23_03h07.28.348,bars,2023.2.3,Win32,144.2169022,657b66ea316d21385b68909f,,,,,,,,,,,599.139,600.1403,,,600.6402,600.8901,,151,-29,,,,,,,,,,,,,,,,bars/049.png,bars/mask006.png,,,,,,,,,,,,5,1,,,,,,,6,0,7,0,,,,,,,,,,,600.1403,600.6402,600.8901,604.0918,space,3.1923,,604.0918,9,36,605.0918,605.0918,605.0979,,,,0,6,6,6,1,160,115,,,,,,,,
,,65ae8d5afca0129384330a5d,65af5635b73447736efa8aca,2024-01-23_03h07.28.348,bars,2023.2.3,Win32,144.2169022,657b66ea316d21385b68909f,,,,,,,,,,,605.098,606.0988,,,606.5961,606.8418,,5,185,,,,,,,,,,,,,,,,bars/047.png,bars/mask005.png,,,,,,,,,,,,3,1,,,,,,,4,2,4,2,,,,,,,,,,,606.0988,606.596,606.8418,608.3489,space,1.4937,,608.3489,10,65,609.3489,609.3489,609.3544,,,,0,7,7,7,1,15,70,,,,,,,,
