init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,65745708518a6ec1b4773387,65af701bca620457d06d5c8f,2024-01-23_09h04.02.399,bars,2023.2.3,Win32,20.57613169,657b66ea316d21385b68909f,,,,,,,,,,,1251.4614,1252.4149,,,1252.879,1253.1478,,141,141,,,,,,,,,,,,,,,,bars/004.png,bars/mask001.png,,,,,,,,,,,,3,2,,,,,,,2,6,2,7,,,,,,,,,,,1252.4149,1252.879,1253.1478,1255.1291,space,1.9213,,1255.1291,64,16,1256.127,1256.127,1257.0064,space,0.8205,,0,39,39,39,1,25,125,,,,,,,,
,,65745708518a6ec1b4773387,65af701bca620457d06d5c8f,2024-01-23_09h04.02.399,bars,2023.2.3,Win32,20.57613169,657b66ea316d21385b68909f,,,,,,,,,,,1257.0065,1257.9906,,,1258.497,1258.74,,132,132,,,,,,,,,,,,,,,,bars/041.png,bars/mask007.png,,,,,,,,,,,,0,2,,,,,,,4,4,5,3,,,,,,,,,,,1257.9906,1258.497,1258.74,1261.7264,space,2.9202,,1261.7264,68,47,1262.7409,1262.7409,1265.6804,space,2.8766,,0,40,40,40,1,20,85,,,,,,,,
,,65745708518a6ec1b4773387,65af701bca620457d06d5c8f,2024-01-23_09h04.02.399,bars,2023.2.3,Win32,20.57613169,657b66ea316d21385b68909f,,,,,,,,,,,1265.6806,1266.6515,,,1267.1453,1267.3996,,1,181,,,,,,,,,,,,,,,,bars/045.png,bars/mask002.png,,,,,,,,,,,,5,2,,,,,,,2,6,1,7,,,,,,,,,,,1266.6515,1267.1453,1267.3997,1273.84,space,6.381,,1273.84,81,9,1274.7967,1274.7967,1295.4305,space,20.5726,,0,41,41,41,1,100,10,,,,,,,,
,,65745708518a6ec1b4773387,65af701bca620457d06d5c8f,2024-01-23_09h04.02.399,bars,2023.2.3,Win32,20.57613169,657b66ea316d21385b68909f,,,,,,,,,,,1295.4307,1296.4071,,,1296.9048,1297.1596,,44,44,,,,,,,,,,,,,,,,bars/017.png,bars/mask005.png,,,,,,,,,,,,3,2,,,,,,,4,4,3,3,,,,,,,,,,,1296.4071,1296.9048,1297.1596,1301.136,space,3.9152,,1301.136,79,1,1302.1033,1302.1034,1303.6405,space,1.4786,,0,42,42,42,1,145,45,,,,,,,,
,,65745708518a6ec1b4773387,65af701bca620457d06d5c8f,2024-01-23_09h04.02.399,bars,2023.2.3,Win32,20.57613169,657b66ea316d21385b68909f,,,,,,,,,,,1303.6407,1304.6225,,,1305.133,1305.3325,,102,102,,,,,,,,,,,,,,,,bars/019.png,bars/mask009.png,,,,,,,,,,,,5,2,,,,,,,2,6,4,6,,,,,,,,,,,1304.6226,1305.133,1305.3325,1312.107,space,6.7084,,1312.107,57,3,1313.0754,1313.0754,1314.9602,space,1.8254,,0,43,43,43,1,45,105,,,,,,,,
,,65745708518a6ec1b4773387,65af701bca620457d06d5c8f,2024-01-23_09h04.02.399,bars,2023.2.3,Win32,20.57613169,657b66ea316d21385b68909f,,,,,,,,,,,1314.9604,1315.9482,,,1316.4099,1316.6543,,171,-9,,,,,,,,,,,,,,,,bars/024.png,bars/mask002.png,,,,,,,,,,,,8,2,,,,,,,0,8,0,8,,,,,,,,,,,1315.9482,1316.4099,1316.6543,1321.5687,space,4.8551,,1321.5687,51,1,1322.5325,1322.5326,1323.4542,space,0.8549,,0,44,44,44,1,120,170,,,,,,,,
,,65745708518a6ec1b4773387,65af701bca620457d06d5c8f,2024-01-23_09h04.02.399,bars,2023.2.3,Win32,20.57613169,657b66ea316d21385b68909f,,,,,,,,,,,1323.4544,1324.4107,,,1324.9036,1325.1031,,138,138,,,,,,,,,,,,,,,,bars/049.png,bars/mask008.png,,,,,,,,,,,,0,1,,,,,,,2,6,1,7,,,,,,,,,,,1324.4107,1324.9036,1325.1031,1328.6634,space,3.5038,,1328.6635,22,23,1329.6462,1329.6462,1334.1384,space,4.4221,,0,45,45,45,1,160,115,,,,,,,,
,,65745708518a6ec1b4773387,65af701bca620457d06d5c8f,2024-01-23_09h04.02.399,bars,2023.2.3,Win32,20.57613169,657b66ea316d21385b68909f,,,,,,,,,,,1334.1428,1335.1375,,,1335.6226,1335.8769,,82,82,,,,,,,,,,,,,,,,bars/009.png,bars/mask003.png,,,,,,,,,,,,1,2,,,,,,,0,4,0,4,,,,,,,,,,,1335.1376,1335.6226,1335.877,1339.5944,space,3.666,,1339.5944,67,23,1340.5643,1340.5643,1342.692,space,2.0512,,0,46,46,46,1,15,105,,,,,,,,
,,65745708518a6ec1b4773387,65af701bca620457d06d5c8f,2024-01-23_09h04.02.399,bars,2023.2.3,Win32,20.57613169,657b66ea316d21385b68909f,,,,,,,,,,,1342.6922,1343.6498,,,1344.1518,1344.398,,113,113,,,,,,,,,,,,,,,,bars/006.png,bars/mask000.png,,,,,,,,,,,,3,2,,,,,,,2,6,2,6,,,,,,,,,,,1343.6498,1344.1518,1344.3981,1348.4088,space,3.9428,,1348.4088,78,13,1349.3816,1349.3816,1350.1685,space,0.723,,0,47,47,47,1,35,100,,,,,,,,
,,65745708518a6ec1b4773387,65af701bca620457d06d5c8f,2024-01-23_09h04.02.399,bars,2023.2.3,Win32,20.57613169,657b66ea316d21385b68909f,,,,,,,,,,,1350.1688,1351.1273,,,1351.6267,1351.8663,,144,-36,,,,,,,,,,,,,,,,bars/000.png,bars/mask004.png,,,,,,,,,,,,3,2,,,,,,,0,4,0,3,,,,,,,,,,,1351.1273,1351.6267,1351.8663,1355.7728,space,3.8485,,1355.7728,76,1,1356.7522,1356.7522,1358.5258,space,1.7103,,0,48,48,48,1,40,145,,,,,,,,
