init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,60e840cfd4c065679727d760,65af56a205a6baf848047f27,2024-01-23_08h09.36.055,bars,2023.2.3,Win32,60.60606061,657b66ea316d21385b68909f,,,,,,,,,,,2881.5428,2882.5402,,,2883.0308,2883.2735,,127,127,,,,,,,,,,,,,,,,bars/037.png,bars/mask009.png,,,,,,,,,,,,2,2,,,,,,,4,6,4,8,,,,,,,,,,,2882.5404,2883.0307,2883.2737,2886.3477,space,3.05,,2886.3477,23,22,2887.3401,2887.3402,2887.3476,,,,0,20,20,20,1,150,105,,,,,,,,
,,60e840cfd4c065679727d760,65af56a205a6baf848047f27,2024-01-23_08h09.36.055,bars,2023.2.3,Win32,60.60606061,657b66ea316d21385b68909f,,,,,,,,,,,2887.3479,2888.3475,,,2888.8404,2889.0902,,15,195,,,,,,,,,,,,,,,,bars/032.png,bars/mask009.png,,,,,,,,,,,,3,2,,,,,,,2,4,3,4,,,,,,,,,,,2888.3475,2888.8403,2889.0903,2895.4145,space,6.3003,,2895.4145,70,5,2896.4068,2896.4068,2896.4139,,,,0,21,21,21,1,125,20,,,,,,,,
,,60e840cfd4c065679727d760,65af56a205a6baf848047f27,2024-01-23_08h09.36.055,bars,2023.2.3,Win32,60.60606061,657b66ea316d21385b68909f,,,,,,,,,,,2896.414,2897.4142,,,2897.9068,2898.1571,,44,224,,,,,,,,,,,,,,,,bars/025.png,bars/mask002.png,,,,,,,,,,,,2,2,,,,,,,4,2,3,2,,,,,,,,,,,2897.4142,2897.9068,2898.1571,2902.5146,space,4.3337,,2902.5146,61,4,2903.5068,2903.5068,2903.514,,,,0,22,22,22,1,105,40,,,,,,,,
,,60e840cfd4c065679727d760,65af56a205a6baf848047f27,2024-01-23_08h09.36.055,bars,2023.2.3,Win32,60.60606061,657b66ea316d21385b68909f,,,,,,,,,,,2903.5141,2904.5068,,,2905.0143,2905.2568,,59,59,,,,,,,,,,,,,,,,bars/030.png,bars/mask003.png,,,,,,,,,,,,2,2,,,,,,,2,4,1,3,,,,,,,,,,,2904.5069,2905.0142,2905.2568,2907.457,space,2.1724,,2907.457,81,6,2908.457,2908.4573,2908.4594,,,,0,23,23,23,1,140,65,,,,,,,,
,,60e840cfd4c065679727d760,65af56a205a6baf848047f27,2024-01-23_08h09.36.055,bars,2023.2.3,Win32,60.60606061,657b66ea316d21385b68909f,,,,,,,,,,,2908.4597,2909.4641,,,2909.9572,2910.2126,,171,171,,,,,,,,,,,,,,,,bars/016.png,bars/mask003.png,,,,,,,,,,,,2,2,,,,,,,0,2,0,3,,,,,,,,,,,2909.4641,2909.957,2910.2127,2911.9478,space,1.717,,2911.9478,49,6,2912.9405,2912.9407,2912.9474,,,,0,24,24,24,1,40,165,,,,,,,,
,,60e840cfd4c065679727d760,65af56a205a6baf848047f27,2024-01-23_08h09.36.055,bars,2023.2.3,Win32,60.60606061,657b66ea316d21385b68909f,,,,,,,,,,,2912.9475,2913.9434,,,2914.4406,2914.6977,,68,68,,,,,,,,,,,,,,,,bars/029.png,bars/mask003.png,,,,,,,,,,,,1,1,,,,,,,2,0,4,0,,,,,,,,,,,2913.9434,2914.4404,2914.6977,2916.157,space,1.4414,,2916.1571,22,23,2917.1571,2917.1573,2917.1651,,,,0,25,25,25,1,90,45,,,,,,,,
,,60e840cfd4c065679727d760,65af56a205a6baf848047f27,2024-01-23_08h09.36.055,bars,2023.2.3,Win32,60.60606061,657b66ea316d21385b68909f,,,,,,,,,,,2917.1653,2918.1572,,,2918.6572,2918.8961,,69,69,,,,,,,,,,,,,,,,bars/021.png,bars/mask009.png,,,,,,,,,,,,1,2,,,,,,,0,0,1,1,,,,,,,,,,,2918.1572,2918.6571,2918.8962,2920.7796,space,1.8654,,2920.7796,86,1,2921.7737,2921.7738,2921.7818,,,,0,26,26,26,1,155,70,,,,,,,,
,,60e840cfd4c065679727d760,65af56a205a6baf848047f27,2024-01-23_08h09.36.055,bars,2023.2.3,Win32,60.60606061,657b66ea316d21385b68909f,,,,,,,,,,,2921.782,2922.7735,,,2923.2812,2923.5236,,112,112,,,,,,,,,,,,,,,,bars/009.png,bars/mask002.png,,,,,,,,,,,,0,2,,,,,,,2,0,3,0,,,,,,,,,,,2922.7736,2923.2812,2923.5236,2926.7904,space,3.2339,,2926.7906,83,7,2927.7934,2927.7935,2927.799,,,,0,27,27,27,1,15,105,,,,,,,,
,,60e840cfd4c065679727d760,65af56a205a6baf848047f27,2024-01-23_08h09.36.055,bars,2023.2.3,Win32,60.60606061,657b66ea316d21385b68909f,,,,,,,,,,,2927.7991,2928.7937,,,2929.2903,2929.5311,,138,138,,,,,,,,,,,,,,,,bars/003.png,bars/mask004.png,,,,,,,,,,,,2,2,,,,,,,0,2,0,2,,,,,,,,,,,2928.7937,2929.2903,2929.5311,2933.1905,space,3.6403,,2933.1906,67,2,2934.1903,2934.1903,2934.1975,,,,0,28,28,28,1,25,140,,,,,,,,
,,60e840cfd4c065679727d760,65af56a205a6baf848047f27,2024-01-23_08h09.36.055,bars,2023.2.3,Win32,60.60606061,657b66ea316d21385b68909f,,,,,,,,,,,2934.1976,2935.1976,,,2935.6907,2935.9404,,49,49,,,,,,,,,,,,,,,,bars/007.png,bars/mask003.png,,,,,,,,,,,,0,2,,,,,,,0,0,0,0,,,,,,,,,,,2935.1976,2935.6907,2935.9407,2940.2147,space,4.2504,,2940.2148,54,6,2941.2071,2941.2073,2941.2141,,,,0,29,29,29,1,175,55,,,,,,,,
