init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,6145f19d669f7dfef751d076,65af55b48ebdf7e17d6d5749,2024-01-23_08h13.33.304,bars,2023.2.3,Win32,3.158559697,657b66ea316d21385b68909f,,,,,,,,,,,3510.0769,3510.8064,,,3511.1806,3511.1816,,0,0,,,,,,,,,,,,,,,,bars/046.png,bars/mask002.png,,,,,,,,,,,,1,1,,,,,,,6,8,7,8,,,,,,,,,,,3510.8065,3511.1806,3511.1816,3511.9135,space,0.379,0.0003,3511.9136,25,85,3512.6467,3512.6467,3512.6477,,,,0,24,24,24,1,155,85,,,,,,,,
,,6145f19d669f7dfef751d076,65af55b48ebdf7e17d6d5749,2024-01-23_08h13.33.304,bars,2023.2.3,Win32,3.158559697,657b66ea316d21385b68909f,,,,,,,,,,,3512.648,3513.381,,,3513.7636,3513.7647,,135,135,,,,,,,,,,,,,,,,bars/045.png,bars/mask000.png,,,,,,,,,,,,0,1,,,,,,,8,6,9,4,,,,,,,,,,,3513.3811,3513.7635,3513.7647,3514.1927,space,0.0104,,3514.1927,35,55,3514.9264,3514.9265,3514.9277,,,,0,25,25,25,1,100,10,,,,,,,,
,,6145f19d669f7dfef751d076,65af55b48ebdf7e17d6d5749,2024-01-23_08h13.33.304,bars,2023.2.3,Win32,3.158559697,657b66ea316d21385b68909f,,,,,,,,,,,3514.9283,3515.6673,,,3516.0525,3516.0533,,81,81,,,,,,,,,,,,,,,,bars/022.png,bars/mask008.png,,,,,,,,,,,,5,1,,,,,,,10,4,10,5,,,,,,,,,,,3515.6675,3516.0525,3516.0534,3516.7832,space,0.3776,,3516.7833,14,61,3517.8092,3517.8093,3517.8106,,,,0,26,26,26,1,95,20,,,,,,,,
,,6145f19d669f7dfef751d076,65af55b48ebdf7e17d6d5749,2024-01-23_08h13.33.304,bars,2023.2.3,Win32,3.158559697,657b66ea316d21385b68909f,,,,,,,,,,,3517.8111,3518.7808,,,3519.1068,3519.4388,,80,80,,,,,,,,,,,,,,,,bars/031.png,bars/mask006.png,,,,,,,,,,,,0,1,,,,,,,8,6,9,5,,,,,,,,,,,3518.7808,3519.1068,3519.4388,3522.6615,space,2.9125,0.0003,3522.6615,40,45,3523.6292,3523.6292,3523.6418,,,,0,27,27,27,1,120,35,,,,,,,,
,,6145f19d669f7dfef751d076,65af55b48ebdf7e17d6d5749,2024-01-23_08h13.33.304,bars,2023.2.3,Win32,3.158559697,657b66ea316d21385b68909f,,,,,,,,,,,3523.642,3524.6186,,,3524.9577,3525.2915,,105,105,,,,,,,,,,,,,,,,bars/038.png,bars/mask009.png,,,,,,,,,,,,0,2,,,,,,,10,8,10,10,,,,,,,,,,,3524.6186,3524.9576,3525.2915,3527.5428,space,1.9359,0.0005,3527.5429,60,35,3528.4408,3528.4409,3528.4554,,,,0,28,28,28,1,165,70,,,,,,,,
,,6145f19d669f7dfef751d076,65af55b48ebdf7e17d6d5749,2024-01-23_08h13.33.304,bars,2023.2.3,Win32,3.158559697,657b66ea316d21385b68909f,,,,,,,,,,,3528.4557,3529.3376,,,3529.6435,3529.9512,,120,120,,,,,,,,,,,,,,,,bars/036.png,bars/mask003.png,,,,,,,,,,,,2,1,,,,,,,8,6,10,6,,,,,,,,,,,3529.3378,3529.6434,3529.9513,3530.2522,space,0.0093,0.0004,3530.2522,25,80,3531.145,3531.1451,3531.1483,,,,0,29,29,29,1,145,20,,,,,,,,
,,6145f19d669f7dfef751d076,65af55b48ebdf7e17d6d5749,2024-01-23_08h13.33.304,bars,2023.2.3,Win32,3.158559697,657b66ea316d21385b68909f,,,,,,,,,,,3531.149,3532.0428,,,3532.3477,3532.6549,,128,128,,,,,,,,,,,,,,,,bars/008.png,bars/mask001.png,,,,,,,,,,,,3,1,,,,,,,6,8,7,9,,,,,,,,,,,3532.0428,3532.3477,3532.6549,3532.9548,space,0.0107,0.0002,3532.9548,18,52,3533.8478,3533.8478,3533.8487,,,,0,30,30,30,1,110,0,,,,,,,,
,,6145f19d669f7dfef751d076,65af55b48ebdf7e17d6d5749,2024-01-23_08h13.33.304,bars,2023.2.3,Win32,3.158559697,657b66ea316d21385b68909f,,,,,,,,,,,3533.8493,3534.7426,,,3535.0595,3535.366,,53,53,,,,,,,,,,,,,,,,bars/012.png,bars/mask001.png,,,,,,,,,,,,0,1,,,,,,,4,6,3,6,,,,,,,,,,,3534.7427,3535.0594,3535.366,3535.6662,space,0.0111,0.0002,3535.6662,37,38,3536.5607,3536.5608,3536.5617,,,,0,31,31,31,1,90,15,,,,,,,,
,,6145f19d669f7dfef751d076,65af55b48ebdf7e17d6d5749,2024-01-23_08h13.33.304,bars,2023.2.3,Win32,3.158559697,657b66ea316d21385b68909f,,,,,,,,,,,3536.5638,3537.4565,,,3537.7821,3538.1158,,105,105,,,,,,,,,,,,,,,,bars/043.png,bars/mask001.png,,,,,,,,,,,,0,2,,,,,,,6,4,5,3,,,,,,,,,,,3537.4565,3537.782,3538.1158,3538.4248,space,0.0122,,3538.4249,75,25,3539.3587,3539.3588,3539.3613,,,,0,32,32,32,1,30,130,,,,,,,,
,,6145f19d669f7dfef751d076,65af55b48ebdf7e17d6d5749,2024-01-23_08h13.33.304,bars,2023.2.3,Win32,3.158559697,657b66ea316d21385b68909f,,,,,,,,,,,3539.3618,3540.329,,,3540.6508,3540.6515,,121,121,,,,,,,,,,,,,,,,bars/016.png,bars/mask003.png,,,,,,,,,,,,0,2,,,,,,,8,2,10,2,,,,,,,,,,,3540.3291,3540.6507,3540.6516,3544.0927,space,3.1388,,3544.0927,81,44,3545.025,3545.025,3545.0262,,,,0,33,33,33,1,40,165,,,,,,,,
