init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,60786ff5249b808e29b989a4,65af58f1928510ff1336cec9,2024-01-23_24h34.25.601,bars,2023.2.3,Win32,59.82292414,657b66ea316d21385b68909f,,,,,,,,,,,1548.274,1549.2748,,,1549.7759,1550.0269,,67,247,,,,,,,,,,,,,,,,bars/029.png,bars/mask006.png,,,,,,,,,,,,1,2,,,,,,,4,2,5,2,,,,,,,,,,,1549.2749,1549.7757,1550.027,1554.1901,space,4.1463,,1554.1902,23,22,1555.1929,1555.1929,1555.2068,,,,0,17,17,17,1,90,45,,,,,,,,
,,60786ff5249b808e29b989a4,65af58f1928510ff1336cec9,2024-01-23_24h34.25.601,bars,2023.2.3,Win32,59.82292414,657b66ea316d21385b68909f,,,,,,,,,,,1555.2072,1556.1961,,,1556.6972,1556.948,,151,-29,,,,,,,,,,,,,,,,bars/012.png,bars/mask009.png,,,,,,,,,,,,0,2,,,,,,,6,4,7,4,,,,,,,,,,,1556.1962,1556.6971,1556.9483,1562.1305,space,5.1668,,1562.1305,61,44,1563.1332,1563.1333,1563.147,,,,0,18,18,18,1,90,15,,,,,,,,
,,60786ff5249b808e29b989a4,65af58f1928510ff1336cec9,2024-01-23_24h34.25.601,bars,2023.2.3,Win32,59.82292414,657b66ea316d21385b68909f,,,,,,,,,,,1563.1473,1564.1363,,,1564.6384,1564.8883,,136,136,,,,,,,,,,,,,,,,bars/001.png,bars/mask008.png,,,,,,,,,,,,5,1,,,,,,,4,2,6,3,,,,,,,,,,,1564.1364,1564.6383,1564.8884,1569.0347,space,4.1301,,1569.0347,6,51,1570.0374,1570.0375,1570.0516,,,,0,19,19,19,1,130,85,,,,,,,,
,,60786ff5249b808e29b989a4,65af58f1928510ff1336cec9,2024-01-23_24h34.25.601,bars,2023.2.3,Win32,59.82292414,657b66ea316d21385b68909f,,,,,,,,,,,1570.052,1571.0405,,,1571.5426,1571.7925,,138,138,,,,,,,,,,,,,,,,bars/048.png,bars/mask004.png,,,,,,,,,,,,0,2,,,,,,,6,4,8,4,,,,,,,,,,,1571.0405,1571.5426,1571.7926,1576.758,space,4.9497,,1576.758,88,37,1577.7607,1577.7608,1577.7751,,,,0,20,20,20,1,50,175,,,,,,,,
,,60786ff5249b808e29b989a4,65af58f1928510ff1336cec9,2024-01-23_24h34.25.601,bars,2023.2.3,Win32,59.82292414,657b66ea316d21385b68909f,,,,,,,,,,,1577.7754,1578.7638,,,1579.2658,1579.5169,,134,-46,,,,,,,,,,,,,,,,bars/021.png,bars/mask009.png,,,,,,,,,,,,3,1,,,,,,,8,6,9,6,,,,,,,,,,,1578.7644,1579.2656,1579.5169,1582.8614,space,3.3271,,1582.8615,21,64,1583.8587,1583.8588,1583.8734,,,,0,21,21,21,1,155,70,,,,,,,,
,,60786ff5249b808e29b989a4,65af58f1928510ff1336cec9,2024-01-23_24h34.25.601,bars,2023.2.3,Win32,59.82292414,657b66ea316d21385b68909f,,,,,,,,,,,1583.8737,1584.8703,,,1585.3768,1585.618,,127,-53,,,,,,,,,,,,,,,,bars/040.png,bars/mask006.png,,,,,,,,,,,,5,1,,,,,,,10,8,9,8,,,,,,,,,,,1584.8704,1585.3768,1585.618,1588.6904,space,3.0572,,1588.6905,13,58,1589.692,1589.692,1589.7053,,,,0,22,22,22,1,140,5,,,,,,,,
,,60786ff5249b808e29b989a4,65af58f1928510ff1336cec9,2024-01-23_24h34.25.601,bars,2023.2.3,Win32,59.82292414,657b66ea316d21385b68909f,,,,,,,,,,,1589.7056,1590.7002,,,1591.2023,1591.4523,,135,135,,,,,,,,,,,,,,,,bars/004.png,bars/mask003.png,,,,,,,,,,,,7,2,,,,,,,8,10,7,10,,,,,,,,,,,1590.7003,1591.2023,1591.4523,1597.1707,space,5.7023,,1597.1707,70,10,1598.1735,1598.1736,1598.1886,,,,0,23,23,23,1,25,125,,,,,,,,
,,60786ff5249b808e29b989a4,65af58f1928510ff1336cec9,2024-01-23_24h34.25.601,bars,2023.2.3,Win32,59.82292414,657b66ea316d21385b68909f,,,,,,,,,,,1598.1893,1599.1883,,,1599.6897,1599.936,,37,37,,,,,,,,,,,,,,,,bars/004.png,bars/mask007.png,,,,,,,,,,,,6,1,,,,,,,10,8,10,8,,,,,,,,,,,1599.1884,1599.6897,1599.9364,1602.6335,space,2.6764,,1602.6336,12,88,1603.6335,1603.6335,1603.648,,,,0,24,24,24,1,25,125,,,,,,,,
,,60786ff5249b808e29b989a4,65af58f1928510ff1336cec9,2024-01-23_24h34.25.601,bars,2023.2.3,Win32,59.82292414,657b66ea316d21385b68909f,,,,,,,,,,,1603.6483,1604.6427,,,1605.1448,1605.3947,,69,249,,,,,,,,,,,,,,,,bars/029.png,bars/mask001.png,,,,,,,,,,,,3,1,,,,,,,8,6,10,6,,,,,,,,,,,1604.6427,1605.1448,1605.3949,1608.6221,space,3.211,,1608.6221,21,24,1609.6246,1609.6248,1609.6382,,,,0,25,25,25,1,90,45,,,,,,,,
,,60786ff5249b808e29b989a4,65af58f1928510ff1336cec9,2024-01-23_24h34.25.601,bars,2023.2.3,Win32,59.82292414,657b66ea316d21385b68909f,,,,,,,,,,,1609.6385,1610.628,,,1611.1292,1611.3804,,44,44,,,,,,,,,,,,,,,,bars/038.png,bars/mask005.png,,,,,,,,,,,,1,2,,,,,,,6,4,6,4,,,,,,,,,,,1610.6281,1611.1292,1611.3804,1612.5504,space,1.154,,1612.5504,59,26,1613.5532,1613.5532,1613.5569,,,,0,26,26,26,1,165,70,,,,,,,,
,,60786ff5249b808e29b989a4,65af58f1928510ff1336cec9,2024-01-23_24h34.25.601,bars,2023.2.3,Win32,59.82292414,657b66ea316d21385b68909f,,,,,,,,,,,1613.5573,1614.5563,,,1615.0583,1615.3083,,143,143,,,,,,,,,,,,,,,,bars/023.png,bars/mask001.png,,,,,,,,,,,,0,2,,,,,,,8,6,8,7,,,,,,,,,,,1614.5563,1615.0582,1615.3084,1619.5885,space,4.2642,,1619.5885,57,28,1620.5914,1620.5914,1620.6046,,,,0,27,27,27,1,20,115,,,,,,,,
