init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,615da9ee365ab7d547b98979,65af55ead5e28191f76a94e3,2024-01-23_08h01.03.368,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1197.397,1198.389,,,1198.8903,1199.1387,,157,157,,,,,,,,,,,,,,,,bars/015.png,bars/mask000.png,,,,,,,,,,,,7,2,,,,,,,0,8,0,8,,,,,,,,,,,1198.389,1198.8902,1199.1387,1202.01,space,2.8501,,1202.0101,47,3,1203.008,1203.008,1205.7054,space,2.6793,,0,29,29,29,1,110,160,,,,,,,,
,,615da9ee365ab7d547b98979,65af55ead5e28191f76a94e3,2024-01-23_08h01.03.368,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1205.7056,1206.7044,,,1207.2041,1207.4542,,147,147,,,,,,,,,,,,,,,,bars/035.png,bars/mask000.png,,,,,,,,,,,,0,1,,,,,,,2,10,2,9,,,,,,,,,,,1206.7044,1207.2041,1207.4542,1213.9632,space,6.481,,1213.9632,28,87,1214.9634,1214.9635,1220.0771,space,5.078,,0,30,30,30,1,175,60,,,,,,,,
,,615da9ee365ab7d547b98979,65af55ead5e28191f76a94e3,2024-01-23_08h01.03.368,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1220.0852,1221.0767,,,1221.5764,1221.8354,,103,103,,,,,,,,,,,,,,,,bars/019.png,bars/mask008.png,,,,,,,,,,,,7,2,,,,,,,0,8,0,8,,,,,,,,,,,1221.0768,1221.5764,1221.8354,1224.8374,space,2.9853,,1224.8374,58,2,1225.8412,1225.8412,1230.4557,space,4.5713,,0,31,31,31,1,45,105,,,,,,,,
,,615da9ee365ab7d547b98979,65af55ead5e28191f76a94e3,2024-01-23_08h01.03.368,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1230.4623,1231.4552,,,1231.9552,1232.2049,,170,-10,,,,,,,,,,,,,,,,bars/048.png,bars/mask007.png,,,,,,,,,,,,4,2,,,,,,,0,6,0,5,,,,,,,,,,,1231.4552,1231.9551,1232.2049,1235.8035,space,3.5777,,1235.8035,60,5,1236.8029,1236.8029,1239.9848,space,3.1518,,0,32,32,32,1,50,175,,,,,,,,
,,615da9ee365ab7d547b98979,65af55ead5e28191f76a94e3,2024-01-23_08h01.03.368,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1239.9927,1240.9844,,,1241.4858,1241.7342,,135,135,,,,,,,,,,,,,,,,bars/016.png,bars/mask003.png,,,,,,,,,,,,0,2,,,,,,,0,4,1,4,,,,,,,,,,,1240.9845,1241.4858,1241.7342,1245.8155,space,4.0578,,1245.8156,85,30,1246.8151,1246.8152,1248.3022,space,1.4668,,0,33,33,33,1,40,165,,,,,,,,
,,615da9ee365ab7d547b98979,65af55ead5e28191f76a94e3,2024-01-23_08h01.03.368,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1248.3023,1249.2974,,,1249.7969,1250.0468,,48,48,,,,,,,,,,,,,,,,bars/027.png,bars/mask000.png,,,,,,,,,,,,6,2,,,,,,,0,6,1,6,,,,,,,,,,,1249.2974,1249.7969,1250.0468,1252.6538,space,2.585,,1252.6538,62,2,1253.6534,1253.6534,1259.9926,space,6.3182,,0,34,34,34,1,110,50,,,,,,,,
,,615da9ee365ab7d547b98979,65af55ead5e28191f76a94e3,2024-01-23_08h01.03.368,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1259.9984,1260.992,,,1261.492,1261.742,,35,35,,,,,,,,,,,,,,,,bars/022.png,bars/mask003.png,,,,,,,,,,,,4,2,,,,,,,2,8,2,7,,,,,,,,,,,1260.992,1261.4919,1261.742,1266.3897,space,4.6229,,1266.3898,60,15,1267.3901,1267.3901,1272.77,space,5.3511,,0,35,35,35,1,95,20,,,,,,,,
,,615da9ee365ab7d547b98979,65af55ead5e28191f76a94e3,2024-01-23_08h01.03.368,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1272.7788,1273.7699,,,1274.2693,1274.5198,,34,214,,,,,,,,,,,,,,,,bars/012.png,bars/mask000.png,,,,,,,,,,,,2,2,,,,,,,4,6,4,6,,,,,,,,,,,1273.7699,1274.2692,1274.5198,1279.5004,space,4.9556,,1279.5004,56,19,1280.4999,1280.5,1282.9322,space,2.4028,,0,36,36,36,1,90,15,,,,,,,,
,,615da9ee365ab7d547b98979,65af55ead5e28191f76a94e3,2024-01-23_08h01.03.368,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1282.9324,1283.9317,,,1284.4371,1284.6813,,53,53,,,,,,,,,,,,,,,,bars/035.png,bars/mask000.png,,,,,,,,,,,,6,2,,,,,,,6,8,6,8,,,,,,,,,,,1283.9318,1284.437,1284.6813,1288.5296,space,3.8231,,1288.5296,58,7,1289.5291,1289.5292,1296.0929,space,6.5383,,0,37,37,37,1,175,60,,,,,,,,
,,615da9ee365ab7d547b98979,65af55ead5e28191f76a94e3,2024-01-23_08h01.03.368,bars,2023.2.3,Win32,59.88023952,657b66ea316d21385b68909f,,,,,,,,,,,1296.0986,1297.0927,,,1297.5921,1297.8423,,67,67,,,,,,,,,,,,,,,,bars/026.png,bars/mask007.png,,,,,,,,,,,,2,2,,,,,,,8,6,8,6,,,,,,,,,,,1297.0929,1297.5921,1297.8423,1301.2574,space,3.3834,,1301.2574,32,18,1302.2571,1302.2571,1304.7065,space,2.4164,,0,38,38,38,1,35,85,,,,,,,,
