init_variables.started,init_variables.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,instruction_exp.started,instruction_exp.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,instruction_single.started,instruction_single.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,interval.started,interval.stopped,cue_single.started,cue_single.stopped,mask.started,mask.stopped,ori_response_single.started,res_ori,res,ori_response_single.stopped,key_resp_single.keys,key_resp_single.rt,key_resp_single.duration,disp_single.started,disp_single.stopped,key_resp.keys,key_resp.rt,key_resp.duration,single.thisRepN,single.thisTrialN,single.thisN,single.thisIndex,single.ran,ori,path,mask_path,instruction_bandit.started,instruction_bandit.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,cue_bandit.started,cue_bandit.stopped,bandit_res.keys,bandit_res.rt,bandit_res.duration,outcome_bandit.started,rew,action,outcome_bandit.stopped,bandit.thisRepN,bandit.thisTrialN,bandit.thisN,bandit.thisIndex,bandit.ran,actual_rew1,actual_rew2,rew1,rew2,instruction_task.started,instruction_task.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,wait_ready.started,wait_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,cue.started,cue.stopped,ori_response.started,ori_response.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,outcome.started,diff1,diff2,outcome.stopped,disp_outcome_practice.started,disp_outcome_practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ori1,ori2,break_blk.started,break_blk.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,condition_file
,,5c9124ef3b7f9e0013728485,65af55ec9cebb2ff24f09995,2024-01-23_08h01.19.449,bars,2023.2.3,Win32,120.4819277,657b66ea316d21385b68909f,,,,,,,,,,,2708.6081,2709.6045,,,2710.1078,2710.3578,,144,144,,,,,,,,,,,,,,,,bars/036.png,bars/mask008.png,,,,,,,,,,,,4,1,,,,,,,6,8,4,8,,,,,,,,,,,2709.6045,2710.1078,2710.3578,2712.1064,space,1.7417,,2712.1064,1,56,2713.1084,2713.1085,2713.1099,,,,0,25,25,25,1,145,20,,,,,,,,
,,5c9124ef3b7f9e0013728485,65af55ec9cebb2ff24f09995,2024-01-23_08h01.19.449,bars,2023.2.3,Win32,120.4819277,657b66ea316d21385b68909f,,,,,,,,,,,2713.1102,2714.108,,,2714.6099,2714.8579,,76,76,,,,,,,,,,,,,,,,bars/014.png,bars/mask008.png,,,,,,,,,,,,7,1,,,,,,,8,10,8,10,,,,,,,,,,,2714.108,2714.6099,2714.858,2717.8822,space,3.0167,,2717.8823,4,76,2718.8818,2718.8819,2718.8968,,,,0,26,26,26,1,80,0,,,,,,,,
,,5c9124ef3b7f9e0013728485,65af55ec9cebb2ff24f09995,2024-01-23_08h01.19.449,bars,2023.2.3,Win32,120.4819277,657b66ea316d21385b68909f,,,,,,,,,,,2718.8971,2719.898,,,2720.3952,2720.6425,,121,121,,,,,,,,,,,,,,,,bars/015.png,bars/mask000.png,,,,,,,,,,,,6,1,,,,,,,10,10,10,9,,,,,,,,,,,2719.8981,2720.3952,2720.6426,2722.5122,space,1.8634,,2722.5123,11,39,2723.5081,2723.5082,2723.5221,,,,0,27,27,27,1,110,160,,,,,,,,
,,5c9124ef3b7f9e0013728485,65af55ec9cebb2ff24f09995,2024-01-23_08h01.19.449,bars,2023.2.3,Win32,120.4819277,657b66ea316d21385b68909f,,,,,,,,,,,2723.5222,2724.5266,,,2725.024,2725.2779,,61,61,,,,,,,,,,,,,,,,bars/019.png,bars/mask009.png,,,,,,,,,,,,5,1,,,,,,,10,10,10,9,,,,,,,,,,,2724.5266,2725.0239,2725.2779,2727.9789,space,2.6931,,2727.979,16,44,2728.9786,2728.9786,2728.9916,,,,0,28,28,28,1,45,105,,,,,,,,
,,5c9124ef3b7f9e0013728485,65af55ec9cebb2ff24f09995,2024-01-23_08h01.19.449,bars,2023.2.3,Win32,120.4819277,657b66ea316d21385b68909f,,,,,,,,,,,2728.9918,2729.9931,,,2730.4903,2730.7355,,154,-26,,,,,,,,,,,,,,,,bars/039.png,bars/mask008.png,,,,,,,,,,,,3,1,,,,,,,10,10,10,8,,,,,,,,,,,2729.9931,2730.4902,2730.7355,2733.3689,space,2.6253,,2733.3689,21,49,2734.3687,2734.3687,2734.3827,,,,0,29,29,29,1,175,105,,,,,,,,
,,5c9124ef3b7f9e0013728485,65af55ec9cebb2ff24f09995,2024-01-23_08h01.19.449,bars,2023.2.3,Win32,120.4819277,657b66ea316d21385b68909f,,,,,,,,,,,2734.3829,2735.3828,,,2735.8772,2736.1215,,58,238,,,,,,,,,,,,,,,,bars/019.png,bars/mask000.png,,,,,,,,,,,,5,1,,,,,,,8,8,9,8,,,,,,,,,,,2735.3829,2735.8771,2736.1216,2741.0759,space,4.9443,,2741.076,13,47,2742.075,2742.0751,2742.0905,,,,0,30,30,30,1,45,105,,,,,,,,
,,5c9124ef3b7f9e0013728485,65af55ec9cebb2ff24f09995,2024-01-23_08h01.19.449,bars,2023.2.3,Win32,120.4819277,657b66ea316d21385b68909f,,,,,,,,,,,2742.091,2743.0883,,,2743.5881,2743.8326,,161,161,,,,,,,,,,,,,,,,bars/035.png,bars/mask006.png,,,,,,,,,,,,4,1,,,,,,,10,6,7,5,,,,,,,,,,,2743.0883,2743.588,2743.8327,2747.4735,space,3.6335,,2747.4737,14,79,2748.4731,2748.4731,2748.4878,,,,0,31,31,31,1,175,60,,,,,,,,
,,5c9124ef3b7f9e0013728485,65af55ec9cebb2ff24f09995,2024-01-23_08h01.19.449,bars,2023.2.3,Win32,120.4819277,657b66ea316d21385b68909f,,,,,,,,,,,2748.4879,2749.484,,,2749.981,2750.2308,,24,204,,,,,,,,,,,,,,,,bars/016.png,bars/mask009.png,,,,,,,,,,,,5,1,,,,,,,10,4,10,6,,,,,,,,,,,2749.484,2749.981,2750.2308,2756.3043,space,6.0661,,2756.3044,16,39,2757.3039,2757.304,2757.3181,,,,0,32,32,32,1,40,165,,,,,,,,
,,5c9124ef3b7f9e0013728485,65af55ec9cebb2ff24f09995,2024-01-23_08h01.19.449,bars,2023.2.3,Win32,120.4819277,657b66ea316d21385b68909f,,,,,,,,,,,2757.3183,2758.3144,,,2758.809,2759.0533,,37,37,,,,,,,,,,,,,,,,bars/004.png,bars/mask000.png,,,,,,,,,,,,5,1,,,,,,,8,6,8,8,,,,,,,,,,,2758.3145,2758.8089,2759.0534,2761.1604,space,2.0992,,2761.1604,12,88,2762.1602,2762.1602,2762.1726,,,,0,33,33,33,1,25,125,,,,,,,,
,,5c9124ef3b7f9e0013728485,65af55ec9cebb2ff24f09995,2024-01-23_08h01.19.449,bars,2023.2.3,Win32,120.4819277,657b66ea316d21385b68909f,,,,,,,,,,,2762.1728,2763.1738,,,2763.6736,2763.9184,,142,142,,,,,,,,,,,,,,,,bars/010.png,bars/mask008.png,,,,,,,,,,,,2,1,,,,,,,10,4,9,3,,,,,,,,,,,2763.1738,2763.6735,2763.9185,2765.5561,space,1.6247,,2765.5562,23,87,2766.554,2766.5542,2766.5557,,,,0,34,34,34,1,165,55,,,,,,,,
